Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
4515,00688,2022-05-26 03:00:01,25.50681,-103.40046,0,00,1,
4515,00688,2022-05-26 03:00:26,25.50682,-103.40045,0,00,1,
4515,00688,2022-05-26 03:00:57,25.50682,-103.40046,0,00,1,
4515,00688,2022-05-26 03:01:27,25.50681,-103.40046,0,00,1,
4515,00688,2022-05-26 03:01:57,25.50681,-103.40046,0,00,1,
4515,00688,2022-05-26 03:02:28,25.50681,-103.40047,0,00,1,
4515,00688,2022-05-26 03:02:58,25.50679,-103.40046,0,00,1,
4515,00688,2022-05-26 03:03:28,25.50677,-103.40045,0,00,1,
4515,00688,2022-05-26 03:03:59,25.50676,-103.40044,0,00,1,
4515,00688,2022-05-26 03:04:29,25.50676,-103.40043,0,00,1,
4515,00688,2022-05-26 03:05:00,25.5068,-103.40045,0,00,1,
4515,00688,2022-05-26 03:05:25,25.50681,-103.40046,0,00,1,
4515,00688,2022-05-26 03:05:55,25.50682,-103.40047,0,00,1,
4515,00688,2022-05-26 03:06:22,25.50681,-103.40047,0,00,1,
4515,00689,2022-05-26 04:04:26,25.50681,-103.40043,0,04,1,
4515,00689,2022-05-26 04:04:52,25.50703,-103.40048,7,04,1,
4515,00689,2022-05-26 04:05:02,25.50724,-103.40027,17,00,1,
4515,00689,2022-05-26 04:05:32,25.5072,-103.39925,18,00,1,
4515,00689,2022-05-26 04:06:03,25.50636,-103.39781,0,00,1,
4515,00689,2022-05-26 04:06:34,25.50537,-103.39599,36,00,1,
4515,00689,2022-05-26 04:07:04,25.50479,-103.39493,2,00,1,
4515,00689,2022-05-26 04:07:35,25.5048,-103.39493,0,00,1,
4515,00689,2022-05-26 04:08:05,25.50397,-103.39346,24,00,1,
4515,00689,2022-05-26 04:08:36,25.50245,-103.39076,46,00,1,
4515,00689,2022-05-26 04:09:02,25.50075,-103.38725,48,00,1,
4515,00689,2022-05-26 04:09:27,25.49931,-103.38474,39,00,1,
4515,00689,2022-05-26 04:09:58,25.49744,-103.38137,42,00,1,
4515,00689,2022-05-26 04:10:28,25.49661,-103.37997,0,00,1,
4515,00689,2022-05-26 04:10:59,25.49662,-103.37997,5,00,1,
4515,00689,2022-05-26 04:11:30,25.49664,-103.37796,17,00,1,
4515,00689,2022-05-26 04:12:00,25.49696,-103.37596,38,00,1,
4515,00689,2022-05-26 04:12:31,25.49726,-103.37393,29,00,1,
4515,00689,2022-05-26 04:13:01,25.49762,-103.3699,63,00,1,
4515,00689,2022-05-26 04:13:32,25.49616,-103.3663,51,00,1,
4515,00689,2022-05-26 04:14:02,25.49327,-103.36627,30,00,1,
4515,00689,2022-05-26 04:14:28,25.49056,-103.36629,26,00,1,
4515,00689,2022-05-26 04:14:58,25.48907,-103.36584,15,00,1,
4515,00689,2022-05-26 04:15:29,25.48989,-103.36438,31,00,1,
4515,00689,2022-05-26 04:15:59,25.49115,-103.36252,20,00,1,
4515,00689,2022-05-26 04:16:30,25.49187,-103.36063,30,00,1,
4515,00689,2022-05-26 04:17:00,25.49065,-103.35932,10,00,1,
4515,00689,2022-05-26 04:17:31,25.4898,-103.36025,9,00,1,
4515,00689,2022-05-26 04:18:01,25.48982,-103.36024,4,00,1,
4515,00689,2022-05-26 04:18:32,25.48983,-103.36025,0,00,1,
4515,00689,2022-05-26 04:19:02,25.48982,-103.36025,0,00,1,
4515,00689,2022-05-26 04:19:28,25.48982,-103.36025,0,00,1,
4515,00689,2022-05-26 04:19:58,25.48982,-103.36026,0,00,1,
4515,00689,2022-05-26 04:20:29,25.48982,-103.36026,0,00,1,
4515,00689,2022-05-26 04:20:59,25.48982,-103.36026,0,00,1,
4515,00689,2022-05-26 04:21:30,25.48982,-103.36025,0,00,1,
4515,00689,2022-05-26 04:22:00,25.48982,-103.36024,0,00,1,
4515,00689,2022-05-26 04:22:31,25.48982,-103.36023,0,00,1,
4515,00689,2022-05-26 04:23:01,25.48983,-103.36023,0,00,1,
4515,00689,2022-05-26 04:23:32,25.48983,-103.36024,0,00,1,
4515,00689,2022-05-26 04:24:02,25.48983,-103.36024,0,00,1,
4515,00689,2022-05-26 04:24:30,25.48984,-103.36024,0,00,1,
4515,00689,2022-05-26 04:24:58,25.48984,-103.36024,0,00,1,
4515,00689,2022-05-26 04:25:29,25.48985,-103.36023,0,00,1,
4515,00689,2022-05-26 04:25:59,25.48985,-103.36022,0,00,1,
4515,00689,2022-05-26 04:26:30,25.48985,-103.36022,0,00,1,
