Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
4677,02866,2022-05-25 21:38:58,25.53558,-103.42166,22,04,1,
4677,02866,2022-05-25 21:39:29,25.53558,-103.41984,26,04,1,
4677,02866,2022-05-25 21:39:59,25.53554,-103.41883,0,04,1,
4677,02866,2022-05-25 21:40:29,25.53554,-103.4184,22,04,1,
4677,02866,2022-05-25 21:40:59,25.53552,-103.41551,2,04,1,
4677,02866,2022-05-25 21:41:30,25.53552,-103.41548,0,04,1,
4677,02866,2022-05-25 21:42:00,25.53552,-103.41549,0,04,1,
4677,02866,2022-05-25 21:42:30,25.53551,-103.41328,44,04,1,
4677,02866,2022-05-25 21:43:01,25.53544,-103.40938,50,04,1,
4677,02866,2022-05-25 21:43:31,25.53531,-103.40724,0,04,1,
4677,02866,2022-05-25 21:44:01,25.53538,-103.40572,45,04,1,
4677,02866,2022-05-25 21:44:27,25.53517,-103.40315,1,04,1,
4677,02866,2022-05-25 21:44:57,25.53517,-103.40117,11,04,1,
4677,02866,2022-05-25 21:45:27,25.53515,-103.39894,50,04,1,
4677,02866,2022-05-25 21:45:58,25.53489,-103.39608,17,04,1,
4677,02866,2022-05-25 21:46:28,25.53478,-103.39609,0,04,1,
4677,02866,2022-05-25 21:46:59,25.53477,-103.39609,0,04,1,
4677,02866,2022-05-25 21:47:29,25.53478,-103.39609,0,04,1,
4677,02866,2022-05-25 21:47:59,25.53478,-103.3961,0,04,1,
4677,02866,2022-05-25 21:48:30,25.53471,-103.3961,4,04,1,
4677,02866,2022-05-25 21:49:00,25.53368,-103.39608,33,04,1,
4677,02866,2022-05-25 21:49:30,25.53044,-103.39611,43,04,1,
4677,02866,2022-05-25 21:49:55,25.52845,-103.39612,45,04,1,
4677,02866,2022-05-25 21:50:26,25.52733,-103.39613,0,04,1,
4677,02866,2022-05-25 21:50:56,25.52662,-103.39613,32,04,1,
4677,02866,2022-05-25 21:51:26,25.52438,-103.39614,0,04,1,
4677,02866,2022-05-25 21:51:57,25.52295,-103.39616,26,04,1,
4677,02866,2022-05-25 21:52:27,25.52212,-103.39617,0,04,1,
4677,02866,2022-05-25 21:52:57,25.52213,-103.39617,0,04,1,
4677,02866,2022-05-25 21:53:28,25.52125,-103.39618,17,04,1,
4677,02866,2022-05-25 21:53:58,25.51887,-103.39616,33,04,1,
4677,02866,2022-05-25 21:54:29,25.51759,-103.39579,0,04,1,
4677,02866,2022-05-25 21:54:54,25.51759,-103.39426,37,04,1,
4677,02866,2022-05-25 21:55:24,25.51758,-103.39082,41,04,1,
4677,02866,2022-05-25 21:55:55,25.51753,-103.38968,8,04,1,
4677,02866,2022-05-25 21:56:25,25.51582,-103.39142,42,04,1,
4677,02866,2022-05-25 21:56:55,25.51444,-103.39292,0,04,1,
4677,02866,2022-05-25 21:57:26,25.51312,-103.39434,20,04,1,
4677,02866,2022-05-25 21:57:56,25.51263,-103.39484,14,04,1,
4677,02866,2022-05-25 21:58:27,25.51065,-103.39689,41,04,1,
4677,02866,2022-05-25 21:58:57,25.5094,-103.39825,29,04,1,
4677,02866,2022-05-25 21:59:27,25.50818,-103.39953,5,04,1,
4677,02866,2022-05-25 21:59:57,25.50799,-103.3997,0,04,1,
4677,02866,2022-05-25 22:00:23,25.50799,-103.3997,0,04,1,
4677,02866,2022-05-25 22:00:53,25.50737,-103.40042,34,04,1,
4677,02866,2022-05-25 22:01:24,25.50686,-103.40107,15,04,1,
4677,02866,2022-05-25 22:01:54,25.50598,-103.40214,9,04,1,
4677,02866,2022-05-25 22:02:24,25.50461,-103.40376,1,04,1,
4677,02866,2022-05-25 22:02:55,25.50374,-103.40477,6,04,1,
4677,02866,2022-05-25 22:03:25,25.50237,-103.40586,0,04,1,
4677,02866,2022-05-25 22:03:55,25.50073,-103.40713,37,04,1,
4677,02866,2022-05-25 22:04:26,25.49778,-103.40973,44,04,1,
4677,02866,2022-05-25 22:04:51,25.49712,-103.41024,25,04,1,
4677,02866,2022-05-25 22:05:21,25.49618,-103.41032,26,04,1,
4677,02866,2022-05-25 22:05:52,25.49657,-103.40833,40,04,1,
4677,02866,2022-05-25 22:06:22,25.4968,-103.40605,16,04,1,
4677,02866,2022-05-25 22:06:52,25.49602,-103.40518,6,04,1,
4677,02866,2022-05-25 22:07:23,25.49464,-103.40358,42,04,1,
4677,02866,2022-05-25 22:07:53,25.4935,-103.40268,18,04,1,
4677,02866,2022-05-25 22:08:24,25.49236,-103.404,16,04,1,
4677,02866,2022-05-25 22:08:54,25.49201,-103.4047,2,04,1,
4677,02866,2022-05-25 22:09:24,25.49262,-103.40549,38,00,1,
4677,02866,2022-05-25 22:09:24,25.49262,-103.40549,38,04,1,
4677,02866,2022-05-25 22:09:55,25.49493,-103.40842,41,00,1,
4677,02866,2022-05-25 22:10:25,25.49684,-103.4103,27,00,1,
4677,02866,2022-05-25 22:10:56,25.49955,-103.40827,43,00,1,
4677,02866,2022-05-25 22:11:26,25.50211,-103.40595,57,00,1,
4677,02866,2022-05-25 22:11:56,25.50321,-103.40596,29,00,1,
4677,02866,2022-05-25 22:12:27,25.50363,-103.40818,25,00,1,
4677,02866,2022-05-25 22:12:57,25.50406,-103.41044,19,00,1,
4677,02866,2022-05-25 22:13:22,25.50432,-103.41167,19,00,1,
4677,02866,2022-05-25 22:13:53,25.5053,-103.41322,26,00,1,
4677,02866,2022-05-25 22:14:23,25.50637,-103.41479,21,00,1,
4677,02866,2022-05-25 22:14:53,25.50668,-103.41485,0,00,1,
4677,02866,2022-05-25 22:15:24,25.50667,-103.41484,0,00,1,
4677,02866,2022-05-25 22:15:54,25.50667,-103.41483,0,00,1,
4677,02866,2022-05-25 22:16:25,25.50667,-103.41484,0,00,1,
4677,02866,2022-05-25 22:16:55,25.50667,-103.41484,0,00,1,
4677,02866,2022-05-25 22:17:25,25.50667,-103.41484,0,00,1,
4677,02866,2022-05-25 22:17:53,25.50667,-103.41484,0,00,1,
4677,02866,2022-05-25 22:18:21,25.50667,-103.41483,0,00,1,
4677,02866,2022-05-25 22:18:51,25.50668,-103.41483,0,00,1,
4677,02867,2022-05-25 22:51:22,25.50685,-103.41645,10,04,1,
4677,02867,2022-05-25 22:51:47,25.50587,-103.41412,35,04,1,
4677,02867,2022-05-25 22:52:18,25.50436,-103.41175,30,04,1,
4677,02867,2022-05-25 22:52:48,25.50391,-103.40976,27,04,1,
4677,02867,2022-05-25 22:53:18,25.50345,-103.40731,31,04,1,
4677,02867,2022-05-25 22:53:49,25.50287,-103.40541,20,04,1,
4677,02867,2022-05-25 22:54:19,25.50062,-103.40724,39,04,1,
4677,02867,2022-05-25 22:54:50,25.49749,-103.4099,46,04,1,
4677,02867,2022-05-25 22:55:20,25.49541,-103.40932,41,04,1,
4677,02867,2022-05-25 22:55:50,25.49489,-103.40868,0,04,1,
4677,02867,2022-05-25 22:56:18,25.49491,-103.40868,0,04,1,
4677,02867,2022-05-25 22:56:43,25.49492,-103.40868,0,04,1,
4677,02867,2022-05-25 22:57:13,25.49457,-103.40818,18,04,1,
4677,02867,2022-05-25 22:57:44,25.4934,-103.40666,23,04,1,
4677,02867,2022-05-25 22:58:14,25.49242,-103.40547,0,04,1,
4677,02867,2022-05-25 22:58:44,25.49242,-103.40547,0,04,1,
4677,02867,2022-05-25 22:59:15,25.49242,-103.40548,0,04,1,
4677,02867,2022-05-25 22:59:45,25.49242,-103.40548,0,04,1,
4677,02867,2022-05-25 23:00:15,25.49242,-103.40547,3,04,1,
4677,02867,2022-05-25 23:00:46,25.49187,-103.40438,17,04,1,
4677,02867,2022-05-25 23:01:16,25.49281,-103.40347,20,04,1,
4677,02867,2022-05-25 23:01:41,25.49358,-103.40254,0,04,1,
4677,02867,2022-05-25 23:02:12,25.49493,-103.40383,19,04,1,
4677,02867,2022-05-25 23:02:42,25.49591,-103.40503,34,04,1,
4677,02867,2022-05-25 23:03:12,25.49682,-103.40602,8,04,1,
4677,02867,2022-05-25 23:03:43,25.4971,-103.4065,4,04,1,
4677,02867,2022-05-25 23:04:13,25.49699,-103.40795,15,04,1,
4677,02867,2022-05-25 23:04:43,25.49565,-103.40928,0,04,1,
4677,02867,2022-05-25 23:05:14,25.49662,-103.41031,0,04,1,
4677,02867,2022-05-25 23:05:44,25.49752,-103.40973,5,04,1,
4677,02867,2022-05-25 23:06:15,25.50007,-103.4078,47,04,1,
4677,02867,2022-05-25 23:06:42,25.50225,-103.40575,0,04,1,
4677,02867,2022-05-25 23:07:10,25.50289,-103.40524,0,04,1,
4677,02867,2022-05-25 23:07:40,25.50349,-103.40477,11,04,1,
4677,02867,2022-05-25 23:08:11,25.50473,-103.40332,13,04,1,
4677,02867,2022-05-25 23:08:41,25.50577,-103.40208,0,04,1,
4677,02867,2022-05-25 23:09:11,25.50653,-103.40114,39,04,1,
4677,02867,2022-05-25 23:09:42,25.50752,-103.39993,2,04,1,
4677,02867,2022-05-25 23:10:12,25.50752,-103.39994,0,04,1,
4677,02867,2022-05-25 23:10:42,25.50913,-103.39823,52,04,1,
4677,02867,2022-05-25 23:11:13,25.51225,-103.39499,44,04,1,
4677,02867,2022-05-25 23:11:43,25.5127,-103.39447,0,04,1,
4677,02867,2022-05-25 23:12:09,25.5135,-103.39401,29,04,1,
4677,02867,2022-05-25 23:12:39,25.51453,-103.39404,0,04,1,
4677,02867,2022-05-25 23:13:09,25.51463,-103.39404,14,04,1,
4677,02867,2022-05-25 23:13:40,25.51551,-103.39403,15,04,1,
4677,02867,2022-05-25 23:14:10,25.51657,-103.39403,33,04,1,
4677,02867,2022-05-25 23:14:40,25.51738,-103.39402,7,04,1,
4677,02867,2022-05-25 23:15:11,25.52002,-103.394,29,04,1,
4677,02867,2022-05-25 23:15:41,25.52176,-103.39398,6,04,1,
4677,02867,2022-05-25 23:16:11,25.52189,-103.39398,15,04,1,
4677,02867,2022-05-25 23:16:42,25.52415,-103.39396,1,04,1,
4677,02867,2022-05-25 23:17:07,25.52483,-103.39396,15,04,1,
4677,02867,2022-05-25 23:17:37,25.52704,-103.39393,20,04,1,
4677,02867,2022-05-25 23:18:08,25.52799,-103.39392,18,04,1,
4677,02867,2022-05-25 23:18:38,25.52982,-103.39391,17,04,1,
4677,02867,2022-05-25 23:19:08,25.53204,-103.3939,30,04,1,
4677,02867,2022-05-25 23:19:39,25.53412,-103.39381,29,04,1,
4677,02867,2022-05-25 23:20:09,25.53446,-103.39383,12,04,1,
4677,02867,2022-05-25 23:20:40,25.53528,-103.39389,21,04,1,
4677,02867,2022-05-25 23:21:10,25.53536,-103.39514,35,04,1,
4677,02867,2022-05-25 23:21:40,25.53539,-103.39877,44,04,1,
4677,02867,2022-05-25 23:22:11,25.53538,-103.40061,44,04,1,
4677,02867,2022-05-25 23:22:36,25.53536,-103.40381,42,04,1,
4677,02867,2022-05-25 23:23:06,25.53549,-103.40475,0,04,1,
4677,02867,2022-05-25 23:23:37,25.53554,-103.405,22,04,1,
4677,02867,2022-05-25 23:24:07,25.5356,-103.40709,7,04,1,
4677,02867,2022-05-25 23:24:37,25.53561,-103.40985,41,04,1,
4677,02867,2022-05-25 23:25:07,25.53563,-103.41127,35,04,1,
4677,02867,2022-05-25 23:25:38,25.53564,-103.41356,0,04,1,
4677,02867,2022-05-25 23:26:08,25.53564,-103.41355,0,04,1,
4677,02867,2022-05-25 23:26:39,25.53565,-103.41561,40,04,1,
4677,02867,2022-05-25 23:27:09,25.53568,-103.41795,0,04,1,
4677,02867,2022-05-25 23:27:34,25.53568,-103.41814,18,04,1,
4677,02867,2022-05-25 23:28:05,25.53566,-103.41994,1,04,1,
4677,02867,2022-05-25 23:28:35,25.5357,-103.42179,30,04,1,
4677,02867,2022-05-25 23:29:06,25.53572,-103.422,0,04,1,
4677,02867,2022-05-25 23:29:36,25.53568,-103.42337,37,04,1,
4677,02867,2022-05-25 23:30:06,25.53574,-103.42714,41,04,1,
4677,02867,2022-05-25 23:30:37,25.53576,-103.42856,0,04,1,
4677,02867,2022-05-25 23:31:07,25.53573,-103.42866,8,04,1,
4677,02867,2022-05-25 23:31:37,25.53572,-103.43105,54,04,1,
4677,02867,2022-05-25 23:32:08,25.53577,-103.43353,32,04,1,
4677,02867,2022-05-25 23:32:33,25.53577,-103.43398,17,04,1,
4677,02867,2022-05-25 23:33:03,25.53578,-103.43418,0,04,1,
4677,02867,2022-05-25 23:33:34,25.53578,-103.43464,28,04,1,
4677,02867,2022-05-25 23:34:04,25.53583,-103.43657,23,04,1,
4677,02867,2022-05-25 23:34:35,25.53581,-103.44042,54,04,1,
4677,02867,2022-05-25 23:35:05,25.53587,-103.44464,23,04,1,
4677,02867,2022-05-25 23:35:35,25.53585,-103.4453,0,04,1,
4677,02867,2022-05-25 23:36:06,25.53585,-103.44541,14,04,1,
4677,02867,2022-05-25 23:36:36,25.53584,-103.44731,37,04,1,
4677,02867,2022-05-25 23:37:06,25.53587,-103.44826,0,04,1,
4677,02867,2022-05-25 23:37:32,25.53587,-103.44825,0,04,1,
4677,02867,2022-05-25 23:38:02,25.53586,-103.44823,0,04,1,
4677,02867,2022-05-25 23:38:32,25.53586,-103.45065,49,04,1,
4677,02867,2022-05-25 23:39:03,25.53589,-103.45473,43,04,1,
4677,02867,2022-05-25 23:39:33,25.53592,-103.45678,0,04,1,
4677,02867,2022-05-25 23:40:04,25.53592,-103.45682,9,04,1,
4677,02867,2022-05-25 23:40:34,25.53593,-103.45824,25,04,1,
4677,02867,2022-05-25 23:41:04,25.53592,-103.45996,36,04,1,
4677,02867,2022-05-25 23:41:35,25.53547,-103.46272,0,04,1,
4677,02867,2022-05-25 23:42:05,25.535,-103.46474,35,04,1,
4677,02867,2022-05-25 23:42:30,25.53548,-103.46517,4,04,1,
4677,02867,2022-05-25 23:43:01,25.53671,-103.46551,4,04,1,
4677,02867,2022-05-25 23:43:31,25.53729,-103.46572,0,04,1,
4677,02867,2022-05-25 23:44:01,25.53731,-103.46573,0,04,1,
4677,02867,2022-05-25 23:44:32,25.53788,-103.46589,1,04,1,
4677,02867,2022-05-25 23:45:02,25.53912,-103.4662,16,04,1,
4677,02867,2022-05-25 23:45:32,25.54117,-103.46681,19,04,1,
4677,02867,2022-05-25 23:46:03,25.54163,-103.46731,5,04,1,
4677,02867,2022-05-25 23:46:33,25.54163,-103.46748,0,04,1,
4677,02867,2022-05-25 23:47:03,25.5416,-103.46765,11,04,1,
4677,02867,2022-05-25 23:47:34,25.54029,-103.4676,27,04,1,
4677,02867,2022-05-25 23:47:59,25.54016,-103.46756,0,04,1,
4677,02867,2022-05-25 23:48:30,25.53994,-103.46749,21,04,1,
4677,02867,2022-05-25 23:49:00,25.53794,-103.46691,31,04,1,
4677,02867,2022-05-25 23:49:30,25.53649,-103.46653,0,04,1,
4677,02867,2022-05-25 23:50:00,25.53654,-103.46653,0,04,1,
4677,02867,2022-05-25 23:50:31,25.53652,-103.46652,0,04,1,
4677,02867,2022-05-25 23:51:01,25.53612,-103.46638,27,04,1,
4677,02867,2022-05-25 23:51:31,25.53532,-103.46613,0,04,1,
4677,02867,2022-05-25 23:52:02,25.53518,-103.46595,9,04,1,
4677,02867,2022-05-25 23:52:32,25.53509,-103.46396,52,04,1,
4677,02867,2022-05-25 23:52:57,25.5357,-103.46098,11,04,1,
4677,02867,2022-05-25 23:53:28,25.53579,-103.46041,23,04,1,
4677,02867,2022-05-25 23:53:58,25.5358,-103.45806,37,04,1,
4677,02867,2022-05-25 23:54:29,25.5358,-103.45566,42,04,1,
4677,02867,2022-05-25 23:54:59,25.53574,-103.45285,0,04,1,
4677,02867,2022-05-25 23:55:30,25.53575,-103.45077,44,04,1,
4677,02867,2022-05-25 23:56:00,25.53575,-103.44946,0,04,1,
4677,02867,2022-05-25 23:56:30,25.53573,-103.44812,40,04,1,
4677,02867,2022-05-25 23:57:01,25.53569,-103.44592,0,04,1,
4677,02867,2022-05-25 23:57:31,25.53573,-103.44586,0,04,1,
4677,02867,2022-05-25 23:57:56,25.53575,-103.44586,0,04,1,
4677,02867,2022-05-25 23:58:27,25.53576,-103.44419,44,04,1,
4677,02867,2022-05-25 23:58:57,25.5357,-103.44202,33,04,1,
4677,02867,2022-05-25 23:59:27,25.53569,-103.43902,39,04,1,
4677,02867,2022-05-25 23:59:58,25.53564,-103.43683,0,04,1,
4677,02867,2022-05-26 00:00:28,25.53563,-103.43655,0,04,1,
4677,02867,2022-05-26 00:00:58,25.53563,-103.43655,0,04,1,
4677,02867,2022-05-26 00:01:29,25.53561,-103.43605,0,04,1,
4677,02867,2022-05-26 00:01:59,25.53557,-103.434,27,04,1,
4677,02867,2022-05-26 00:02:30,25.53559,-103.43091,40,04,1,
4677,02867,2022-05-26 00:02:55,25.53559,-103.42937,18,04,1,
4677,02867,2022-05-26 00:03:25,25.53558,-103.4275,50,04,1,
4677,02867,2022-05-26 00:03:55,25.53558,-103.42601,0,04,1,
4677,02867,2022-05-26 00:04:26,25.53559,-103.42523,35,04,1,
4677,02867,2022-05-26 00:04:56,25.53556,-103.4221,8,04,1,
4677,02867,2022-05-26 00:05:27,25.53555,-103.4217,11,04,1,
4677,02867,2022-05-26 00:05:57,25.53554,-103.42037,4,04,1,
4677,02867,2022-05-26 00:06:27,25.53553,-103.41915,16,04,1,
4677,02867,2022-05-26 00:06:58,25.53552,-103.41871,0,04,1,
4677,02867,2022-05-26 00:07:28,25.53552,-103.41871,0,04,1,
4677,02867,2022-05-26 00:07:57,25.53551,-103.41868,5,04,1,
4677,02867,2022-05-26 00:08:24,25.5355,-103.41672,44,04,1,
4677,02867,2022-05-26 00:08:54,25.5355,-103.41552,0,04,1,
4677,02867,2022-05-26 00:09:24,25.5355,-103.41553,0,04,1,
4677,02867,2022-05-26 00:09:55,25.5355,-103.41553,0,04,1,
4677,02867,2022-05-26 00:10:25,25.53549,-103.41344,47,04,1,
4677,02867,2022-05-26 00:10:56,25.53546,-103.40988,42,04,1,
4677,02867,2022-05-26 00:11:26,25.53529,-103.40714,0,04,1,
4677,02867,2022-05-26 00:11:57,25.53532,-103.40689,9,04,1,
4677,02867,2022-05-26 00:12:27,25.53526,-103.4044,39,04,1,
4677,02867,2022-05-26 00:12:54,25.53516,-103.40153,41,04,1,
4677,02867,2022-05-26 00:13:23,25.53512,-103.398,43,04,1,
4677,02867,2022-05-26 00:13:53,25.53509,-103.39632,0,04,1,
4677,02867,2022-05-26 00:14:24,25.5348,-103.39611,0,04,1,
4677,02867,2022-05-26 00:14:54,25.5348,-103.39611,0,04,1,
4677,02867,2022-05-26 00:15:24,25.53476,-103.39611,7,04,1,
4677,02867,2022-05-26 00:15:55,25.53266,-103.39609,38,04,1,
4677,02867,2022-05-26 00:16:25,25.53005,-103.39612,7,04,1,
4677,02867,2022-05-26 00:16:55,25.52811,-103.39617,10,04,1,
4677,02867,2022-05-26 00:17:26,25.52807,-103.39617,0,04,1,
4677,02867,2022-05-26 00:17:51,25.52665,-103.39615,39,04,1,
4677,02867,2022-05-26 00:18:21,25.52571,-103.39615,0,04,1,
4677,02867,2022-05-26 00:18:52,25.52518,-103.39615,21,04,1,
4677,02867,2022-05-26 00:19:22,25.52291,-103.39617,30,04,1,
4677,02867,2022-05-26 00:19:52,25.52227,-103.39618,0,04,1,
4677,02867,2022-05-26 00:20:23,25.52074,-103.39619,29,04,1,
4677,02867,2022-05-26 00:20:53,25.51825,-103.39615,14,04,1,
4677,02867,2022-05-26 00:21:24,25.51772,-103.39618,22,04,1,
4677,02867,2022-05-26 00:21:54,25.51758,-103.39444,0,04,1,
4677,02867,2022-05-26 00:22:24,25.51757,-103.39279,43,04,1,
4677,02867,2022-05-26 00:22:50,25.51754,-103.39026,14,04,1,
4677,02867,2022-05-26 00:23:20,25.51754,-103.38992,0,04,1,
4677,02867,2022-05-26 00:23:50,25.51732,-103.38978,20,04,1,
4677,02867,2022-05-26 00:24:21,25.51566,-103.3916,13,04,1,
4677,02867,2022-05-26 00:24:51,25.51508,-103.3922,8,04,1,
4677,02867,2022-05-26 00:25:21,25.51439,-103.39291,36,04,1,
4677,02867,2022-05-26 00:25:52,25.51307,-103.39437,0,04,1,
4677,02867,2022-05-26 00:26:22,25.51307,-103.39437,0,04,1,
4677,02867,2022-05-26 00:26:52,25.51274,-103.3946,0,04,1,
4677,02867,2022-05-26 00:27:23,25.51229,-103.39453,24,04,1,
4677,02867,2022-05-26 00:27:53,25.5119,-103.39391,0,04,1,
4677,02867,2022-05-26 00:28:18,25.51186,-103.39385,10,04,1,
4677,02867,2022-05-26 00:28:49,25.51091,-103.39237,21,04,1,
4677,02867,2022-05-26 00:29:19,25.51003,-103.39101,0,04,1,
4677,02867,2022-05-26 00:29:50,25.50998,-103.39094,12,04,1,
4677,02867,2022-05-26 00:30:20,25.50921,-103.38973,0,04,1,
4677,02867,2022-05-26 00:30:50,25.50859,-103.38877,24,04,1,
4677,02867,2022-05-26 00:31:21,25.50815,-103.38808,28,04,1,
4677,02867,2022-05-26 00:31:51,25.50745,-103.38698,29,04,1,
4677,02867,2022-05-26 00:32:21,25.50689,-103.3861,19,04,1,
4677,02867,2022-05-26 00:32:52,25.50658,-103.38561,4,04,1,
4677,02867,2022-05-26 00:33:17,25.50653,-103.38553,0,04,1,
4677,02867,2022-05-26 00:33:47,25.5065,-103.38546,13,04,1,
4677,02867,2022-05-26 00:34:18,25.50691,-103.38482,0,04,1,
4677,02867,2022-05-26 00:34:48,25.50691,-103.38482,0,04,1,
4677,02867,2022-05-26 00:35:18,25.50781,-103.38409,0,04,1,
4677,02867,2022-05-26 00:35:49,25.50926,-103.38294,7,04,1,
4677,02867,2022-05-26 00:36:19,25.50882,-103.38221,4,04,1,
4677,02867,2022-05-26 00:36:49,25.50817,-103.38122,11,04,1,
4677,02867,2022-05-26 00:37:20,25.50756,-103.38027,9,04,1,
4677,02867,2022-05-26 00:37:50,25.50718,-103.37998,17,04,1,
4677,02867,2022-05-26 00:38:15,25.50597,-103.38093,0,04,1,
4677,02867,2022-05-26 00:38:46,25.50497,-103.38173,22,04,1,
4677,02867,2022-05-26 00:39:16,25.50443,-103.38213,4,04,1,
4677,02867,2022-05-26 00:39:47,25.50377,-103.38054,5,04,1,
4677,02867,2022-05-26 00:40:17,25.50234,-103.38145,0,04,1,
4677,02867,2022-05-26 00:40:47,25.50114,-103.3824,25,04,1,
4677,02867,2022-05-26 00:41:18,25.50126,-103.38303,5,04,1,
4677,02867,2022-05-26 00:41:48,25.50244,-103.38491,29,04,1,
4677,02867,2022-05-26 00:42:18,25.50256,-103.3859,19,04,1,
4677,02867,2022-05-26 00:42:49,25.50126,-103.3869,0,04,1,
4677,02867,2022-05-26 00:43:14,25.50081,-103.38619,19,04,1,
4677,02867,2022-05-26 00:43:44,25.50032,-103.38535,4,04,1,
4677,02867,2022-05-26 00:44:15,25.49954,-103.38391,21,04,1,
4677,02867,2022-05-26 00:44:45,25.49913,-103.38392,0,04,1,
4677,02867,2022-05-26 00:45:15,25.49913,-103.38393,0,04,1,
4677,02867,2022-05-26 00:45:46,25.49851,-103.38328,39,04,1,
4677,02867,2022-05-26 00:46:16,25.4971,-103.38079,3,04,1,
4677,02867,2022-05-26 00:46:47,25.49636,-103.38032,3,04,1,
4677,02867,2022-05-26 00:47:17,25.49616,-103.3802,0,04,1,
4677,02867,2022-05-26 00:47:47,25.49584,-103.38031,9,04,1,
4677,02867,2022-05-26 00:48:17,25.49593,-103.3804,0,04,1,
4677,02867,2022-05-26 00:48:18,25.49593,-103.3804,1,00,1,
4677,02867,2022-05-26 00:48:48,25.49592,-103.3804,0,00,1,
4677,02867,2022-05-26 00:49:19,25.49592,-103.38039,0,00,1,
4677,02867,2022-05-26 00:49:49,25.49593,-103.38039,0,00,1,
4677,02867,2022-05-26 00:50:14,25.49593,-103.3804,0,00,1,
4677,02867,2022-05-26 00:50:45,25.49593,-103.38039,0,00,1,
4677,02867,2022-05-26 00:51:15,25.49592,-103.38039,0,00,1,
4677,02867,2022-05-26 00:51:45,25.49592,-103.38039,0,00,1,
4677,02867,2022-05-26 00:52:16,25.49592,-103.38039,0,00,1,
4677,02867,2022-05-26 00:52:46,25.49592,-103.38039,0,00,1,
4677,02867,2022-05-26 00:53:17,25.4959,-103.38039,0,00,1,
4677,02867,2022-05-26 00:53:47,25.4959,-103.38039,0,00,1,
4677,02867,2022-05-26 00:54:17,25.49591,-103.38039,0,00,1,
4677,02867,2022-05-26 00:54:47,25.49591,-103.38039,0,00,1,
4677,02867,2022-05-26 00:55:13,25.49592,-103.38039,0,00,1,
4677,02867,2022-05-26 00:55:43,25.49591,-103.38039,0,00,1,
4677,02867,2022-05-26 00:56:14,25.49591,-103.38039,0,00,1,
4677,02867,2022-05-26 00:56:44,25.49591,-103.38039,0,00,1,
4677,02867,2022-05-26 00:57:15,25.4959,-103.38038,0,00,1,
4677,02867,2022-05-26 00:57:45,25.49591,-103.38038,0,00,1,
4677,02867,2022-05-26 00:58:15,25.49591,-103.38037,0,00,1,
4677,02867,2022-05-26 00:58:46,25.49591,-103.38038,0,00,1,
4677,02867,2022-05-26 00:59:16,25.49604,-103.38039,0,00,1,
4677,02867,2022-05-26 00:59:46,25.49605,-103.38039,0,00,1,
4677,02867,2022-05-26 01:00:12,25.49605,-103.3804,0,00,1,
4677,02867,2022-05-26 01:00:42,25.49605,-103.38041,0,00,1,
4677,02867,2022-05-26 01:01:12,25.49605,-103.38041,0,00,1,
4677,02867,2022-05-26 01:01:43,25.49604,-103.38041,0,00,1,
4677,02867,2022-05-26 01:02:13,25.49604,-103.38042,0,00,1,
4677,02867,2022-05-26 01:02:43,25.49604,-103.38042,0,00,1,
4677,02867,2022-05-26 01:03:14,25.49604,-103.38042,0,00,1,
4677,02868,2022-05-26 01:17:55,0,0,0,04,0,
4677,02868,2022-05-26 01:18:01,25.49606,-103.38042,0,04,1,
4677,02868,2022-05-26 01:18:26,25.49606,-103.38042,0,04,1,
4677,02868,2022-05-26 01:18:57,25.49606,-103.38041,0,04,1,
4677,02868,2022-05-26 01:19:27,25.49606,-103.38041,0,04,1,
4677,02868,2022-05-26 01:19:57,25.49607,-103.38041,0,04,1,
4677,02868,2022-05-26 01:20:28,25.49607,-103.38041,0,04,1,
4677,02868,2022-05-26 01:20:58,25.49608,-103.38041,5,04,1,
4677,02868,2022-05-26 01:21:28,25.49683,-103.38001,29,04,1,
4677,02868,2022-05-26 01:21:59,25.49859,-103.38314,47,04,1,
4677,02868,2022-05-26 01:22:29,25.49984,-103.38537,29,04,1,
4677,02868,2022-05-26 01:22:59,25.50114,-103.38769,32,04,1,
4677,02868,2022-05-26 01:23:25,25.50168,-103.38866,0,04,1,
4677,02868,2022-05-26 01:23:55,25.50177,-103.38882,19,04,1,
4677,02868,2022-05-26 01:24:25,25.50313,-103.3915,21,04,1,
4677,02868,2022-05-26 01:24:56,25.50397,-103.39102,19,04,1,
4677,02868,2022-05-26 01:25:26,25.50471,-103.39043,13,04,1,
4677,02868,2022-05-26 01:25:56,25.50552,-103.38974,13,04,1,
4677,02868,2022-05-26 01:26:24,25.50478,-103.38858,15,04,1,
4677,02868,2022-05-26 01:26:54,25.50401,-103.38739,0,04,1,
4677,02868,2022-05-26 01:27:24,25.50322,-103.38616,20,04,1,
4677,02868,2022-05-26 01:27:55,25.50252,-103.38505,27,04,1,
4677,02868,2022-05-26 01:28:25,25.50132,-103.38319,26,04,1,
4677,02868,2022-05-26 01:28:50,25.50094,-103.38262,0,04,1,
4677,02868,2022-05-26 01:29:21,25.50215,-103.38149,12,04,1,
4677,02868,2022-05-26 01:29:51,25.50331,-103.38062,27,04,1,
4677,02868,2022-05-26 01:30:21,25.50395,-103.38067,24,04,1,
4677,02868,2022-05-26 01:30:52,25.50484,-103.38183,15,04,1,
