Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
7363,00697,2022-05-26 02:53:19,25.53575,-103.45991,28,04,1,
7363,00697,2022-05-26 02:53:49,25.53575,-103.45925,0,04,1,
7363,00697,2022-05-26 02:54:20,25.53575,-103.45888,19,04,1,
7363,00697,2022-05-26 02:54:50,25.53574,-103.45644,32,04,1,
7363,00697,2022-05-26 02:55:20,25.53574,-103.45356,35,04,1,
7363,00697,2022-05-26 02:55:51,25.53571,-103.45286,0,04,1,
7363,00697,2022-05-26 02:56:21,25.53573,-103.45213,30,04,1,
7363,00697,2022-05-26 02:56:51,25.53571,-103.44952,28,04,1,
7363,00697,2022-05-26 02:57:22,25.53569,-103.44895,0,04,1,
7363,00697,2022-05-26 02:57:52,25.5357,-103.44896,0,04,1,
7363,00697,2022-05-26 02:58:18,25.53569,-103.4478,28,04,1,
7363,00697,2022-05-26 02:58:48,25.53567,-103.44573,0,04,1,
7363,00697,2022-05-26 02:59:18,25.53567,-103.44453,24,04,1,
7363,00697,2022-05-26 02:59:49,25.53565,-103.44282,31,04,1,
7363,00697,2022-05-26 03:00:19,25.53564,-103.44241,0,04,1,
7363,00697,2022-05-26 03:00:49,25.53565,-103.44101,39,04,1,
7363,00697,2022-05-26 03:01:20,25.53561,-103.43697,42,04,1,
7363,00697,2022-05-26 03:01:50,25.53559,-103.43533,0,04,1,
7363,00697,2022-05-26 03:02:20,25.53558,-103.4347,23,04,1,
7363,00697,2022-05-26 03:02:51,25.53557,-103.43416,21,04,1,
7363,00697,2022-05-26 03:03:16,25.53556,-103.43392,0,04,1,
7363,00697,2022-05-26 03:03:47,25.53558,-103.43143,50,04,1,
7363,00697,2022-05-26 03:04:17,25.53556,-103.42921,15,04,1,
7363,00697,2022-05-26 03:04:47,25.53556,-103.42621,41,04,1,
7363,00697,2022-05-26 03:05:18,25.53555,-103.42284,8,04,1,
7363,00697,2022-05-26 03:05:48,25.53551,-103.42219,1,04,1,
7363,00697,2022-05-26 03:06:18,25.53552,-103.42044,26,04,1,
7363,00697,2022-05-26 03:06:49,25.53549,-103.41867,2,04,1,
7363,00697,2022-05-26 03:07:19,25.53549,-103.41861,0,04,1,
7363,00697,2022-05-26 03:07:50,25.53549,-103.41756,0,04,1,
7363,00697,2022-05-26 03:08:15,25.53548,-103.41596,33,04,1,
7363,00697,2022-05-26 03:08:45,25.53547,-103.41543,0,04,1,
7363,00697,2022-05-26 03:09:15,25.53547,-103.41544,0,04,1,
7363,00697,2022-05-26 03:09:46,25.53547,-103.41396,41,04,1,
7363,00697,2022-05-26 03:10:16,25.53544,-103.41034,40,04,1,
7363,00697,2022-05-26 03:10:47,25.53527,-103.40714,0,04,1,
7363,00697,2022-05-26 03:11:17,25.53531,-103.40642,0,04,1,
7363,00697,2022-05-26 03:11:47,25.53531,-103.40643,3,04,1,
7363,00697,2022-05-26 03:12:17,25.53516,-103.4038,42,04,1,
7363,00697,2022-05-26 03:12:48,25.53513,-103.40269,30,04,1,
7363,00697,2022-05-26 03:13:18,25.53512,-103.39895,54,04,1,
7363,00697,2022-05-26 03:13:43,25.53503,-103.39612,3,04,1,
7363,00697,2022-05-26 03:14:14,25.53475,-103.39612,0,04,1,
7363,00697,2022-05-26 03:14:44,25.53475,-103.39612,0,04,1,
7363,00697,2022-05-26 03:15:15,25.53476,-103.39612,0,04,1,
7363,00697,2022-05-26 03:15:45,25.53477,-103.39613,0,04,1,
7363,00697,2022-05-26 03:16:15,25.53478,-103.39613,0,04,1,
7363,00697,2022-05-26 03:16:45,25.53478,-103.39614,0,04,1,
7363,00697,2022-05-26 03:17:16,25.53477,-103.39613,2,04,1,
7363,00697,2022-05-26 03:17:46,25.53328,-103.39614,24,04,1,
7363,00697,2022-05-26 03:18:16,25.53049,-103.39614,39,04,1,
7363,00697,2022-05-26 03:18:47,25.52918,-103.39615,14,04,1,
7363,00697,2022-05-26 03:19:12,25.52806,-103.39617,9,04,1,
7363,00697,2022-05-26 03:19:42,25.52564,-103.39618,37,04,1,
7363,00697,2022-05-26 03:20:13,25.52322,-103.39621,22,04,1,
7363,00697,2022-05-26 03:20:43,25.52215,-103.39622,0,04,1,
7363,00697,2022-05-26 03:21:13,25.52215,-103.39621,0,04,1,
7363,00697,2022-05-26 03:21:43,25.52122,-103.39618,15,04,1,
7363,00697,2022-05-26 03:22:14,25.51867,-103.39618,44,04,1,
7363,00697,2022-05-26 03:22:44,25.51757,-103.39589,0,04,1,
7363,00697,2022-05-26 03:23:14,25.51757,-103.39413,0,04,1,
7363,00697,2022-05-26 03:23:45,25.51757,-103.39305,37,04,1,
7363,00697,2022-05-26 03:24:15,25.51753,-103.38994,0,04,1,
7363,00697,2022-05-26 03:24:40,25.51753,-103.38996,0,04,1,
7363,00697,2022-05-26 03:25:11,25.5167,-103.3905,37,04,1,
7363,00697,2022-05-26 03:25:41,25.51431,-103.39302,52,04,1,
7363,00697,2022-05-26 03:26:11,25.51261,-103.39474,0,04,1,
7363,00697,2022-05-26 03:26:42,25.51259,-103.39474,8,04,1,
7363,00697,2022-05-26 03:27:12,25.51155,-103.39343,29,04,1,
7363,00697,2022-05-26 03:27:42,25.51099,-103.39252,0,04,1,
7363,00697,2022-05-26 03:28:13,25.51003,-103.39103,13,04,1,
7363,00697,2022-05-26 03:28:43,25.50921,-103.38973,10,04,1,
7363,00697,2022-05-26 03:29:13,25.50856,-103.38869,29,04,1,
7363,00697,2022-05-26 03:29:44,25.50734,-103.38678,24,04,1,
7363,00697,2022-05-26 03:30:09,25.507,-103.38624,2,04,1,
7363,00697,2022-05-26 03:30:40,25.50647,-103.38529,22,04,1,
7363,00697,2022-05-26 03:31:10,25.50783,-103.38408,3,04,1,
7363,00697,2022-05-26 03:31:40,25.50925,-103.383,0,04,1,
7363,00697,2022-05-26 03:32:11,25.50884,-103.38223,19,04,1,
7363,00697,2022-05-26 03:32:41,25.50807,-103.38107,2,04,1,
7363,00697,2022-05-26 03:33:11,25.50757,-103.38027,20,04,1,
7363,00697,2022-05-26 03:33:42,25.50656,-103.3805,17,04,1,
7363,00697,2022-05-26 03:34:12,25.50563,-103.38119,19,04,1,
7363,00697,2022-05-26 03:34:42,25.50446,-103.38211,9,04,1,
7363,00697,2022-05-26 03:35:08,25.50386,-103.38124,24,04,1,
7363,00697,2022-05-26 03:35:38,25.50272,-103.38115,33,04,1,
7363,00697,2022-05-26 03:36:08,25.50166,-103.38201,30,04,1,
7363,00697,2022-05-26 03:36:33,25.50093,-103.38261,9,00,1,
7363,00697,2022-05-26 03:37:04,25.50144,-103.38339,18,00,1,
7363,00697,2022-05-26 03:37:34,25.50243,-103.38491,20,00,1,
7363,00697,2022-05-26 03:38:00,25.5027,-103.3858,0,00,1,
7363,00697,2022-05-26 03:38:30,25.50193,-103.38637,13,00,1,
7363,00697,2022-05-26 03:39:01,25.50109,-103.38676,13,00,1,
7363,00697,2022-05-26 03:39:31,25.50031,-103.38531,17,00,1,
7363,00697,2022-05-26 03:40:01,25.4993,-103.38379,18,00,1,
7363,00697,2022-05-26 03:40:32,25.49909,-103.38396,0,00,1,
7363,00697,2022-05-26 03:41:02,25.49895,-103.38401,13,00,1,
7363,00697,2022-05-26 03:41:32,25.49754,-103.38157,40,00,1,
7363,00697,2022-05-26 03:42:03,25.49661,-103.38004,0,00,1,
7363,00697,2022-05-26 03:42:33,25.49659,-103.37998,0,00,1,
7363,00697,2022-05-26 03:42:58,25.49649,-103.37987,6,00,1,
7363,00697,2022-05-26 03:43:29,25.49676,-103.37992,0,00,1,
7363,00697,2022-05-26 03:43:59,25.49676,-103.37991,0,00,1,
7363,00697,2022-05-26 03:44:30,25.49675,-103.37991,0,00,1,
7363,00697,2022-05-26 03:45:00,25.4968,-103.38004,17,00,1,
7363,00697,2022-05-26 03:45:31,25.49807,-103.38226,30,00,1,
7363,00697,2022-05-26 03:46:01,25.4994,-103.38464,37,00,1,
7363,00697,2022-05-26 03:46:31,25.50102,-103.38753,36,00,1,
7363,00697,2022-05-26 03:47:01,25.50222,-103.3899,31,00,1,
7363,00697,2022-05-26 03:47:32,25.50349,-103.39221,31,00,1,
7363,00697,2022-05-26 03:47:57,25.50436,-103.39378,31,00,1,
7363,00697,2022-05-26 03:48:27,25.50585,-103.39642,42,00,1,
7363,00697,2022-05-26 03:48:58,25.50739,-103.39912,34,00,1,
7363,00697,2022-05-26 03:49:28,25.50895,-103.39847,38,00,1,
7363,00697,2022-05-26 03:49:59,25.51119,-103.39609,41,00,1,
7363,00697,2022-05-26 03:50:29,25.51235,-103.39487,0,00,1,
7363,00697,2022-05-26 03:50:59,25.51233,-103.39487,0,00,1,
7363,00697,2022-05-26 03:51:29,25.51336,-103.39378,33,00,1,
7363,00697,2022-05-26 03:52:00,25.51566,-103.39142,41,00,1,
7363,00697,2022-05-26 03:52:30,25.51675,-103.39038,9,00,1,
7363,00697,2022-05-26 03:52:56,25.51703,-103.39033,0,00,1,
7363,00697,2022-05-26 03:53:26,25.51703,-103.39036,0,00,1,
7363,00697,2022-05-26 03:53:56,25.51703,-103.39036,0,00,1,
7363,00697,2022-05-26 03:54:27,25.51704,-103.39035,0,00,1,
7363,00697,2022-05-26 03:54:57,25.51706,-103.39036,0,00,1,
7363,00697,2022-05-26 03:55:28,25.51708,-103.39036,0,00,1,
7363,00697,2022-05-26 03:55:58,25.51707,-103.39036,0,00,1,
7363,00697,2022-05-26 03:56:28,25.51708,-103.39035,0,00,1,
7363,00697,2022-05-26 03:56:59,25.5171,-103.39032,0,00,1,
7363,00698,2022-05-26 04:11:59,25.51707,-103.3903,0,04,1,
7363,00698,2022-05-26 04:12:24,25.51707,-103.39029,0,04,1,
7363,00698,2022-05-26 04:12:55,25.51694,-103.3902,18,04,1,
7363,00698,2022-05-26 04:13:25,25.51519,-103.39207,36,04,1,
7363,00698,2022-05-26 04:13:56,25.5134,-103.39393,3,04,1,
7363,00698,2022-05-26 04:14:26,25.51271,-103.39463,0,04,1,
7363,00698,2022-05-26 04:14:57,25.51271,-103.39462,0,04,1,
7363,00698,2022-05-26 04:15:27,25.51185,-103.39386,27,04,1,
7363,00698,2022-05-26 04:15:57,25.51065,-103.39199,33,04,1,
7363,00698,2022-05-26 04:16:28,25.50992,-103.39087,0,04,1,
7363,00698,2022-05-26 04:16:59,25.50992,-103.39087,0,04,1,
7363,00698,2022-05-26 04:17:24,25.50935,-103.38998,28,04,1,
7363,00698,2022-05-26 04:17:55,25.5082,-103.38818,21,04,1,
7363,00698,2022-05-26 04:18:25,25.50682,-103.38601,31,04,1,
7363,00698,2022-05-26 04:18:56,25.50648,-103.38547,0,04,1,
7363,00698,2022-05-26 04:19:26,25.50649,-103.38548,0,04,1,
7363,00698,2022-05-26 04:19:57,25.50573,-103.38427,27,04,1,
7363,00698,2022-05-26 04:20:27,25.50446,-103.38232,26,04,1,
7363,00698,2022-05-26 04:20:58,25.50377,-103.38032,24,04,1,
7363,00698,2022-05-26 04:21:24,25.50362,-103.3795,0,04,1,
7363,00698,2022-05-26 04:21:55,25.50362,-103.37951,0,04,1,
7363,00698,2022-05-26 04:22:22,25.50362,-103.37953,0,04,1,
7363,00698,2022-05-26 04:24:01,25.50316,-103.37874,24,04,1,
7363,00698,2022-05-26 04:24:16,25.50259,-103.37787,30,00,1,
7363,00698,2022-05-26 04:24:47,25.50119,-103.37569,33,00,1,
7363,00698,2022-05-26 04:25:17,25.49977,-103.37348,31,00,1,
7363,00698,2022-05-26 04:25:48,25.49828,-103.37115,35,00,1,
7363,00698,2022-05-26 04:26:18,25.49779,-103.37051,0,00,1,
7363,00698,2022-05-26 04:26:49,25.4976,-103.36819,46,00,1,
7363,00698,2022-05-26 04:27:14,25.49758,-103.36653,0,00,1,
7363,00698,2022-05-26 04:27:44,25.49759,-103.36629,20,00,1,
7363,00698,2022-05-26 04:28:15,25.50011,-103.36605,43,00,1,
7363,00698,2022-05-26 04:28:45,25.50352,-103.36602,40,00,1,
7363,00698,2022-05-26 04:29:16,25.50437,-103.36438,36,00,1,
7363,00698,2022-05-26 04:29:46,25.50451,-103.36181,26,00,1,
7363,00698,2022-05-26 04:30:17,25.50458,-103.35965,26,00,1,
7363,00698,2022-05-26 04:30:48,25.50466,-103.35711,40,00,1,
7363,00698,2022-05-26 04:31:18,25.50579,-103.35606,30,00,1,
7363,00698,2022-05-26 04:31:49,25.50783,-103.35604,23,00,1,
7363,00698,2022-05-26 04:32:14,25.50853,-103.35539,23,00,1,
7363,00698,2022-05-26 04:32:44,25.50927,-103.35374,3,00,1,
7363,00698,2022-05-26 04:33:15,25.51,-103.35379,15,00,1,
7363,00698,2022-05-26 04:33:41,25.50989,-103.3531,8,00,1,
7363,00698,2022-05-26 04:34:12,25.50977,-103.353,0,00,1,
7363,00698,2022-05-26 04:34:42,25.50976,-103.353,0,00,1,
7363,00698,2022-05-26 04:35:13,25.50976,-103.35301,0,00,1,
7363,00698,2022-05-26 04:35:44,25.50976,-103.35301,0,00,1,
7363,00698,2022-05-26 04:36:14,25.50976,-103.35301,0,00,1,
7363,00698,2022-05-26 04:36:44,25.50977,-103.35301,0,00,1,
7363,00698,2022-05-26 04:37:12,25.50977,-103.353,0,00,1,
7363,00698,2022-05-26 04:37:41,25.50977,-103.353,0,00,1,
7363,00698,2022-05-26 04:38:11,25.50976,-103.35299,0,00,1,
7363,00698,2022-05-26 04:38:42,25.50976,-103.35299,0,00,1,
