Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6234,03808,2022-05-25 21:01:13,25.52814,-103.39619,2,04,1,
6234,03808,2022-05-25 21:01:43,25.52715,-103.39617,29,04,1,
6234,03808,2022-05-25 21:02:14,25.52459,-103.39617,44,04,1,
6234,03808,2022-05-25 21:02:44,25.52263,-103.3962,11,04,1,
6234,03808,2022-05-25 21:03:14,25.52227,-103.39619,1,04,1,
6234,03808,2022-05-25 21:03:45,25.52053,-103.39618,40,04,1,
6234,03808,2022-05-25 21:04:15,25.51778,-103.39614,17,04,1,
6234,03808,2022-05-25 21:04:46,25.51762,-103.39424,0,04,1,
6234,03808,2022-05-25 21:05:16,25.5176,-103.39157,50,04,1,
6234,03808,2022-05-25 21:05:41,25.51756,-103.38999,0,04,1,
6234,03808,2022-05-25 21:06:12,25.51755,-103.39,0,04,1,
6234,03808,2022-05-25 21:06:42,25.51756,-103.39002,0,04,1,
6234,03808,2022-05-25 21:07:13,25.51649,-103.39077,46,04,1,
6234,03808,2022-05-25 21:07:43,25.51538,-103.39194,40,04,1,
6234,03808,2022-05-25 21:08:13,25.51316,-103.39433,19,04,1,
6234,03808,2022-05-25 21:08:44,25.51179,-103.39573,32,04,1,
6234,03808,2022-05-25 21:09:14,25.50995,-103.39766,34,04,1,
6234,03808,2022-05-25 21:09:44,25.50876,-103.39896,2,04,1,
6234,03808,2022-05-25 21:10:15,25.50797,-103.39976,0,04,1,
6234,03808,2022-05-25 21:10:43,25.50797,-103.39975,0,04,1,
6234,03808,2022-05-25 21:11:10,25.50725,-103.40064,35,04,1,
6234,03808,2022-05-25 21:11:41,25.50599,-103.40218,2,04,1,
6234,03808,2022-05-25 21:12:11,25.505,-103.40336,0,04,1,
6234,03808,2022-05-25 21:12:42,25.50292,-103.40546,52,04,1,
6234,03808,2022-05-25 21:13:12,25.50143,-103.40654,38,04,1,
6234,03808,2022-05-25 21:13:43,25.49844,-103.40923,56,04,1,
6234,03808,2022-05-25 21:14:13,25.49738,-103.41012,16,04,1,
6234,03808,2022-05-25 21:14:43,25.49677,-103.4106,0,04,1,
6234,03808,2022-05-25 21:15:09,25.49588,-103.40985,33,04,1,
6234,03808,2022-05-25 21:15:39,25.49581,-103.4091,0,04,1,
6234,03808,2022-05-25 21:16:09,25.49703,-103.40777,27,04,1,
6234,03808,2022-05-25 21:16:40,25.49696,-103.40626,18,04,1,
6234,03808,2022-05-25 21:17:10,25.49505,-103.40409,20,04,1,
6234,03808,2022-05-25 21:17:41,25.4944,-103.40333,30,04,1,
6234,03808,2022-05-25 21:18:11,25.49385,-103.40275,20,04,1,
6234,03808,2022-05-25 21:18:42,25.49328,-103.40305,0,04,1,
6234,03808,2022-05-25 21:19:11,25.49263,-103.40377,0,04,1,
6234,03808,2022-05-25 21:19:38,25.49191,-103.40458,12,04,1,
6234,03808,2022-05-25 21:20:08,25.49273,-103.40564,21,04,1,
6234,03808,2022-05-25 21:20:39,25.49289,-103.40611,0,04,1,
6234,03808,2022-05-25 21:21:09,25.49291,-103.40614,0,04,1,
6234,03808,2022-05-25 21:21:40,25.49291,-103.40614,0,04,1,
6234,03808,2022-05-25 21:22:10,25.49292,-103.40615,0,04,1,
6234,03808,2022-05-25 21:22:40,25.49292,-103.40614,0,04,1,
6234,03808,2022-05-25 21:23:11,25.49292,-103.40614,0,04,1,
6234,03808,2022-05-25 21:23:16,25.49293,-103.40614,0,00,1,
6234,03808,2022-05-25 21:23:46,25.49293,-103.40614,0,00,1,
6234,03808,2022-05-25 21:24:17,25.49293,-103.40614,0,00,1,
6234,03808,2022-05-25 21:24:47,25.49293,-103.40614,0,00,1,
6234,03808,2022-05-25 21:25:17,25.49292,-103.40614,0,00,1,
6234,03808,2022-05-25 21:25:48,25.49291,-103.40613,0,00,1,
6234,03808,2022-05-25 21:26:13,25.49292,-103.40613,0,00,1,
6234,03808,2022-05-25 21:26:43,25.49291,-103.40613,0,00,1,
6234,03809,2022-05-25 22:03:37,25.49295,-103.40619,0,04,1,
6234,03809,2022-05-25 22:03:37,25.49295,-103.40619,0,05,1,
6234,03809,2022-05-25 22:04:05,25.49295,-103.40619,0,04,1,
6234,03809,2022-05-25 22:04:33,25.49295,-103.40619,0,04,1,
6234,03809,2022-05-25 22:05:04,25.49294,-103.40618,0,04,1,
6234,03809,2022-05-25 22:05:34,25.49295,-103.40617,0,04,1,
6234,03809,2022-05-25 22:06:04,25.49294,-103.40617,0,04,1,
6234,03809,2022-05-25 22:06:31,25.49294,-103.40615,0,04,1,
6234,03809,2022-05-25 22:07:01,25.49294,-103.40613,0,04,1,
6234,03809,2022-05-25 22:07:31,25.49293,-103.40612,0,04,1,
6234,03809,2022-05-25 22:08:02,25.49294,-103.40611,0,04,1,
6234,03809,2022-05-25 22:08:32,25.49294,-103.40611,0,04,1,
6234,03809,2022-05-25 22:09:02,25.49291,-103.40607,3,04,1,
6234,03809,2022-05-25 22:09:28,25.49216,-103.40502,20,04,1,
6234,03809,2022-05-25 22:09:58,25.49197,-103.40429,0,04,1,
6234,03809,2022-05-25 22:10:28,25.49249,-103.40381,31,04,1,
6234,03809,2022-05-25 22:10:59,25.49372,-103.40253,12,04,1,
6234,03809,2022-05-25 22:11:29,25.49452,-103.40339,13,04,1,
6234,03809,2022-05-25 22:12:00,25.496,-103.40511,29,04,1,
6234,03809,2022-05-25 22:12:30,25.49695,-103.40618,17,04,1,
6234,03809,2022-05-25 22:13:00,25.49701,-103.40785,27,04,1,
6234,03809,2022-05-25 22:13:31,25.49574,-103.40915,0,04,1,
6234,03809,2022-05-25 22:13:57,25.49609,-103.40992,32,04,1,
6234,03809,2022-05-25 22:14:26,25.49664,-103.41031,0,04,1,
6234,03809,2022-05-25 22:14:57,25.49748,-103.40977,6,04,1,
6234,03809,2022-05-25 22:15:27,25.49929,-103.40844,48,04,1,
6234,03809,2022-05-25 22:15:57,25.50189,-103.4061,45,04,1,
6234,03809,2022-05-25 22:16:28,25.50285,-103.4053,41,04,1,
6234,03809,2022-05-25 22:16:58,25.5053,-103.40271,39,04,1,
6234,03809,2022-05-25 22:17:29,25.50584,-103.40202,1,04,1,
6234,03809,2022-05-25 22:17:59,25.50748,-103.40003,20,04,1,
6234,03809,2022-05-25 22:18:29,25.50754,-103.39997,0,04,1,
6234,03809,2022-05-25 22:18:55,25.50754,-103.39997,0,04,1,
6234,03809,2022-05-25 22:19:25,25.50837,-103.39907,24,04,1,
6234,03809,2022-05-25 22:19:56,25.50955,-103.39784,53,04,1,
6234,03809,2022-05-25 22:20:26,25.51076,-103.39657,42,04,1,
6234,03809,2022-05-25 22:20:56,25.51274,-103.39447,0,04,1,
6234,03809,2022-05-25 22:21:27,25.51327,-103.39406,1,04,1,
6234,03809,2022-05-25 22:21:57,25.51441,-103.39406,0,04,1,
6234,03809,2022-05-25 22:22:27,25.5144,-103.39406,0,04,1,
6234,03809,2022-05-25 22:22:58,25.51561,-103.39406,38,04,1,
6234,03809,2022-05-25 22:23:28,25.5169,-103.39405,18,04,1,
6234,03809,2022-05-25 22:23:53,25.5174,-103.39405,0,04,1,
6234,03809,2022-05-25 22:24:24,25.51787,-103.39404,28,04,1,
6234,03809,2022-05-25 22:24:54,25.52025,-103.39402,15,04,1,
6234,03809,2022-05-25 22:25:25,25.52295,-103.394,32,04,1,
6234,03809,2022-05-25 22:25:55,25.52414,-103.39397,15,04,1,
6234,03809,2022-05-25 22:26:25,25.52619,-103.39396,21,04,1,
6234,03809,2022-05-25 22:26:56,25.52732,-103.39395,0,04,1,
6234,03809,2022-05-25 22:27:26,25.52914,-103.39395,55,04,1,
6234,03809,2022-05-25 22:27:56,25.53208,-103.39391,28,04,1,
6234,03809,2022-05-25 22:28:27,25.53342,-103.39384,46,04,1,
6234,03809,2022-05-25 22:28:52,25.53461,-103.39383,5,04,1,
6234,03809,2022-05-25 22:29:23,25.53497,-103.39387,0,04,1,
6234,03809,2022-05-25 22:29:53,25.53497,-103.39387,0,04,1,
6234,03809,2022-05-25 22:30:23,25.53497,-103.39388,0,04,1,
6234,03809,2022-05-25 22:30:53,25.53535,-103.39515,5,04,1,
6234,03809,2022-05-25 22:31:24,25.53525,-103.39731,50,04,1,
6234,03809,2022-05-25 22:31:54,25.53537,-103.4024,59,04,1,
6234,03809,2022-05-25 22:32:25,25.53544,-103.40435,44,04,1,
6234,03809,2022-05-25 22:32:55,25.53559,-103.40774,13,04,1,
6234,03809,2022-05-25 22:33:25,25.53559,-103.40918,39,04,1,
6234,03809,2022-05-25 22:33:51,25.53561,-103.41038,15,04,1,
6234,03809,2022-05-25 22:34:21,25.53562,-103.41263,32,04,1,
6234,03809,2022-05-25 22:34:51,25.53562,-103.41486,29,04,1,
6234,03809,2022-05-25 22:35:22,25.53565,-103.41662,37,04,1,
6234,03809,2022-05-25 22:35:52,25.53566,-103.41785,19,04,1,
6234,03809,2022-05-25 22:36:23,25.53564,-103.41941,0,04,1,
6234,03809,2022-05-25 22:36:53,25.53565,-103.41999,9,04,1,
6234,03809,2022-05-25 22:37:23,25.53568,-103.42173,21,04,1,
6234,03809,2022-05-25 22:37:54,25.53569,-103.42282,26,04,1,
6234,03809,2022-05-25 22:38:23,25.53571,-103.42599,34,04,1,
6234,03809,2022-05-25 22:38:50,25.53573,-103.42829,0,04,1,
6234,03809,2022-05-25 22:39:20,25.53573,-103.42825,0,04,1,
6234,03809,2022-05-25 22:39:50,25.53574,-103.43041,41,04,1,
6234,03809,2022-05-25 22:40:21,25.53577,-103.43355,0,04,1,
6234,03809,2022-05-25 22:40:51,25.53579,-103.43352,0,04,1,
6234,03809,2022-05-25 22:41:21,25.5358,-103.43401,16,04,1,
6234,03809,2022-05-25 22:41:52,25.5358,-103.43675,40,04,1,
6234,03809,2022-05-25 22:42:22,25.53579,-103.44051,45,04,1,
6234,03809,2022-05-25 22:42:52,25.53584,-103.44323,0,04,1,
6234,03809,2022-05-25 22:43:23,25.53585,-103.4452,16,04,1,
6234,03809,2022-05-25 22:43:48,25.53583,-103.44526,0,04,1,
6234,03809,2022-05-25 22:44:18,25.53583,-103.44625,32,04,1,
6234,03809,2022-05-25 22:44:49,25.53586,-103.44843,0,04,1,
6234,03809,2022-05-25 22:45:19,25.53585,-103.44842,0,04,1,
6234,03809,2022-05-25 22:45:50,25.53586,-103.4484,0,04,1,
6234,03809,2022-05-25 22:46:20,25.53587,-103.44992,40,04,1,
6234,03809,2022-05-25 22:46:51,25.53588,-103.45207,30,04,1,
6234,03809,2022-05-25 22:47:21,25.53588,-103.45303,0,04,1,
6234,03809,2022-05-25 22:47:51,25.53584,-103.45553,45,04,1,
6234,03809,2022-05-25 22:48:21,25.53589,-103.45665,19,04,1,
6234,03809,2022-05-25 22:48:47,25.53591,-103.45822,29,04,1,
6234,03809,2022-05-25 22:49:17,25.53578,-103.46122,33,04,1,
6234,03809,2022-05-25 22:49:48,25.53506,-103.46441,32,04,1,
6234,03809,2022-05-25 22:50:18,25.53507,-103.46507,0,04,1,
6234,03809,2022-05-25 22:50:48,25.53545,-103.46521,0,04,1,
6234,03809,2022-05-25 22:51:19,25.53546,-103.46521,0,04,1,
6234,03809,2022-05-25 22:51:49,25.53546,-103.4652,0,04,1,
6234,03809,2022-05-25 22:52:20,25.53622,-103.46542,24,04,1,
6234,03809,2022-05-25 22:52:50,25.53831,-103.46597,30,04,1,
6234,03809,2022-05-25 22:53:15,25.54013,-103.46648,31,04,1,
6234,03809,2022-05-25 22:53:46,25.54154,-103.46758,29,04,1,
6234,03809,2022-05-25 22:54:16,25.5403,-103.46761,12,04,1,
6234,03809,2022-05-25 22:54:46,25.53934,-103.46734,22,04,1,
6234,03809,2022-05-25 22:55:17,25.53758,-103.46685,21,04,1,
6234,03809,2022-05-25 22:55:47,25.53724,-103.46678,0,04,1,
6234,03809,2022-05-25 22:56:17,25.53726,-103.46678,0,04,1,
6234,03809,2022-05-25 22:56:48,25.53727,-103.46677,0,04,1,
6234,03809,2022-05-25 22:57:18,25.53641,-103.46652,14,04,1,
6234,03809,2022-05-25 22:57:48,25.53579,-103.46633,19,04,1,
6234,03809,2022-05-25 22:58:18,25.53515,-103.46603,0,04,1,
6234,03809,2022-05-25 22:58:44,25.53516,-103.46604,0,04,1,
6234,03809,2022-05-25 22:59:15,25.53518,-103.46602,0,04,1,
6234,03809,2022-05-25 22:59:45,25.53498,-103.4658,8,04,1,
6234,03809,2022-05-25 23:00:16,25.53478,-103.46522,35,04,1,
6234,03809,2022-05-25 23:00:46,25.53541,-103.46218,11,04,1,
6234,03809,2022-05-25 23:01:16,25.53566,-103.461,0,04,1,
6234,03809,2022-05-25 23:01:47,25.53576,-103.46033,32,04,1,
6234,03809,2022-05-25 23:02:17,25.53576,-103.45939,0,04,1,
6234,03809,2022-05-25 23:02:47,25.53577,-103.45765,27,04,1,
6234,03809,2022-05-25 23:03:17,25.53579,-103.45576,35,04,1,
6234,03809,2022-05-25 23:03:43,25.53575,-103.45331,23,04,1,
6234,03809,2022-05-25 23:04:13,25.53576,-103.45312,1,04,1,
6234,03809,2022-05-25 23:04:44,25.53576,-103.45097,38,04,1,
6234,03809,2022-05-25 23:05:14,25.53572,-103.44938,0,04,1,
6234,03809,2022-05-25 23:05:45,25.53572,-103.4494,0,04,1,
6234,03809,2022-05-25 23:06:15,25.53572,-103.44914,17,04,1,
6234,03809,2022-05-25 23:06:45,25.53571,-103.4471,0,04,1,
6234,03809,2022-05-25 23:07:16,25.53572,-103.44576,0,04,1,
6234,03809,2022-05-25 23:07:46,25.53571,-103.44563,0,04,1,
6234,03809,2022-05-25 23:08:11,25.53569,-103.44563,0,04,1,
6234,03809,2022-05-25 23:08:42,25.53571,-103.44354,15,04,1,
6234,03809,2022-05-25 23:09:12,25.5357,-103.44231,28,04,1,
6234,03809,2022-05-25 23:09:43,25.53571,-103.43942,41,04,1,
6234,03809,2022-05-25 23:10:13,25.53565,-103.43658,0,04,1,
6234,03809,2022-05-25 23:10:43,25.53565,-103.43657,5,04,1,
6234,03809,2022-05-25 23:11:14,25.53565,-103.43632,0,04,1,
6234,03809,2022-05-25 23:11:44,25.53564,-103.43435,23,04,1,
6234,03809,2022-05-25 23:12:14,25.53568,-103.43407,0,04,1,
6234,03809,2022-05-25 23:12:45,25.53563,-103.43124,51,04,1,
6234,03809,2022-05-25 23:13:10,25.53563,-103.42899,28,04,1,
6234,03809,2022-05-25 23:13:41,25.5356,-103.42622,23,04,1,
6234,03809,2022-05-25 23:14:11,25.53561,-103.42594,0,04,1,
6234,03809,2022-05-25 23:14:41,25.53562,-103.42462,31,04,1,
6234,03809,2022-05-25 23:15:12,25.53557,-103.4222,3,04,1,
6234,03809,2022-05-25 23:15:42,25.53557,-103.42173,0,04,1,
6234,03809,2022-05-25 23:16:12,25.53556,-103.42073,2,04,1,
6234,03809,2022-05-25 23:16:43,25.53558,-103.42038,6,04,1,
6234,03809,2022-05-25 23:17:13,25.53557,-103.41889,9,04,1,
6234,03809,2022-05-25 23:17:43,25.53561,-103.41886,0,04,1,
6234,03809,2022-05-25 23:18:09,25.53563,-103.41881,15,04,1,
6234,03809,2022-05-25 23:18:39,25.53553,-103.41558,34,04,1,
6234,03809,2022-05-25 23:19:10,25.5355,-103.41261,37,04,1,
6234,03809,2022-05-25 23:19:40,25.53549,-103.41098,25,04,1,
6234,03809,2022-05-25 23:20:10,25.53533,-103.40734,25,04,1,
6234,03809,2022-05-25 23:20:41,25.53535,-103.40559,53,04,1,
6234,03809,2022-05-25 23:21:11,25.53523,-103.40216,39,04,1,
6234,03809,2022-05-25 23:21:41,25.53521,-103.39974,54,04,1,
6234,03809,2022-05-25 23:22:12,25.5351,-103.39614,6,04,1,
6234,03809,2022-05-25 23:22:42,25.53481,-103.39611,0,04,1,
6234,03809,2022-05-25 23:23:12,25.53481,-103.39612,0,04,1,
6234,03809,2022-05-25 23:23:38,25.53361,-103.3961,22,04,1,
6234,03809,2022-05-25 23:24:08,25.53068,-103.3961,52,04,1,
6234,03809,2022-05-25 23:24:38,25.52836,-103.39613,30,04,1,
6234,03809,2022-05-25 23:25:09,25.52794,-103.39614,17,04,1,
6234,03809,2022-05-25 23:25:39,25.52741,-103.39614,0,04,1,
6234,03809,2022-05-25 23:26:10,25.5248,-103.39613,48,04,1,
6234,03809,2022-05-25 23:26:40,25.52269,-103.39616,20,04,1,
6234,03809,2022-05-25 23:27:10,25.52127,-103.39617,12,04,1,
6234,03809,2022-05-25 23:27:41,25.51887,-103.39612,35,04,1,
6234,03809,2022-05-25 23:28:07,25.51827,-103.39612,0,04,1,
6234,03809,2022-05-25 23:28:36,25.51816,-103.39612,3,04,1,
6234,03809,2022-05-25 23:29:07,25.51763,-103.3949,43,04,1,
6234,03809,2022-05-25 23:29:37,25.51761,-103.39424,8,04,1,
6234,03809,2022-05-25 23:30:07,25.51759,-103.39089,50,04,1,
6234,03809,2022-05-25 23:30:38,25.51756,-103.38985,0,04,1,
6234,03809,2022-05-25 23:31:08,25.5171,-103.39007,33,04,1,
6234,03809,2022-05-25 23:31:38,25.5147,-103.3926,51,04,1,
6234,03809,2022-05-25 23:32:09,25.51305,-103.39437,0,04,1,
6234,03809,2022-05-25 23:32:39,25.51269,-103.39461,0,04,1,
6234,03809,2022-05-25 23:33:05,25.51192,-103.39394,4,04,1,
6234,03809,2022-05-25 23:33:35,25.51114,-103.3927,19,04,1,
6234,03809,2022-05-25 23:34:05,25.51012,-103.39111,0,04,1,
6234,03809,2022-05-25 23:34:36,25.50952,-103.39018,30,04,1,
6234,03809,2022-05-25 23:35:06,25.50867,-103.38886,10,04,1,
6234,03809,2022-05-25 23:35:36,25.50809,-103.38795,27,04,1,
6234,03809,2022-05-25 23:36:07,25.50737,-103.38682,8,04,1,
6234,03809,2022-05-25 23:36:37,25.50718,-103.38652,18,04,1,
6234,03809,2022-05-25 23:37:07,25.50663,-103.38564,3,04,1,
6234,03809,2022-05-25 23:37:38,25.50656,-103.38547,0,04,1,
6234,03809,2022-05-25 23:38:08,25.50655,-103.38548,0,04,1,
6234,03809,2022-05-25 23:38:33,25.50668,-103.385,27,04,1,
6234,03809,2022-05-25 23:39:04,25.50866,-103.38348,31,04,1,
6234,03809,2022-05-25 23:39:34,25.50925,-103.38281,15,04,1,
6234,03809,2022-05-25 23:40:04,25.50862,-103.38188,4,04,1,
6234,03809,2022-05-25 23:40:35,25.50778,-103.38058,10,04,1,
6234,03809,2022-05-25 23:41:05,25.5073,-103.37992,12,04,1,
6234,03809,2022-05-25 23:41:36,25.50571,-103.38115,25,04,1,
6234,03809,2022-05-25 23:42:06,25.50462,-103.38202,0,04,1,
6234,03809,2022-05-25 23:42:36,25.50396,-103.38143,15,04,1,
6234,03809,2022-05-25 23:43:07,25.50258,-103.38127,29,04,1,
6234,03809,2022-05-25 23:43:35,25.50189,-103.38182,34,04,1,
6234,03809,2022-05-25 23:44:02,25.50111,-103.38279,22,04,1,
6234,03809,2022-05-25 23:44:33,25.50196,-103.38411,34,04,1,
6234,03809,2022-05-25 23:45:03,25.50271,-103.38532,20,04,1,
6234,03809,2022-05-25 23:45:33,25.50252,-103.38594,12,04,1,
6234,03809,2022-05-25 23:46:04,25.50163,-103.3866,15,04,1,
6234,03809,2022-05-25 23:46:34,25.5013,-103.38688,6,04,1,
6234,03809,2022-05-25 23:47:05,25.50029,-103.38518,28,04,1,
6234,03809,2022-05-25 23:47:35,25.49944,-103.38374,10,04,1,
6234,03809,2022-05-25 23:48:06,25.49904,-103.38398,19,04,1,
6234,03809,2022-05-25 23:48:31,25.49784,-103.382,42,04,1,
6234,03809,2022-05-25 23:49:01,25.49671,-103.38012,0,04,1,
6234,03809,2022-05-25 23:49:32,25.49672,-103.38013,0,00,1,
6234,03809,2022-05-25 23:50:02,25.49671,-103.38013,0,00,1,
6234,03809,2022-05-25 23:50:33,25.49657,-103.37983,24,00,1,
6234,03809,2022-05-25 23:50:58,25.49662,-103.3781,10,00,1,
6234,03809,2022-05-25 23:51:28,25.49664,-103.37804,0,00,1,
6234,03809,2022-05-25 23:51:59,25.49665,-103.37805,0,00,1,
6234,03809,2022-05-25 23:52:29,25.49666,-103.37805,0,00,1,
6234,03809,2022-05-25 23:53:00,25.49666,-103.37805,0,00,1,
6234,03809,2022-05-25 23:53:30,25.49666,-103.37803,3,00,1,
6234,03809,2022-05-25 23:54:00,25.4969,-103.37659,32,00,1,
6234,03809,2022-05-25 23:54:31,25.49713,-103.375,1,00,1,
6234,03809,2022-05-25 23:55:01,25.49729,-103.37529,0,00,1,
6234,03809,2022-05-25 23:55:32,25.49728,-103.37529,0,00,1,
6234,03809,2022-05-25 23:55:57,25.49727,-103.37528,0,00,1,
6234,03809,2022-05-25 23:56:27,25.49727,-103.37528,0,00,1,
6234,03809,2022-05-25 23:56:58,25.49727,-103.37528,0,00,1,
6234,03809,2022-05-25 23:57:28,25.49727,-103.37528,0,00,1,
6234,03809,2022-05-25 23:57:58,25.49727,-103.37527,0,00,1,
6234,03809,2022-05-25 23:58:29,25.49726,-103.37526,0,00,1,
6234,03809,2022-05-25 23:58:59,25.49726,-103.37526,0,00,1,
6234,03809,2022-05-25 23:59:29,25.49726,-103.37527,0,00,1,
6234,03809,2022-05-26 00:00:00,25.49726,-103.37527,0,00,1,
6234,03809,2022-05-26 00:00:30,25.49727,-103.37528,0,00,1,
6234,03809,2022-05-26 00:00:56,25.49728,-103.37529,0,00,1,
6234,03809,2022-05-26 00:01:26,25.49729,-103.37529,0,00,1,
6234,03809,2022-05-26 00:01:56,25.49728,-103.37528,0,00,1,
6234,03809,2022-05-26 00:02:27,25.49728,-103.37528,0,00,1,
6234,03809,2022-05-26 00:02:57,25.49727,-103.37527,0,00,1,
6234,03809,2022-05-26 00:03:27,25.49727,-103.37526,0,00,1,
6234,03810,2022-05-26 00:34:02,25.49727,-103.37528,0,04,1,
6234,03810,2022-05-26 00:34:27,25.49726,-103.37527,0,04,1,
6234,03810,2022-05-26 00:34:57,25.49726,-103.37527,0,04,1,
6234,03810,2022-05-26 00:35:28,25.49726,-103.37527,0,04,1,
6234,03810,2022-05-26 00:35:58,25.49727,-103.37527,0,04,1,
6234,03810,2022-05-26 00:36:24,25.49729,-103.37527,0,04,1,
6234,03810,2022-05-26 00:36:55,25.49731,-103.37528,0,04,1,
6234,03810,2022-05-26 00:37:25,25.4972,-103.3759,22,04,1,
6234,03810,2022-05-26 00:37:55,25.49687,-103.37785,6,04,1,
6234,03810,2022-05-26 00:38:26,25.49668,-103.37909,6,04,1,
6234,03810,2022-05-26 00:38:56,25.49698,-103.38024,29,04,1,
6234,03810,2022-05-26 00:39:22,25.49812,-103.38225,30,04,1,
6234,03810,2022-05-26 00:39:52,25.49978,-103.38523,43,04,1,
6234,03810,2022-05-26 00:40:22,25.50155,-103.38841,42,04,1,
6234,03810,2022-05-26 00:40:52,25.50308,-103.39142,29,04,1,
6234,03810,2022-05-26 00:41:22,25.50414,-103.39093,8,04,1,
6234,03810,2022-05-26 00:41:53,25.50488,-103.39033,13,04,1,
6234,03810,2022-05-26 00:42:23,25.50553,-103.38973,9,04,1,
6234,03810,2022-05-26 00:42:53,25.50477,-103.38854,5,04,1,
6234,03810,2022-05-26 00:43:24,25.50411,-103.38751,15,04,1,
6234,03810,2022-05-26 00:43:54,25.50349,-103.38652,16,04,1,
6234,03810,2022-05-26 00:44:25,25.50273,-103.38534,16,04,1,
6234,03810,2022-05-26 00:44:50,25.50209,-103.38436,17,04,1,
6234,03810,2022-05-26 00:45:20,25.50137,-103.3832,17,04,1,
6234,03810,2022-05-26 00:45:51,25.501,-103.38242,8,04,1,
6234,03810,2022-05-26 00:46:21,25.50175,-103.3818,14,04,1,
6234,03810,2022-05-26 00:46:51,25.50219,-103.38146,4,04,1,
6234,03810,2022-05-26 00:47:22,25.50326,-103.38065,26,04,1,
6234,03810,2022-05-26 00:47:52,25.50395,-103.38058,13,04,1,
6234,03810,2022-05-26 00:48:23,25.50448,-103.38205,7,04,1,
6234,03810,2022-05-26 00:48:53,25.50546,-103.38133,20,04,1,
6234,03810,2022-05-26 00:49:23,25.50615,-103.38079,16,04,1,
6234,03810,2022-05-26 00:49:49,25.50726,-103.37993,8,04,1,
6234,03810,2022-05-26 00:50:19,25.50784,-103.38071,1,04,1,
6234,03810,2022-05-26 00:50:50,25.50849,-103.38174,17,04,1,
6234,03810,2022-05-26 00:51:20,25.50931,-103.38299,6,04,1,
6234,03810,2022-05-26 00:51:51,25.50837,-103.38392,37,04,1,
6234,03810,2022-05-26 00:52:21,25.50662,-103.38531,0,04,1,
6234,03810,2022-05-26 00:52:51,25.5075,-103.38689,53,04,1,
6234,03810,2022-05-26 00:53:22,25.50941,-103.38984,17,04,1,
6234,03810,2022-05-26 00:53:52,25.50996,-103.39063,0,04,1,
6234,03810,2022-05-26 00:54:22,25.51101,-103.39237,32,04,1,
6234,03810,2022-05-26 00:54:48,25.51202,-103.39391,42,04,1,
6234,03810,2022-05-26 00:55:18,25.51264,-103.39452,0,04,1,
6234,03810,2022-05-26 00:55:48,25.51325,-103.39404,0,04,1,
6234,03810,2022-05-26 00:56:19,25.51418,-103.39404,0,04,1,
6234,03810,2022-05-26 00:56:49,25.51548,-103.39404,30,04,1,
6234,03810,2022-05-26 00:57:20,25.51732,-103.39401,1,04,1,
6234,03810,2022-05-26 00:57:50,25.51776,-103.394,17,04,1,
6234,03810,2022-05-26 00:58:21,25.51918,-103.39402,3,04,1,
6234,03810,2022-05-26 00:58:51,25.52078,-103.39399,40,04,1,
6234,03810,2022-05-26 00:59:21,25.52185,-103.39398,0,04,1,
6234,03810,2022-05-26 00:59:47,25.52236,-103.39397,0,04,1,
6234,03810,2022-05-26 01:00:17,25.52358,-103.39397,6,04,1,
6234,03810,2022-05-26 01:00:47,25.52547,-103.39396,13,04,1,
6234,03810,2022-05-26 01:01:18,25.52768,-103.39392,24,04,1,
6234,03810,2022-05-26 01:01:48,25.52994,-103.39392,52,04,1,
6234,03810,2022-05-26 01:02:18,25.53168,-103.39389,7,04,1,
6234,03810,2022-05-26 01:02:49,25.5346,-103.39381,33,04,1,
6234,03810,2022-05-26 01:03:19,25.53492,-103.39381,0,04,1,
6234,03810,2022-05-26 01:03:50,25.53516,-103.39384,20,04,1,
6234,03810,2022-05-26 01:04:15,25.53537,-103.39543,3,04,1,
6234,03810,2022-05-26 01:04:45,25.53537,-103.39587,21,04,1,
6234,03810,2022-05-26 01:05:16,25.53537,-103.40012,69,04,1,
6234,03810,2022-05-26 01:05:46,25.53538,-103.40301,49,04,1,
6234,03810,2022-05-26 01:06:17,25.53548,-103.4046,0,04,1,
6234,03810,2022-05-26 01:06:47,25.53551,-103.40458,0,04,1,
6234,03810,2022-05-26 01:07:17,25.5356,-103.40756,50,04,1,
6234,03810,2022-05-26 01:07:47,25.53561,-103.41151,35,04,1,
6234,03810,2022-05-26 01:08:18,25.53563,-103.41449,36,04,1,
6234,03810,2022-05-26 01:08:48,25.53565,-103.41772,27,04,1,
6234,03810,2022-05-26 01:09:18,25.53567,-103.41823,23,04,1,
6234,03810,2022-05-26 01:09:44,25.53564,-103.42039,35,04,1,
6234,03810,2022-05-26 01:10:14,25.53569,-103.42256,16,04,1,
6234,03810,2022-05-26 01:10:45,25.53571,-103.4245,1,04,1,
6234,03810,2022-05-26 01:11:15,25.5357,-103.42537,39,04,1,
6234,03810,2022-05-26 01:11:45,25.53571,-103.42997,59,04,1,
6234,03810,2022-05-26 01:12:16,25.53576,-103.43343,3,04,1,
6234,03810,2022-05-26 01:12:46,25.5358,-103.43539,35,04,1,
6234,03810,2022-05-26 01:13:17,25.53577,-103.43901,52,04,1,
6234,03810,2022-05-26 01:13:47,25.53581,-103.44164,0,04,1,
