Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
7375,01960,2022-05-25 17:34:12,25.50659,-103.38563,0,04,1,
7375,01960,2022-05-25 17:34:42,25.5065,-103.38507,20,04,1,
7375,01960,2022-05-25 17:35:12,25.50788,-103.38402,14,04,1,
7375,01960,2022-05-25 17:35:43,25.50922,-103.38298,0,04,1,
7375,01960,2022-05-25 17:36:13,25.50852,-103.38176,15,04,1,
7375,01960,2022-05-25 17:36:44,25.50781,-103.38069,25,04,1,
7375,01960,2022-05-25 17:37:14,25.50718,-103.37995,15,04,1,
7375,01960,2022-05-25 17:37:39,25.50576,-103.3811,18,04,1,
7375,01960,2022-05-25 17:38:04,25.50456,-103.38209,0,04,1,
7375,01960,2022-05-25 17:38:35,25.50391,-103.38139,35,04,1,
7375,01960,2022-05-25 17:39:05,25.5025,-103.38137,27,04,1,
7375,01960,2022-05-25 17:39:36,25.50194,-103.38181,31,04,1,
7375,01960,2022-05-25 17:40:06,25.50103,-103.38275,19,04,1,
7375,01960,2022-05-25 17:40:36,25.50193,-103.38414,38,04,1,
7375,01960,2022-05-25 17:41:07,25.50313,-103.386,13,04,1,
7375,01960,2022-05-25 17:41:37,25.50399,-103.38731,6,04,1,
7375,01960,2022-05-25 17:41:42,25.50398,-103.38743,6,04,1,
7375,01960,2022-05-25 17:42:08,25.50215,-103.38879,43,04,1,
7375,01960,2022-05-25 17:42:23,25.50191,-103.38938,21,04,1,
7375,01960,2022-05-25 17:42:48,25.50205,-103.38998,4,04,1,
7375,01960,2022-05-25 17:42:53,25.50205,-103.38995,0,04,1,
7375,01960,2022-05-25 17:43:03,25.50193,-103.38971,7,04,1,
7375,01960,2022-05-25 17:43:19,25.50189,-103.38953,7,04,1,
7375,01960,2022-05-25 17:43:44,25.50128,-103.38822,27,04,1,
7375,01960,2022-05-25 17:44:14,25.49997,-103.38589,40,04,1,
7375,01960,2022-05-25 17:44:44,25.49896,-103.38414,0,04,1,
7375,01960,2022-05-25 17:45:15,25.49786,-103.38214,51,04,1,
7375,01960,2022-05-25 17:45:45,25.49645,-103.37998,10,04,1,
7375,01960,2022-05-25 17:46:16,25.49614,-103.38008,0,04,1,
7375,01960,2022-05-25 17:46:36,25.49613,-103.38007,0,00,1,
7375,01960,2022-05-25 17:47:06,25.49612,-103.38006,0,00,1,
7375,01960,2022-05-25 17:47:36,25.49611,-103.38006,0,00,1,
7375,01960,2022-05-25 17:48:07,25.49611,-103.38007,0,00,1,
7375,01960,2022-05-25 17:48:32,25.49612,-103.38007,0,00,1,
7375,01960,2022-05-25 17:49:03,25.49612,-103.38007,0,00,1,
7375,01960,2022-05-25 17:49:33,25.49611,-103.38008,0,00,1,
7375,01960,2022-05-25 17:50:03,25.49611,-103.38007,0,00,1,
7375,01960,2022-05-25 17:50:34,25.49611,-103.38007,0,00,1,
7375,01960,2022-05-25 17:51:04,25.49612,-103.38007,0,00,1,
7375,01960,2022-05-25 17:51:34,25.49612,-103.38006,0,00,1,
7375,01960,2022-05-25 17:52:05,25.49611,-103.38005,0,00,1,
7375,01960,2022-05-25 17:52:35,25.49611,-103.38003,0,00,1,
7375,01960,2022-05-25 17:53:05,25.4961,-103.38002,0,00,1,
7375,01960,2022-05-25 17:53:31,25.4961,-103.38002,0,00,1,
7375,01961,2022-05-25 18:02:07,25.49612,-103.38002,0,04,1,
7375,01961,2022-05-25 18:02:32,25.49615,-103.38007,0,04,1,
7375,01961,2022-05-25 18:03:02,25.49621,-103.37963,0,04,1,
7375,01961,2022-05-25 18:03:33,25.49681,-103.38003,0,04,1,
7375,01961,2022-05-25 18:04:03,25.49735,-103.38096,28,04,1,
7375,01961,2022-05-25 18:04:33,25.49876,-103.38347,39,04,1,
7375,01961,2022-05-25 18:05:04,25.50022,-103.38606,41,04,1,
7375,01961,2022-05-25 18:05:19,25.50089,-103.38727,18,04,1,
7375,01961,2022-05-25 18:05:44,25.5012,-103.3878,27,04,1,
7375,01961,2022-05-25 18:05:49,25.50141,-103.38818,34,04,1,
7375,01961,2022-05-25 18:06:09,25.5022,-103.38975,32,04,1,
7375,01961,2022-05-25 18:06:35,25.50318,-103.39158,20,04,1,
7375,01961,2022-05-25 18:07:05,25.50427,-103.39078,20,04,1,
7375,01961,2022-05-25 18:07:35,25.50541,-103.3899,3,04,1,
7375,01961,2022-05-25 18:08:06,25.50473,-103.38853,8,04,1,
7375,01961,2022-05-25 18:08:21,25.50448,-103.38813,25,04,1,
7375,01961,2022-05-25 18:08:42,25.50389,-103.38724,1,04,1,
7375,01961,2022-05-25 18:09:13,25.50303,-103.38585,29,04,1,
7375,01961,2022-05-25 18:09:43,25.50215,-103.38452,7,04,1,
7375,01961,2022-05-25 18:10:13,25.50133,-103.38326,4,04,1,
7375,01961,2022-05-25 18:10:44,25.50091,-103.38259,7,04,1,
7375,01961,2022-05-25 18:11:14,25.50182,-103.38174,39,04,1,
7375,01961,2022-05-25 18:11:44,25.50274,-103.38107,26,04,1,
7375,01961,2022-05-25 18:12:14,25.50391,-103.38053,13,04,1,
7375,01961,2022-05-25 18:12:45,25.50443,-103.38198,1,04,1,
7375,01961,2022-05-25 18:13:15,25.50573,-103.38115,28,04,1,
7375,01961,2022-05-25 18:13:45,25.50737,-103.37992,9,04,1,
7375,01961,2022-05-25 18:14:11,25.50798,-103.38088,17,04,1,
7375,01961,2022-05-25 18:14:41,25.50853,-103.38175,18,04,1,
7375,01961,2022-05-25 18:15:12,25.50901,-103.3825,25,04,1,
7375,01961,2022-05-25 18:15:42,25.50849,-103.38387,42,04,1,
7375,01961,2022-05-25 18:16:12,25.50669,-103.38562,23,04,1,
7375,01961,2022-05-25 18:16:43,25.50795,-103.38753,34,04,1,
7375,01961,2022-05-25 18:17:13,25.5091,-103.38931,25,04,1,
7375,01961,2022-05-25 18:17:43,25.50971,-103.39025,18,04,1,
7375,01961,2022-05-25 18:18:14,25.51087,-103.39208,12,04,1,
7375,01961,2022-05-25 18:18:44,25.51237,-103.39443,16,04,1,
7375,01961,2022-05-25 18:19:09,25.51244,-103.39451,0,04,1,
7375,01961,2022-05-25 18:19:40,25.51271,-103.3945,0,04,1,
7375,01961,2022-05-25 18:20:10,25.51329,-103.39405,25,04,1,
7375,01961,2022-05-25 18:20:40,25.51547,-103.39404,33,04,1,
7375,01961,2022-05-25 18:21:11,25.5174,-103.39402,0,04,1,
7375,01961,2022-05-25 18:21:41,25.51746,-103.39402,0,04,1,
7375,01961,2022-05-25 18:22:11,25.51746,-103.39403,1,04,1,
7375,01961,2022-05-25 18:22:42,25.51974,-103.394,44,04,1,
7375,01961,2022-05-25 18:23:12,25.52217,-103.39397,31,04,1,
7375,01961,2022-05-25 18:23:42,25.52317,-103.39397,0,04,1,
7375,01961,2022-05-25 18:24:10,25.52464,-103.39396,34,04,1,
7375,01961,2022-05-25 18:24:38,25.52776,-103.39394,48,04,1,
7375,01961,2022-05-25 18:25:08,25.52977,-103.39393,32,04,1,
7375,01961,2022-05-25 18:25:39,25.53082,-103.39391,0,04,1,
7375,01961,2022-05-25 18:26:09,25.53183,-103.3939,24,04,1,
7375,01961,2022-05-25 18:26:39,25.53445,-103.39382,15,04,1,
7375,01961,2022-05-25 18:27:10,25.53466,-103.39383,7,04,1,
7375,01961,2022-05-25 18:27:40,25.53542,-103.39517,31,04,1,
7375,01961,2022-05-25 18:27:50,25.53542,-103.39564,3,04,1,
7375,01961,2022-05-25 18:28:05,25.53541,-103.39566,8,04,1,
7375,01961,2022-05-25 18:28:16,25.5354,-103.39637,33,04,1,
7375,01961,2022-05-25 18:28:41,25.53537,-103.39774,32,04,1,
7375,01961,2022-05-25 18:28:51,25.53532,-103.39898,48,04,1,
7375,01961,2022-05-25 18:28:56,25.53533,-103.39971,53,04,1,
7375,01961,2022-05-25 18:29:01,25.53535,-103.40051,57,04,1,
7375,01961,2022-05-25 18:29:26,25.53541,-103.40432,27,04,1,
7375,01961,2022-05-25 18:29:57,25.53546,-103.40457,0,04,1,
7375,01961,2022-05-25 18:30:27,25.5356,-103.40567,39,04,1,
7375,01961,2022-05-25 18:30:57,25.53562,-103.40915,47,04,1,
7375,01961,2022-05-25 18:31:28,25.53563,-103.41123,30,04,1,
7375,01961,2022-05-25 18:31:58,25.53561,-103.41339,0,04,1,
7375,01961,2022-05-25 18:32:28,25.5356,-103.4147,31,04,1,
7375,01961,2022-05-25 18:32:59,25.53561,-103.41639,19,04,1,
7375,01961,2022-05-25 18:33:29,25.53569,-103.41832,17,04,1,
7375,01961,2022-05-25 18:34:00,25.53569,-103.41981,1,04,1,
7375,01961,2022-05-25 18:34:25,25.5357,-103.4206,34,04,1,
7375,01961,2022-05-25 18:34:45,25.53572,-103.42234,4,04,1,
7375,01961,2022-05-25 18:35:11,25.5357,-103.42283,26,04,1,
7375,01961,2022-05-25 18:35:26,25.53573,-103.42442,38,04,1,
7375,01961,2022-05-25 18:35:41,25.53571,-103.42497,20,04,1,
7375,01961,2022-05-25 18:36:06,25.53574,-103.42741,44,04,1,
7375,01961,2022-05-25 18:36:37,25.53573,-103.42874,0,04,1,
7375,01961,2022-05-25 18:37:07,25.53574,-103.4298,36,04,1,
7375,01961,2022-05-25 18:37:37,25.53573,-103.4334,38,04,1,
7375,01961,2022-05-25 18:38:08,25.53566,-103.434,0,04,1,
7375,01961,2022-05-25 18:38:38,25.53567,-103.43401,0,04,1,
7375,01961,2022-05-25 18:39:08,25.53568,-103.43432,18,04,1,
7375,01961,2022-05-25 18:39:39,25.53578,-103.43596,2,04,1,
7375,01961,2022-05-25 18:40:09,25.53576,-103.43765,39,04,1,
7375,01961,2022-05-25 18:40:39,25.53579,-103.44119,38,04,1,
7375,01961,2022-05-25 18:40:50,25.53582,-103.44218,22,04,1,
7375,01961,2022-05-25 18:41:15,25.53579,-103.44335,32,04,1,
7375,01961,2022-05-25 18:41:45,25.53574,-103.4453,2,04,1,
7375,01961,2022-05-25 18:42:15,25.53582,-103.44549,20,04,1,
7375,01961,2022-05-25 18:42:26,25.53591,-103.44633,31,04,1,
7375,01961,2022-05-25 18:42:36,25.53608,-103.44704,27,04,1,
7375,01961,2022-05-25 18:42:46,25.5364,-103.44762,27,04,0,
7375,01961,2022-05-25 18:42:51,25.5364,-103.44784,15,04,0,
7375,01961,2022-05-25 18:42:56,25.53587,-103.44814,18,04,1,
7375,01961,2022-05-25 18:43:21,25.53569,-103.44822,1,04,1,
7375,01961,2022-05-25 18:43:46,25.5357,-103.4482,1,04,1,
7375,01961,2022-05-25 18:43:51,25.53571,-103.4482,1,04,1,
7375,01961,2022-05-25 18:44:17,25.53573,-103.44854,16,04,1,
7375,01961,2022-05-25 18:44:30,25.53581,-103.44972,46,04,1,
7375,01961,2022-05-25 18:44:58,25.53582,-103.45408,53,04,1,
7375,01961,2022-05-25 18:45:28,25.53584,-103.45692,3,04,1,
7375,01961,2022-05-25 18:45:58,25.53582,-103.45692,2,04,1,
7375,01961,2022-05-25 18:46:29,25.53586,-103.45828,18,04,1,
7375,01961,2022-05-25 18:46:59,25.53589,-103.45975,7,04,1,
7375,01961,2022-05-25 18:47:29,25.53553,-103.46228,37,04,1,
7375,01961,2022-05-25 18:48:00,25.53502,-103.46461,42,04,1,
7375,01961,2022-05-25 18:48:30,25.53668,-103.4655,21,04,1,
7375,01961,2022-05-25 18:49:00,25.53763,-103.46578,38,04,1,
7375,01961,2022-05-25 18:49:31,25.54007,-103.46647,0,04,1,
7375,01961,2022-05-25 18:49:56,25.54006,-103.46647,0,04,1,
7375,01961,2022-05-25 18:50:26,25.54006,-103.46647,0,04,1,
7375,01961,2022-05-25 18:50:56,25.54108,-103.46678,20,04,1,
7375,01961,2022-05-25 18:51:27,25.54133,-103.46688,11,04,1,
7375,01961,2022-05-25 18:51:57,25.54158,-103.46742,0,04,1,
7375,01961,2022-05-25 18:52:27,25.5416,-103.4675,0,04,1,
7375,01961,2022-05-25 18:52:58,25.54161,-103.46749,0,04,1,
7375,01961,2022-05-25 18:53:28,25.54161,-103.46749,1,04,1,
7375,01961,2022-05-25 18:53:59,25.54098,-103.46783,13,04,1,
7375,01961,2022-05-25 18:54:29,25.54012,-103.46758,12,04,1,
7375,01961,2022-05-25 18:54:59,25.53827,-103.46708,24,04,1,
7375,01961,2022-05-25 18:55:24,25.53733,-103.46683,6,04,1,
7375,01961,2022-05-25 18:55:55,25.53649,-103.46661,0,04,1,
7375,01961,2022-05-25 18:56:25,25.5365,-103.46662,0,04,1,
7375,01961,2022-05-25 18:56:56,25.53648,-103.46661,5,04,1,
7375,01961,2022-05-25 18:57:26,25.53529,-103.46621,0,04,1,
7375,01961,2022-05-25 18:57:56,25.53513,-103.46606,0,04,1,
7375,01961,2022-05-25 18:58:27,25.53488,-103.46451,38,04,1,
7375,01961,2022-05-25 18:58:57,25.53537,-103.46219,0,04,1,
7375,01961,2022-05-25 18:59:27,25.53556,-103.46135,24,04,1,
7375,01961,2022-05-25 18:59:58,25.53564,-103.46096,3,04,1,
7375,01961,2022-05-25 19:00:23,25.53564,-103.4609,0,04,1,
7375,01961,2022-05-25 19:00:54,25.53564,-103.4609,0,04,1,
7375,01961,2022-05-25 19:01:24,25.53575,-103.45963,30,04,1,
7375,01961,2022-05-25 19:01:54,25.53577,-103.45815,27,04,1,
7375,01961,2022-05-25 19:02:25,25.53577,-103.45643,30,04,1,
7375,01961,2022-05-25 19:02:55,25.53576,-103.45361,31,04,1,
7375,01961,2022-05-25 19:03:25,25.53574,-103.45008,49,04,1,
7375,01961,2022-05-25 19:03:35,25.5357,-103.44934,7,04,1,
7375,01961,2022-05-25 19:04:01,25.53572,-103.44925,4,04,1,
7375,01961,2022-05-25 19:04:26,25.53568,-103.44828,30,04,1,
7375,01961,2022-05-25 19:04:51,25.53567,-103.446,27,04,1,
7375,01961,2022-05-25 19:05:16,25.53569,-103.44563,2,04,1,
7375,01961,2022-05-25 19:05:47,25.53571,-103.44564,0,04,1,
7375,01961,2022-05-25 19:06:17,25.53566,-103.44519,26,04,1,
7375,01961,2022-05-25 19:06:47,25.53565,-103.44229,25,04,1,
7375,01961,2022-05-25 19:07:18,25.53563,-103.43919,35,04,1,
7375,01961,2022-05-25 19:07:48,25.5356,-103.4368,0,04,1,
7375,01961,2022-05-25 19:08:19,25.5356,-103.43628,0,04,1,
7375,01961,2022-05-25 19:08:49,25.5356,-103.43628,0,04,1,
7375,01961,2022-05-25 19:09:19,25.5356,-103.43603,13,04,1,
7375,01961,2022-05-25 19:09:50,25.53557,-103.43372,0,04,1,
7375,01961,2022-05-25 19:10:15,25.53559,-103.43337,18,04,1,
7375,01961,2022-05-25 19:10:45,25.53557,-103.43049,45,04,1,
7375,01961,2022-05-25 19:11:15,25.53558,-103.42927,1,04,1,
7375,01961,2022-05-25 19:11:46,25.53557,-103.42928,0,04,1,
7375,01961,2022-05-25 19:12:11,25.53558,-103.42843,33,04,0,
7375,01961,2022-05-25 19:12:16,25.53557,-103.42778,46,04,1,
7375,01961,2022-05-25 19:12:31,25.53555,-103.42573,43,04,1,
7375,01961,2022-05-25 19:12:57,25.53554,-103.42379,12,04,1,
7375,01961,2022-05-25 19:13:27,25.53553,-103.42221,0,04,1,
7375,01961,2022-05-25 19:13:58,25.53553,-103.42192,0,04,1,
7375,01961,2022-05-25 19:14:28,25.53554,-103.42036,12,04,1,
7375,01961,2022-05-25 19:14:58,25.53552,-103.41916,25,04,1,
7375,01961,2022-05-25 19:15:29,25.53552,-103.41874,0,04,1,
7375,01961,2022-05-25 19:15:59,25.53553,-103.41832,30,04,1,
7375,01961,2022-05-25 19:16:29,25.53548,-103.41595,7,04,1,
7375,01961,2022-05-25 19:17:00,25.53547,-103.41557,0,04,1,
7375,01961,2022-05-25 19:17:30,25.53547,-103.41556,0,04,1,
7375,01961,2022-05-25 19:17:55,25.53548,-103.41531,0,04,1,
7375,01961,2022-05-25 19:18:26,25.53546,-103.41308,34,04,1,
7375,01961,2022-05-25 19:18:56,25.53545,-103.41074,11,04,1,
7375,01961,2022-05-25 19:19:26,25.53526,-103.4073,32,04,1,
7375,01961,2022-05-25 19:19:57,25.53529,-103.40693,2,04,1,
7375,01961,2022-05-25 19:20:27,25.53533,-103.40618,30,04,1,
7375,01961,2022-05-25 19:20:57,25.53512,-103.4032,0,04,1,
7375,01961,2022-05-25 19:21:28,25.53512,-103.40109,46,04,1,
7375,01961,2022-05-25 19:21:38,25.53511,-103.39978,40,04,1,
7375,01961,2022-05-25 19:21:48,25.53511,-103.39856,40,04,1,
7375,01961,2022-05-25 19:22:08,25.53508,-103.39665,21,04,1,
7375,01961,2022-05-25 19:22:13,25.53508,-103.39646,5,04,1,
7375,01961,2022-05-25 19:22:39,25.53474,-103.39612,11,04,1,
7375,01961,2022-05-25 19:23:09,25.5347,-103.39618,0,04,1,
7375,01961,2022-05-25 19:23:39,25.53471,-103.39617,1,04,1,
7375,01961,2022-05-25 19:24:10,25.53468,-103.39616,6,04,1,
7375,01961,2022-05-25 19:24:35,25.53332,-103.39613,22,04,1,
7375,01961,2022-05-25 19:25:00,25.53079,-103.39612,44,04,1,
7375,01961,2022-05-25 19:25:30,25.52861,-103.39615,43,04,1,
7375,01961,2022-05-25 19:26:01,25.52726,-103.39616,32,04,1,
7375,01961,2022-05-25 19:26:31,25.52436,-103.39617,0,04,1,
7375,01961,2022-05-25 19:27:01,25.52334,-103.3962,17,04,1,
7375,01961,2022-05-25 19:27:32,25.52221,-103.39621,5,04,1,
7375,01961,2022-05-25 19:28:02,25.5222,-103.39623,0,04,1,
7375,01961,2022-05-25 19:28:32,25.52133,-103.39622,27,04,1,
7375,01961,2022-05-25 19:29:03,25.51887,-103.39621,41,04,1,
7375,01961,2022-05-25 19:29:33,25.51759,-103.39488,36,04,1,
7375,01961,2022-05-25 19:30:03,25.51759,-103.39271,47,04,1,
7375,01961,2022-05-25 19:30:29,25.51753,-103.3899,0,04,1,
7375,01961,2022-05-25 19:30:59,25.5172,-103.38997,25,04,1,
7375,01961,2022-05-25 19:31:29,25.51614,-103.3911,36,04,1,
7375,01961,2022-05-25 19:32:00,25.51361,-103.39379,39,04,1,
7375,01961,2022-05-25 19:32:30,25.51312,-103.39438,1,04,1,
7375,01961,2022-05-25 19:33:01,25.51306,-103.39448,0,04,1,
7375,01961,2022-05-25 19:33:31,25.51306,-103.39447,0,04,1,
7375,01961,2022-05-25 19:34:01,25.51306,-103.39446,0,04,1,
7375,01961,2022-05-25 19:34:31,25.51308,-103.39446,0,04,1,
7375,01961,2022-05-25 19:35:02,25.51308,-103.39446,0,04,1,
7375,01961,2022-05-25 19:35:27,25.51307,-103.39446,0,04,1,
7375,01961,2022-05-25 19:35:57,25.51296,-103.39454,7,04,1,
7375,01961,2022-05-25 19:36:28,25.51288,-103.39461,3,04,1,
7375,01961,2022-05-25 19:36:58,25.51231,-103.3952,27,04,1,
7375,01961,2022-05-25 19:37:28,25.51065,-103.39691,40,04,1,
7375,01961,2022-05-25 19:37:59,25.50839,-103.39931,25,04,1,
7375,01961,2022-05-25 19:38:29,25.50806,-103.39968,7,04,1,
7375,01961,2022-05-25 19:38:59,25.50801,-103.39973,2,04,1,
7375,01961,2022-05-25 19:39:30,25.50703,-103.40088,0,04,1,
7375,01961,2022-05-25 19:40:00,25.50614,-103.40188,35,04,1,
7375,01961,2022-05-25 19:40:26,25.50492,-103.40337,8,04,1,
7375,01961,2022-05-25 19:40:56,25.50381,-103.40467,17,04,1,
7375,01961,2022-05-25 19:41:26,25.50219,-103.40595,39,04,1,
7375,01961,2022-05-25 19:41:57,25.49929,-103.40846,63,04,1,
7375,01961,2022-05-25 19:42:22,25.49756,-103.40994,0,04,1,
7375,01961,2022-05-25 19:42:52,25.49692,-103.41044,30,04,1,
7375,01961,2022-05-25 19:43:23,25.49668,-103.41064,0,04,1,
7375,01961,2022-05-25 19:43:53,25.49668,-103.41064,4,04,1,
7375,01961,2022-05-25 19:44:24,25.49616,-103.41033,8,04,1,
7375,01961,2022-05-25 19:44:54,25.49561,-103.40948,8,04,1,
7375,01961,2022-05-25 19:45:24,25.49578,-103.40909,4,04,1,
7375,01961,2022-05-25 19:45:55,25.4964,-103.40852,18,04,1,
7375,01961,2022-05-25 19:46:25,25.49704,-103.40678,0,04,1,
7375,01961,2022-05-25 19:46:55,25.49661,-103.4058,10,04,1,
7375,01961,2022-05-25 19:47:21,25.49602,-103.40519,0,04,1,
7375,01961,2022-05-25 19:47:51,25.4943,-103.40323,46,04,1,
7375,01961,2022-05-25 19:48:21,25.49363,-103.4026,2,04,1,
7375,01961,2022-05-25 19:48:52,25.49207,-103.40427,28,04,1,
7375,01961,2022-05-25 19:49:02,25.49196,-103.40443,0,04,1,
7375,01961,2022-05-25 19:49:12,25.49189,-103.40459,6,04,0,
7375,01961,2022-05-25 19:49:17,25.49201,-103.4047,10,04,1,
7375,01961,2022-05-25 19:49:32,25.49219,-103.40498,13,00,1,
7375,01961,2022-05-25 19:49:47,25.49275,-103.40567,28,00,1,
7375,01961,2022-05-25 19:50:13,25.49328,-103.40637,6,00,1,
7375,01961,2022-05-25 19:50:43,25.49292,-103.4062,0,00,1,
7375,01961,2022-05-25 19:51:14,25.49293,-103.40619,1,00,1,
7375,01961,2022-05-25 19:51:44,25.49293,-103.40619,0,00,1,
7375,01961,2022-05-25 19:52:04,25.49292,-103.40614,1,00,1,
7375,01961,2022-05-25 19:52:29,25.49291,-103.40616,0,00,1,
7375,01961,2022-05-25 19:53:00,25.49293,-103.40617,0,00,1,
7375,01961,2022-05-25 19:53:35,25.49296,-103.40618,1,00,1,
7375,01961,2022-05-25 19:54:00,25.49296,-103.40617,0,00,1,
7375,01961,2022-05-25 19:54:31,25.49296,-103.40615,0,00,1,
7375,01961,2022-05-25 19:55:01,25.49294,-103.40621,0,00,1,
7375,01961,2022-05-25 19:55:32,25.49297,-103.40617,0,00,1,
7375,01961,2022-05-25 19:56:02,25.49293,-103.40622,1,00,1,
7375,01961,2022-05-25 19:56:32,25.49294,-103.40619,0,00,1,
7375,01961,2022-05-25 19:57:03,25.49293,-103.40624,0,00,1,
7375,01961,2022-05-25 19:57:23,25.49294,-103.40626,0,00,1,
7375,01961,2022-05-25 19:57:48,25.49294,-103.40628,3,00,1,
7375,01961,2022-05-25 19:58:19,25.49294,-103.40631,1,00,1,
7375,01961,2022-05-25 19:58:49,25.49294,-103.40624,0,00,1,
7375,01962,2022-05-25 20:19:37,0,0,0,04,0,
7375,01962,2022-05-25 20:20:07,0,0,0,04,0,
7375,01962,2022-05-25 20:20:37,0,0,0,04,0,
7375,01962,2022-05-25 20:20:52,25.49292,-103.40622,1,04,1,
7375,01962,2022-05-25 20:21:17,25.49239,-103.40541,24,04,1,
7375,01962,2022-05-25 20:21:43,25.49183,-103.40434,12,04,1,
7375,01962,2022-05-25 20:22:08,25.49308,-103.40311,28,04,1,
7375,01962,2022-05-25 20:22:38,25.4939,-103.40274,19,04,1,
7375,01962,2022-05-25 20:23:09,25.49481,-103.4037,12,04,1,
7375,01962,2022-05-25 20:23:39,25.49553,-103.40463,31,04,1,
7375,01962,2022-05-25 20:24:09,25.49655,-103.40568,36,04,1,
7375,01962,2022-05-25 20:24:40,25.497,-103.40809,28,04,1,
7375,01962,2022-05-25 20:25:10,25.49574,-103.40927,11,04,1,
7375,01962,2022-05-25 20:25:40,25.49657,-103.4103,0,04,1,
7375,01962,2022-05-25 20:26:07,25.49749,-103.40977,0,04,1,
7375,01962,2022-05-25 20:26:37,25.49922,-103.40851,49,04,1,
7375,01962,2022-05-25 20:27:07,25.50206,-103.40593,28,04,1,
7375,01962,2022-05-25 20:27:32,25.50229,-103.40572,0,04,1,
7375,01962,2022-05-25 20:28:03,25.50345,-103.40483,1,04,1,
7375,01962,2022-05-25 20:28:33,25.5045,-103.40365,43,04,1,
7375,01962,2022-05-25 20:29:04,25.50513,-103.4029,32,04,1,
7375,01962,2022-05-25 20:29:34,25.50625,-103.40156,30,04,1,
7375,01962,2022-05-25 20:30:04,25.50738,-103.40017,22,04,1,
7375,01962,2022-05-25 20:30:35,25.50749,-103.40004,10,04,1,
7375,01962,2022-05-25 20:31:05,25.50852,-103.39889,7,04,1,
7375,01962,2022-05-25 20:31:35,25.51016,-103.39717,2,04,1,
7375,01962,2022-05-25 20:32:06,25.51153,-103.39574,56,04,1,
7375,01962,2022-05-25 20:32:31,25.51273,-103.39445,0,04,1,
7375,01962,2022-05-25 20:33:01,25.51318,-103.39408,28,04,1,
7375,01962,2022-05-25 20:33:32,25.51459,-103.39406,10,04,1,
7375,01962,2022-05-25 20:34:02,25.51586,-103.39407,23,04,1,
7375,01962,2022-05-25 20:34:32,25.51737,-103.39403,0,04,1,
7375,01962,2022-05-25 20:35:03,25.51743,-103.39406,0,04,1,
7375,01962,2022-05-25 20:35:33,25.51823,-103.39402,35,04,1,
7375,01962,2022-05-25 20:36:04,25.52035,-103.39402,11,04,1,
7375,01962,2022-05-25 20:36:34,25.5223,-103.39403,0,04,1,
7375,01962,2022-05-25 20:37:04,25.52351,-103.39401,6,04,1,
7375,01962,2022-05-25 20:37:34,25.52482,-103.394,8,04,1,
7375,01962,2022-05-25 20:38:00,25.5259,-103.39397,7,04,1,
7375,01962,2022-05-25 20:38:30,25.52854,-103.39392,51,04,1,
7375,01962,2022-05-25 20:39:00,25.5297,-103.39395,28,04,1,
7375,01962,2022-05-25 20:39:31,25.53126,-103.39396,3,04,1,
7375,01962,2022-05-25 20:40:01,25.53278,-103.39388,39,04,1,
7375,01962,2022-05-25 20:40:31,25.53453,-103.39382,0,04,1,
7375,01962,2022-05-25 20:41:02,25.535,-103.39383,0,04,1,
7375,01962,2022-05-25 20:41:32,25.53499,-103.39382,0,04,1,
7375,01962,2022-05-25 20:42:02,25.53499,-103.39382,0,04,1,
7375,01962,2022-05-25 20:42:33,25.5354,-103.39564,27,04,1,
7375,01962,2022-05-25 20:42:53,25.53542,-103.39656,30,04,1,
7375,01962,2022-05-25 20:43:17,25.53545,-103.39967,51,04,1,
7375,01962,2022-05-25 20:43:44,25.53542,-103.40165,25,04,1,
7375,01962,2022-05-25 20:44:14,25.53543,-103.4032,14,04,1,
7375,01962,2022-05-25 20:44:44,25.5355,-103.40464,0,04,1,
7375,01962,2022-05-25 20:45:15,25.5355,-103.4047,9,04,1,
7375,01962,2022-05-25 20:45:45,25.53566,-103.40726,13,04,1,
7375,01962,2022-05-25 20:46:16,25.53565,-103.40845,37,04,1,
7375,01962,2022-05-25 20:46:46,25.53566,-103.41164,32,04,1,
7375,01962,2022-05-25 20:47:16,25.53566,-103.41382,21,04,1,
7375,01962,2022-05-25 20:47:47,25.5357,-103.41658,33,04,1,
7375,01962,2022-05-25 20:48:17,25.53573,-103.41792,0,04,1,
7375,01962,2022-05-25 20:48:42,25.53574,-103.41907,25,04,1,
7375,01962,2022-05-25 20:49:12,25.53573,-103.41995,0,04,1,
7375,01962,2022-05-25 20:49:43,25.53571,-103.42025,13,04,1,
7375,01962,2022-05-25 20:50:13,25.53573,-103.42204,3,04,1,
7375,01962,2022-05-25 20:50:44,25.53571,-103.4232,42,04,1,
7375,01962,2022-05-25 20:50:54,25.53568,-103.42471,60,04,1,
7375,01962,2022-05-25 20:51:19,25.53577,-103.42653,26,04,1,
7375,01962,2022-05-25 20:51:49,25.53579,-103.42856,0,04,1,
7375,01962,2022-05-25 20:52:20,25.53581,-103.43025,45,04,1,
7375,01962,2022-05-25 20:52:50,25.53578,-103.43389,12,04,1,
7375,01962,2022-05-25 20:53:20,25.53582,-103.43405,0,04,1,
7375,01962,2022-05-25 20:53:51,25.53585,-103.43407,0,04,1,
7375,01962,2022-05-25 20:54:21,25.53583,-103.43482,34,04,1,
