Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
4680,02482,2022-05-25 18:00:22,25.53537,-103.46289,32,04,1,
4680,02482,2022-05-25 18:00:53,25.53493,-103.46505,8,04,1,
4680,02482,2022-05-25 18:01:23,25.53545,-103.46519,0,04,1,
4680,02482,2022-05-25 18:01:53,25.53544,-103.46514,0,04,1,
4680,02482,2022-05-25 18:02:24,25.53569,-103.46523,2,04,1,
4680,02482,2022-05-25 18:02:54,25.53671,-103.46554,21,04,1,
4680,02482,2022-05-25 18:03:24,25.53714,-103.46567,0,04,1,
4680,02482,2022-05-25 18:03:55,25.5371,-103.46571,0,04,1,
4680,02482,2022-05-25 18:04:25,25.5373,-103.46572,15,04,1,
4680,02482,2022-05-25 18:04:50,25.53874,-103.4661,0,04,1,
4680,02482,2022-05-25 18:05:16,25.54046,-103.46659,41,04,1,
4680,02482,2022-05-25 18:05:46,25.54162,-103.46723,0,04,1,
4680,02482,2022-05-25 18:06:16,25.54089,-103.46781,31,04,1,
4680,02482,2022-05-25 18:06:47,25.53959,-103.46746,28,04,1,
4680,02482,2022-05-25 18:07:17,25.53727,-103.46684,16,04,1,
4680,02482,2022-05-25 18:07:47,25.53723,-103.46683,0,04,1,
4680,02482,2022-05-25 18:08:18,25.53724,-103.46685,0,04,1,
4680,02482,2022-05-25 18:08:48,25.53706,-103.46677,17,04,1,
4680,02482,2022-05-25 18:09:18,25.53617,-103.46651,14,04,1,
4680,02482,2022-05-25 18:09:49,25.53533,-103.46625,0,04,1,
4680,02482,2022-05-25 18:10:14,25.53525,-103.46619,0,04,1,
4680,02482,2022-05-25 18:10:45,25.53482,-103.46567,17,04,1,
4680,02482,2022-05-25 18:11:15,25.53525,-103.46295,40,04,1,
4680,02482,2022-05-25 18:11:45,25.53567,-103.4609,8,04,1,
4680,02482,2022-05-25 18:12:16,25.53573,-103.46063,0,04,1,
4680,02482,2022-05-25 18:12:46,25.5357,-103.46062,1,04,1,
4680,02482,2022-05-25 18:13:16,25.53576,-103.45909,24,04,1,
4680,02482,2022-05-25 18:13:47,25.53577,-103.45723,0,04,1,
4680,02482,2022-05-25 18:14:17,25.53577,-103.45663,32,04,1,
4680,02482,2022-05-25 18:14:48,25.53575,-103.45555,25,04,1,
4680,02482,2022-05-25 18:15:13,25.53575,-103.45348,28,04,1,
4680,02482,2022-05-25 18:15:43,25.53574,-103.45298,0,04,1,
4680,02482,2022-05-25 18:16:13,25.5358,-103.45235,32,04,1,
4680,02482,2022-05-25 18:16:44,25.53571,-103.44895,0,04,1,
4680,02482,2022-05-25 18:17:14,25.53569,-103.44897,0,04,1,
4680,02482,2022-05-25 18:17:45,25.53571,-103.44899,0,04,1,
4680,02482,2022-05-25 18:18:15,25.53572,-103.44807,34,04,1,
4680,02482,2022-05-25 18:18:45,25.53569,-103.44539,23,04,1,
4680,02482,2022-05-25 18:19:16,25.53567,-103.44299,8,04,1,
4680,02482,2022-05-25 18:19:46,25.53561,-103.44293,1,04,1,
4680,02482,2022-05-25 18:20:13,25.53566,-103.44291,0,04,1,
4680,02482,2022-05-25 18:20:42,25.53568,-103.44239,15,04,1,
4680,02482,2022-05-25 18:21:12,25.53565,-103.44089,0,04,1,
4680,02482,2022-05-25 18:21:27,25.53565,-103.44071,18,04,1,
4680,02482,2022-05-25 18:21:52,25.53565,-103.43853,34,04,1,
4680,02482,2022-05-25 18:22:23,25.53563,-103.43699,0,04,1,
4680,02482,2022-05-25 18:22:53,25.53563,-103.43698,1,04,1,
4680,02482,2022-05-25 18:23:23,25.53562,-103.43651,9,04,1,
4680,02482,2022-05-25 18:23:54,25.53562,-103.43635,0,04,1,
4680,02482,2022-05-25 18:24:24,25.53563,-103.43595,0,04,1,
4680,02482,2022-05-25 18:24:54,25.53563,-103.43567,21,04,1,
4680,02482,2022-05-25 18:25:25,25.53559,-103.43313,41,04,1,
4680,02482,2022-05-25 18:25:55,25.53563,-103.43055,2,04,1,
4680,02482,2022-05-25 18:26:26,25.53561,-103.42941,39,04,1,
4680,02482,2022-05-25 18:26:51,25.53557,-103.4264,49,04,1,
4680,02482,2022-05-25 18:27:21,25.53554,-103.42318,2,04,1,
4680,02482,2022-05-25 18:27:52,25.53556,-103.42296,18,04,1,
4680,02482,2022-05-25 18:28:22,25.53547,-103.42207,3,04,1,
4680,02482,2022-05-25 18:28:37,25.53561,-103.42157,21,04,1,
4680,02482,2022-05-25 18:29:02,25.5356,-103.42092,8,04,1,
4680,02482,2022-05-25 18:29:32,25.53555,-103.41995,23,04,1,
4680,02482,2022-05-25 18:29:58,25.53553,-103.41893,0,04,1,
4680,02482,2022-05-25 18:30:28,25.53551,-103.41727,40,04,1,
4680,02482,2022-05-25 18:30:58,25.53551,-103.41658,3,04,1,
4680,02482,2022-05-25 18:31:29,25.53553,-103.416,0,04,1,
4680,02482,2022-05-25 18:31:59,25.53551,-103.4146,27,04,1,
4680,02482,2022-05-25 18:32:29,25.53547,-103.41087,44,04,1,
4680,02482,2022-05-25 18:33:00,25.5353,-103.40708,12,04,1,
4680,02482,2022-05-25 18:33:30,25.53532,-103.40674,1,04,1,
4680,02482,2022-05-25 18:33:45,25.53533,-103.40571,37,04,1,
4680,02482,2022-05-25 18:34:11,25.53517,-103.40228,56,04,1,
4680,02482,2022-05-25 18:34:16,25.53518,-103.40154,49,04,1,
4680,02482,2022-05-25 18:34:41,25.53514,-103.39815,40,04,1,
4680,02482,2022-05-25 18:35:11,25.53495,-103.39611,0,04,1,
4680,02482,2022-05-25 18:35:42,25.53481,-103.39614,0,04,1,
4680,02482,2022-05-25 18:36:12,25.53479,-103.39615,0,04,1,
4680,02482,2022-05-25 18:36:42,25.53365,-103.39615,32,04,1,
4680,02482,2022-05-25 18:37:13,25.53146,-103.39616,1,04,1,
4680,02482,2022-05-25 18:37:43,25.53093,-103.39616,8,04,1,
4680,02482,2022-05-25 18:38:13,25.52888,-103.39617,42,04,1,
4680,02482,2022-05-25 18:38:44,25.52728,-103.39619,0,04,1,
4680,02482,2022-05-25 18:39:14,25.52648,-103.39618,36,04,1,
4680,02482,2022-05-25 18:39:39,25.52432,-103.3962,1,04,1,
4680,02482,2022-05-25 18:40:10,25.52302,-103.39622,27,04,1,
4680,02482,2022-05-25 18:40:40,25.5223,-103.39622,13,04,1,
4680,02482,2022-05-25 18:41:11,25.52226,-103.39622,0,04,1,
4680,02482,2022-05-25 18:41:41,25.52207,-103.39621,18,04,1,
4680,02482,2022-05-25 18:42:11,25.5205,-103.39622,0,04,1,
4680,02482,2022-05-25 18:42:42,25.51777,-103.39617,34,04,1,
4680,02482,2022-05-25 18:43:12,25.5176,-103.39491,36,04,1,
4680,02482,2022-05-25 18:43:42,25.51766,-103.39311,41,04,1,
4680,02482,2022-05-25 18:44:13,25.51761,-103.39007,0,04,1,
4680,02482,2022-05-25 18:44:43,25.51758,-103.39008,0,04,1,
4680,02482,2022-05-25 18:45:08,25.51718,-103.39002,29,04,1,
4680,02482,2022-05-25 18:45:39,25.51554,-103.39177,28,04,1,
4680,02482,2022-05-25 18:46:09,25.51494,-103.3924,0,04,1,
4680,02482,2022-05-25 18:46:39,25.51333,-103.39414,40,04,1,
4680,02482,2022-05-25 18:47:10,25.51305,-103.39447,0,04,1,
4680,02482,2022-05-25 18:47:40,25.51306,-103.39447,0,04,1,
4680,02482,2022-05-25 18:48:10,25.5129,-103.39463,6,04,1,
4680,02482,2022-05-25 18:48:41,25.51245,-103.39509,3,04,1,
4680,02482,2022-05-25 18:48:56,25.51218,-103.39532,26,04,1,
4680,02482,2022-05-25 18:49:06,25.51151,-103.39604,40,04,1,
4680,02482,2022-05-25 18:49:11,25.51112,-103.39646,43,04,1,
4680,02482,2022-05-25 18:49:37,25.50906,-103.39868,38,04,1,
4680,02482,2022-05-25 18:49:42,25.50898,-103.39873,0,04,1,
4680,02482,2022-05-25 18:49:47,25.50898,-103.39871,5,04,1,
4680,02482,2022-05-25 18:50:12,25.50802,-103.39971,4,04,1,
4680,02482,2022-05-25 18:50:42,25.508,-103.39976,9,04,1,
4680,02482,2022-05-25 18:51:13,25.50701,-103.40097,0,04,1,
4680,02482,2022-05-25 18:51:43,25.50558,-103.40263,30,04,1,
4680,02482,2022-05-25 18:52:13,25.50501,-103.40331,20,04,1,
4680,02482,2022-05-25 18:52:44,25.50397,-103.40453,15,04,1,
4680,02482,2022-05-25 18:53:14,25.50249,-103.40581,0,04,1,
4680,02482,2022-05-25 18:53:44,25.50161,-103.40643,35,04,1,
4680,02482,2022-05-25 18:54:15,25.49881,-103.4089,60,04,1,
4680,02482,2022-05-25 18:54:45,25.49754,-103.40996,9,04,1,
4680,02482,2022-05-25 18:54:50,25.49734,-103.41007,23,04,1,
4680,02482,2022-05-25 18:55:15,25.49675,-103.41064,0,04,1,
4680,02482,2022-05-25 18:55:46,25.49583,-103.40977,31,04,1,
4680,02482,2022-05-25 18:56:16,25.49599,-103.40892,20,04,1,
4680,02482,2022-05-25 18:56:46,25.49701,-103.40769,14,04,1,
4680,02482,2022-05-25 18:57:02,25.49705,-103.40723,12,00,1,
4680,02482,2022-05-25 18:57:32,25.49668,-103.40592,31,00,1,
4680,02482,2022-05-25 18:58:03,25.49556,-103.40472,30,00,1,
4680,02482,2022-05-25 18:58:33,25.49465,-103.40359,31,00,1,
4680,02482,2022-05-25 18:59:04,25.49361,-103.40261,10,00,1,
4680,02482,2022-05-25 18:59:34,25.49251,-103.40392,2,00,1,
4680,02482,2022-05-25 19:00:05,25.49188,-103.4046,12,00,1,
4680,02482,2022-05-25 19:00:35,25.49299,-103.40596,27,00,1,
4680,02482,2022-05-25 19:01:05,25.49324,-103.4065,10,00,1,
4680,02482,2022-05-25 19:01:31,25.49277,-103.40596,0,00,1,
4680,02482,2022-05-25 19:02:01,25.49277,-103.40596,0,00,1,
4680,02482,2022-05-25 19:02:31,25.49276,-103.40595,0,00,1,
4680,02482,2022-05-25 19:03:02,25.49276,-103.40593,0,00,1,
4680,02482,2022-05-25 19:03:32,25.49276,-103.40594,0,00,1,
4680,02482,2022-05-25 19:04:02,25.49278,-103.40597,1,00,1,
4680,02483,2022-05-25 19:31:34,25.49212,-103.40784,0,04,1,
4680,02483,2022-05-25 19:31:59,25.49212,-103.40781,0,04,1,
4680,02483,2022-05-25 19:32:30,25.49262,-103.40625,4,04,1,
4680,02483,2022-05-25 19:33:00,25.49273,-103.40597,2,04,1,
4680,02483,2022-05-25 19:33:31,25.49275,-103.40595,0,04,1,
4680,02483,2022-05-25 19:34:01,25.49273,-103.406,0,04,1,
4680,02483,2022-05-25 19:34:31,25.4921,-103.40494,23,04,1,
4680,02483,2022-05-25 19:34:56,25.49202,-103.40429,0,00,1,
4680,02483,2022-05-25 19:35:22,25.49253,-103.40381,15,00,1,
4680,02483,2022-05-25 19:35:52,25.49285,-103.40317,2,00,1,
4680,02484,2022-05-25 19:36:08,25.49313,-103.40291,0,04,1,
4680,02484,2022-05-25 19:36:39,25.49423,-103.40288,37,04,1,
4680,02484,2022-05-25 19:37:09,25.49591,-103.40476,40,04,1,
4680,02484,2022-05-25 19:37:34,25.49701,-103.40596,41,04,1,
4680,02484,2022-05-25 19:38:05,25.49695,-103.4081,37,04,1,
4680,02484,2022-05-25 19:38:35,25.49566,-103.40933,12,04,1,
4680,02484,2022-05-25 19:39:05,25.49746,-103.40974,26,04,1,
4680,02484,2022-05-25 19:39:36,25.49983,-103.40797,55,04,1,
4680,02484,2022-05-25 19:40:06,25.50293,-103.4052,42,04,1,
4680,02484,2022-05-25 19:40:36,25.50502,-103.403,40,04,1,
4680,02484,2022-05-25 19:41:07,25.50611,-103.40168,26,04,1,
4680,02484,2022-05-25 19:41:37,25.50704,-103.40054,30,04,1,
4680,02484,2022-05-25 19:42:07,25.50751,-103.39999,0,04,1,
4680,02484,2022-05-25 19:42:38,25.50845,-103.39894,3,04,1,
4680,02484,2022-05-25 19:43:03,25.50924,-103.39817,42,04,1,
4680,02484,2022-05-25 19:43:33,25.5109,-103.39644,43,04,1,
4680,02484,2022-05-25 19:44:04,25.51274,-103.39447,0,04,1,
4680,02484,2022-05-25 19:44:34,25.51304,-103.39419,1,04,1,
4680,02484,2022-05-25 19:45:04,25.51488,-103.39403,46,04,1,
4680,02484,2022-05-25 19:45:35,25.51675,-103.39401,23,04,1,
4680,02484,2022-05-25 19:46:05,25.51752,-103.39401,1,04,1,
4680,02484,2022-05-25 19:46:35,25.51752,-103.394,0,04,1,
4680,02484,2022-05-25 19:47:06,25.51843,-103.39401,37,04,1,
4680,02484,2022-05-25 19:47:36,25.52099,-103.394,36,04,1,
4680,02484,2022-05-25 19:48:04,25.52236,-103.39398,14,04,1,
4680,02484,2022-05-25 19:48:32,25.52371,-103.39396,40,04,1,
4680,02484,2022-05-25 19:49:02,25.52684,-103.39394,24,04,1,
4680,02484,2022-05-25 19:49:33,25.53002,-103.39392,47,04,1,
4680,02484,2022-05-25 19:50:03,25.5324,-103.3939,38,04,1,
4680,02484,2022-05-25 19:50:33,25.53394,-103.39383,0,04,1,
4680,02484,2022-05-25 19:51:04,25.53466,-103.39382,14,04,1,
4680,02484,2022-05-25 19:51:34,25.53474,-103.39382,0,04,1,
4680,02484,2022-05-25 19:52:04,25.53474,-103.39383,0,04,1,
4680,02484,2022-05-25 19:52:34,25.53539,-103.39478,28,04,1,
4680,02484,2022-05-25 19:53:00,25.5354,-103.39718,43,04,0,
4680,02484,2022-05-25 19:53:05,25.5354,-103.39786,50,04,1,
4680,02484,2022-05-25 19:53:30,25.53542,-103.4012,44,04,1,
4680,02484,2022-05-25 19:54:00,25.53541,-103.40355,29,04,1,
4680,02484,2022-05-25 19:54:10,25.5355,-103.4046,28,04,1,
4680,02484,2022-05-25 19:54:36,25.53552,-103.40493,0,04,1,
4680,02484,2022-05-25 19:55:06,25.5355,-103.40498,1,04,1,
4680,02484,2022-05-25 19:55:37,25.53562,-103.40738,3,04,1,
4680,02484,2022-05-25 19:56:07,25.5356,-103.40963,40,04,1,
4680,02484,2022-05-25 19:56:32,25.53562,-103.41203,33,04,1,
4680,02484,2022-05-25 19:57:03,25.53565,-103.4139,4,04,1,
4680,02484,2022-05-25 19:57:33,25.53564,-103.41542,19,04,1,
4680,02484,2022-05-25 19:58:03,25.53563,-103.41783,17,04,1,
4680,02484,2022-05-25 19:58:29,25.53567,-103.41799,4,04,1,
4680,02484,2022-05-25 19:58:59,25.53562,-103.41964,23,04,1,
4680,02484,2022-05-25 19:59:30,25.53557,-103.42152,28,04,1,
4680,02484,2022-05-25 20:00:05,0,0,0,04,0,
4680,02484,2022-05-25 20:00:15,25.53524,-103.42279,6,04,1,
4680,02484,2022-05-25 20:00:35,25.53586,-103.42346,36,04,1,
4680,02484,2022-05-25 20:01:00,25.53569,-103.42686,50,04,1,
4680,02484,2022-05-25 20:01:31,25.53572,-103.4287,0,04,1,
4680,02484,2022-05-25 20:02:01,25.53574,-103.4287,2,04,1,
4680,02484,2022-05-25 20:02:31,25.53578,-103.43137,44,04,1,
4680,02484,2022-05-25 20:02:57,25.53578,-103.43367,0,04,1,
4680,02484,2022-05-25 20:03:27,25.53579,-103.43399,0,04,1,
4680,02484,2022-05-25 20:03:57,25.53575,-103.43513,36,04,1,
4680,02484,2022-05-25 20:04:28,25.5358,-103.43725,41,04,1,
4680,02484,2022-05-25 20:04:58,25.53581,-103.44133,46,04,1,
4680,02484,2022-05-25 20:05:28,25.53585,-103.44509,22,04,1,
4680,02484,2022-05-25 20:05:59,25.53588,-103.44522,0,04,1,
4680,02484,2022-05-25 20:06:29,25.53585,-103.44677,31,04,1,
4680,02484,2022-05-25 20:06:59,25.53585,-103.44849,0,04,1,
4680,02484,2022-05-25 20:07:30,25.53582,-103.44846,0,04,1,
4680,02484,2022-05-25 20:08:00,25.53584,-103.44846,1,04,1,
4680,02484,2022-05-25 20:08:25,25.53588,-103.45067,43,04,1,
4680,02484,2022-05-25 20:08:56,25.53584,-103.45436,41,04,1,
4680,02484,2022-05-25 20:09:21,25.5359,-103.45736,42,04,1,
4680,02484,2022-05-25 20:09:51,25.53594,-103.45885,34,04,1,
4680,02484,2022-05-25 20:10:22,25.5359,-103.46006,0,04,1,
4680,02484,2022-05-25 20:10:52,25.53592,-103.46009,2,04,1,
4680,02484,2022-05-25 20:11:22,25.53557,-103.46213,1,04,1,
4680,02484,2022-05-25 20:11:53,25.53515,-103.46385,29,04,1,
4680,02484,2022-05-25 20:12:23,25.53528,-103.46522,16,04,1,
4680,02484,2022-05-25 20:12:53,25.53675,-103.46555,24,04,1,
4680,02484,2022-05-25 20:13:24,25.53968,-103.46634,40,04,1,
4680,02484,2022-05-25 20:13:54,25.54004,-103.46647,0,04,1,
4680,02484,2022-05-25 20:14:24,25.54002,-103.46645,0,04,1,
4680,02484,2022-05-25 20:14:49,25.54084,-103.46669,34,04,1,
4680,02484,2022-05-25 20:15:20,25.54127,-103.4668,0,04,1,
4680,02484,2022-05-25 20:15:50,25.54159,-103.46735,1,04,1,
4680,02484,2022-05-25 20:16:20,25.54158,-103.46733,0,04,1,
4680,02484,2022-05-25 20:16:51,25.54158,-103.46742,0,04,1,
4680,02484,2022-05-25 20:17:21,25.5415,-103.46772,11,04,1,
4680,02484,2022-05-25 20:17:41,25.54102,-103.46782,22,04,1,
4680,02484,2022-05-25 20:18:07,25.54063,-103.46764,0,04,1,
4680,02484,2022-05-25 20:18:37,25.54018,-103.46753,15,04,1,
4680,02484,2022-05-25 20:19:07,25.53999,-103.46753,0,04,1,
4680,02484,2022-05-25 20:19:38,25.53999,-103.46752,0,04,1,
4680,02484,2022-05-25 20:20:08,25.53999,-103.46753,0,04,1,
4680,02484,2022-05-25 20:20:38,25.5392,-103.46732,23,04,1,
4680,02484,2022-05-25 20:21:09,25.5378,-103.46695,23,04,1,
4680,02484,2022-05-25 20:21:39,25.53646,-103.46657,2,04,1,
4680,02484,2022-05-25 20:22:09,25.53645,-103.46655,1,04,1,
4680,02484,2022-05-25 20:22:40,25.53643,-103.4666,0,04,1,
4680,02484,2022-05-25 20:23:10,25.53557,-103.46632,20,04,1,
4680,02484,2022-05-25 20:23:35,25.53513,-103.46605,9,04,1,
4680,02484,2022-05-25 20:24:06,25.53479,-103.46561,9,04,1,
4680,02484,2022-05-25 20:24:36,25.53528,-103.46277,43,04,1,
4680,02484,2022-05-25 20:25:06,25.53573,-103.46073,21,04,1,
4680,02484,2022-05-25 20:25:37,25.5358,-103.45799,35,04,1,
4680,02484,2022-05-25 20:26:07,25.53581,-103.45734,15,04,1,
4680,02484,2022-05-25 20:26:37,25.53577,-103.45448,36,04,1,
4680,02484,2022-05-25 20:26:48,25.53575,-103.45328,36,04,1,
4680,02484,2022-05-25 20:27:13,25.53577,-103.45241,25,04,1,
4680,02484,2022-05-25 20:27:43,25.53571,-103.44944,23,04,1,
4680,02484,2022-05-25 20:28:13,25.53571,-103.44911,8,04,1,
4680,02484,2022-05-25 20:28:44,25.53573,-103.44738,27,04,1,
4680,02484,2022-05-25 20:29:14,25.53572,-103.44578,0,04,1,
4680,02484,2022-05-25 20:29:45,25.53573,-103.44577,0,04,1,
4680,02484,2022-05-25 20:30:15,25.53572,-103.44571,2,04,1,
4680,02484,2022-05-25 20:30:45,25.53568,-103.44335,36,04,1,
4680,02484,2022-05-25 20:31:16,25.53568,-103.44244,0,04,1,
4680,02484,2022-05-25 20:31:46,25.53566,-103.4424,0,04,1,
4680,02484,2022-05-25 20:32:12,25.53565,-103.44239,0,04,1,
4680,02484,2022-05-25 20:32:42,25.53567,-103.44181,28,04,1,
4680,02484,2022-05-25 20:33:12,25.53564,-103.43865,39,04,1,
4680,02484,2022-05-25 20:33:43,25.53562,-103.43661,0,04,1,
4680,02484,2022-05-25 20:34:13,25.53564,-103.43636,15,04,1,
4680,02484,2022-05-25 20:34:43,25.5356,-103.43441,0,04,1,
4680,02484,2022-05-25 20:35:14,25.53559,-103.43443,0,04,1,
4680,02484,2022-05-25 20:35:44,25.53556,-103.43411,18,04,1,
4680,02484,2022-05-25 20:36:14,25.53564,-103.43242,41,04,1,
4680,02484,2022-05-25 20:36:45,25.53564,-103.42945,0,04,1,
4680,02484,2022-05-25 20:37:10,25.5357,-103.42937,16,04,1,
4680,02484,2022-05-25 20:37:40,25.53562,-103.42587,48,04,1,
4680,02484,2022-05-25 20:38:06,25.53557,-103.42269,33,04,1,
4680,02484,2022-05-25 20:38:36,25.53559,-103.4221,0,04,1,
4680,02484,2022-05-25 20:39:01,25.53555,-103.42102,28,04,1,
4680,02484,2022-05-25 20:39:06,25.53552,-103.42068,20,04,1,
4680,02484,2022-05-25 20:39:32,25.53555,-103.42042,9,04,1,
4680,02484,2022-05-25 20:40:02,25.53556,-103.41876,7,04,1,
4680,02484,2022-05-25 20:40:32,25.53552,-103.41873,0,04,1,
4680,02484,2022-05-25 20:41:03,25.53552,-103.41791,36,04,1,
4680,02484,2022-05-25 20:41:33,25.53552,-103.41571,0,04,1,
4680,02484,2022-05-25 20:42:03,25.53553,-103.41551,0,04,1,
4680,02484,2022-05-25 20:42:33,25.53552,-103.4155,0,04,1,
4680,02484,2022-05-25 20:43:04,25.53554,-103.41404,42,04,1,
4680,02484,2022-05-25 20:43:34,25.53551,-103.41087,0,04,1,
4680,02484,2022-05-25 20:44:05,25.53541,-103.40859,49,04,1,
4680,02484,2022-05-25 20:44:35,25.53537,-103.4068,14,04,1,
4680,02484,2022-05-25 20:45:00,25.53536,-103.40665,0,04,1,
4680,02484,2022-05-25 20:45:31,25.53532,-103.40515,45,04,1,
4680,02484,2022-05-25 20:45:56,25.53519,-103.40306,15,04,1,
4680,02484,2022-05-25 20:46:11,25.53519,-103.40177,44,04,1,
4680,02484,2022-05-25 20:46:21,25.53518,-103.40031,55,04,1,
4680,02484,2022-05-25 20:46:47,25.53514,-103.39856,30,04,1,
4680,02484,2022-05-25 20:47:17,25.53512,-103.39643,0,04,1,
4680,02484,2022-05-25 20:47:48,25.53477,-103.39611,0,04,1,
4680,02484,2022-05-25 20:48:18,25.53477,-103.39611,0,04,1,
4680,02484,2022-05-25 20:48:48,25.53476,-103.39612,0,04,1,
4680,02484,2022-05-25 20:49:18,25.53475,-103.3961,0,04,1,
4680,02484,2022-05-25 20:49:49,25.53344,-103.39609,18,04,1,
4680,02484,2022-05-25 20:50:19,25.53039,-103.3961,46,04,1,
4680,02484,2022-05-25 20:50:49,25.52893,-103.39613,20,04,1,
4680,02484,2022-05-25 20:51:20,25.52727,-103.39615,35,04,1,
4680,02484,2022-05-25 20:51:50,25.52542,-103.39618,7,04,1,
4680,02484,2022-05-25 20:52:15,25.52348,-103.39618,15,04,1,
4680,02484,2022-05-25 20:52:46,25.52231,-103.39621,14,04,1,
4680,02484,2022-05-25 20:53:16,25.52215,-103.39623,14,04,1,
4680,02484,2022-05-25 20:53:47,25.52015,-103.39622,39,04,1,
4680,02484,2022-05-25 20:54:17,25.51759,-103.39586,5,04,1,
4680,02484,2022-05-25 20:54:47,25.51761,-103.39411,42,04,1,
4680,02484,2022-05-25 20:55:18,25.51758,-103.39005,24,04,1,
4680,02484,2022-05-25 20:55:48,25.51757,-103.38985,0,04,1,
4680,02484,2022-05-25 20:56:18,25.51758,-103.38985,0,04,1,
4680,02484,2022-05-25 20:56:49,25.51758,-103.38977,11,04,1,
4680,02484,2022-05-25 20:57:14,25.51626,-103.39101,43,04,1,
4680,02484,2022-05-25 20:57:44,25.5137,-103.39379,32,04,1,
4680,02484,2022-05-25 20:58:15,25.51307,-103.39446,0,04,1,
4680,02484,2022-05-25 20:58:45,25.51308,-103.39442,0,04,1,
4680,02484,2022-05-25 20:59:15,25.51308,-103.39446,0,04,1,
4680,02484,2022-05-25 20:59:46,25.51306,-103.39449,1,04,1,
4680,02484,2022-05-25 21:00:16,25.51267,-103.39476,0,04,1,
4680,02484,2022-05-25 21:00:46,25.51268,-103.39478,0,04,1,
4680,02484,2022-05-25 21:01:17,25.51269,-103.39479,1,04,1,
4680,02484,2022-05-25 21:01:47,25.512,-103.394,0,04,1,
4680,02484,2022-05-25 21:02:13,25.5116,-103.39341,26,04,1,
4680,02484,2022-05-25 21:02:43,25.51047,-103.39168,32,04,1,
4680,02484,2022-05-25 21:03:13,25.50926,-103.38979,29,04,1,
4680,02484,2022-05-25 21:03:44,25.50872,-103.38888,15,04,1,
4680,02484,2022-05-25 21:04:14,25.508,-103.38784,18,04,1,
4680,02484,2022-05-25 21:04:44,25.50765,-103.38724,5,04,1,
4680,02484,2022-05-25 21:05:15,25.50727,-103.38661,18,04,1,
4680,02484,2022-05-25 21:05:45,25.50668,-103.38566,0,04,1,
4680,02484,2022-05-25 21:06:15,25.50668,-103.38566,0,04,1,
4680,02484,2022-05-25 21:06:46,25.50757,-103.38432,32,04,1,
4680,02484,2022-05-25 21:07:16,25.50927,-103.38293,0,04,1,
4680,02484,2022-05-25 21:07:41,25.50884,-103.38223,0,04,1,
4680,02484,2022-05-25 21:08:12,25.50845,-103.38161,24,04,1,
4680,02484,2022-05-25 21:08:42,25.50762,-103.38034,27,04,1,
4680,02484,2022-05-25 21:09:12,25.5066,-103.38054,34,04,1,
4680,02484,2022-05-25 21:09:43,25.50514,-103.38167,31,04,1,
4680,02484,2022-05-25 21:10:13,25.50452,-103.3821,5,04,1,
4680,02484,2022-05-25 21:10:43,25.50392,-103.38088,29,04,1,
4680,02484,2022-05-25 21:11:14,25.50239,-103.38148,2,04,1,
4680,02484,2022-05-25 21:11:44,25.50132,-103.3823,37,04,1,
4680,02484,2022-05-25 21:12:14,25.50144,-103.3833,33,04,1,
4680,02484,2022-05-25 21:12:40,25.50206,-103.38424,3,04,1,
4680,02484,2022-05-25 21:13:10,25.50256,-103.38503,26,04,1,
4680,02484,2022-05-25 21:13:40,25.50291,-103.38565,8,04,1,
4680,02484,2022-05-25 21:14:11,25.50195,-103.38641,9,04,1,
4680,02484,2022-05-25 21:14:26,25.50146,-103.38682,19,00,1,
4680,02484,2022-05-25 21:14:57,25.50101,-103.38649,5,00,1,
4680,02484,2022-05-25 21:15:27,25.49989,-103.38443,32,00,1,
4680,02484,2022-05-25 21:15:52,25.49918,-103.38394,6,00,1,
4680,02484,2022-05-25 21:16:23,25.49916,-103.38398,0,00,1,
4680,02484,2022-05-25 21:16:53,25.49841,-103.38304,0,00,1,
4680,02484,2022-05-25 21:17:23,25.49727,-103.38102,41,00,1,
4680,02484,2022-05-25 21:17:54,25.4965,-103.38038,0,00,1,
4680,02484,2022-05-25 21:18:24,25.49643,-103.38078,21,00,1,
4680,02484,2022-05-25 21:18:54,25.49636,-103.38134,0,00,1,
4680,02484,2022-05-25 21:19:25,25.49635,-103.38132,0,00,1,
4680,02484,2022-05-25 21:19:55,25.49635,-103.38131,0,00,1,
4680,02484,2022-05-25 21:20:25,25.49634,-103.3813,0,00,1,
4680,02484,2022-05-25 21:20:56,25.49633,-103.38129,0,00,1,
4680,02484,2022-05-25 21:21:21,25.49633,-103.38128,0,00,1,
4680,02485,2022-05-25 21:39:36,25.50601,-103.4052,0,04,0,
4680,02485,2022-05-25 21:39:41,25.50597,-103.40511,0,00,0,
4680,02485,2022-05-25 21:39:52,25.49611,-103.37991,0,00,1,
4680,02485,2022-05-25 21:40:17,25.49616,-103.37996,0,00,1,
4680,02485,2022-05-25 21:40:48,25.49617,-103.38,0,00,1,
4680,02485,2022-05-25 21:41:19,25.49629,-103.37953,5,00,1,
4680,02485,2022-05-25 21:41:44,25.49675,-103.37985,13,00,1,
4680,02486,2022-05-25 21:41:54,25.49682,-103.37997,1,04,1,
4680,02486,2022-05-25 21:42:25,25.49721,-103.38069,29,04,1,
4680,02486,2022-05-25 21:42:55,25.49873,-103.38338,42,04,1,
