Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
7440,02402,2022-05-26 01:23:18,25.53572,-103.42679,31,04,1,
7440,02402,2022-05-26 01:23:44,25.53574,-103.42874,1,04,1,
7440,02402,2022-05-26 01:24:14,25.53571,-103.43003,37,04,1,
7440,02402,2022-05-26 01:24:44,25.53574,-103.4338,40,04,1,
7440,02402,2022-05-26 01:25:15,25.53575,-103.43415,0,04,1,
7440,02402,2022-05-26 01:25:45,25.53574,-103.43413,0,04,1,
7440,02402,2022-05-26 01:26:15,25.53573,-103.43417,2,04,1,
7440,02402,2022-05-26 01:26:46,25.53577,-103.43647,41,04,1,
7440,02402,2022-05-26 01:27:16,25.53577,-103.44065,53,04,1,
7440,02402,2022-05-26 01:27:46,25.53579,-103.44212,0,04,1,
7440,02402,2022-05-26 01:28:17,25.53579,-103.44283,31,04,1,
7440,02402,2022-05-26 01:28:42,25.53581,-103.44535,7,04,1,
7440,02402,2022-05-26 01:29:12,25.53583,-103.44688,0,04,1,
7440,02402,2022-05-26 01:29:43,25.53582,-103.44789,0,04,1,
7440,02402,2022-05-26 01:30:13,25.53581,-103.44807,12,04,1,
7440,02402,2022-05-26 01:30:43,25.53582,-103.4511,49,04,1,
7440,02402,2022-05-26 01:31:14,25.53584,-103.45492,50,04,1,
7440,02402,2022-05-26 01:31:44,25.53589,-103.45662,0,04,1,
7440,02402,2022-05-26 01:32:14,25.53589,-103.45703,22,04,1,
7440,02402,2022-05-26 01:32:45,25.53588,-103.45846,21,04,1,
7440,02402,2022-05-26 01:33:15,25.5359,-103.46033,30,04,1,
7440,02402,2022-05-26 01:33:45,25.53574,-103.46138,24,04,1,
7440,02402,2022-05-26 01:34:11,25.53521,-103.46368,36,04,1,
7440,02402,2022-05-26 01:34:41,25.53558,-103.46524,25,04,1,
7440,02402,2022-05-26 01:35:11,25.53703,-103.46558,1,04,1,
7440,02402,2022-05-26 01:35:41,25.53736,-103.46567,0,04,1,
7440,02402,2022-05-26 01:36:12,25.53739,-103.46567,0,04,1,
7440,02402,2022-05-26 01:36:42,25.53856,-103.46604,30,04,1,
7440,02402,2022-05-26 01:37:12,25.54079,-103.4667,35,04,1,
7440,02402,2022-05-26 01:37:43,25.54162,-103.46735,0,04,1,
7440,02402,2022-05-26 01:38:13,25.54158,-103.46735,0,04,1,
7440,02402,2022-05-26 01:38:44,25.54166,-103.46726,0,04,1,
7440,02402,2022-05-26 01:39:14,25.5417,-103.46719,0,04,1,
7440,02402,2022-05-26 01:39:39,25.5416,-103.4673,0,04,1,
7440,02402,2022-05-26 01:40:09,25.54157,-103.46731,0,04,1,
7440,02402,2022-05-26 01:40:40,25.5416,-103.46728,0,04,1,
7440,02402,2022-05-26 01:41:10,25.54146,-103.46762,0,04,1,
7440,02402,2022-05-26 01:41:40,25.54108,-103.46784,0,04,1,
7440,02402,2022-05-26 01:42:11,25.54034,-103.46765,0,04,1,
7440,02402,2022-05-26 01:42:41,25.53989,-103.46751,28,04,1,
7440,02402,2022-05-26 01:43:11,25.53806,-103.46701,21,04,1,
7440,02402,2022-05-26 01:43:42,25.5372,-103.46683,0,04,1,
7440,02402,2022-05-26 01:44:12,25.53718,-103.46684,0,04,1,
7440,02402,2022-05-26 01:44:42,25.53719,-103.46681,1,04,1,
7440,02402,2022-05-26 01:45:08,25.53647,-103.46662,13,04,1,
7440,02402,2022-05-26 01:45:38,25.53515,-103.46607,17,04,1,
7440,02402,2022-05-26 01:46:08,25.53468,-103.46563,19,04,1,
7440,02402,2022-05-26 01:46:39,25.5352,-103.46296,39,04,1,
7440,02402,2022-05-26 01:47:09,25.5356,-103.46119,17,04,1,
7440,02402,2022-05-26 01:47:39,25.53579,-103.45933,0,04,1,
7440,02402,2022-05-26 01:48:10,25.53579,-103.45877,28,04,1,
7440,02402,2022-05-26 01:48:40,25.53578,-103.4561,36,04,1,
7440,02402,2022-05-26 01:49:10,25.53575,-103.45318,18,04,1,
7440,02402,2022-05-26 01:49:41,25.53573,-103.4531,0,04,1,
7440,02402,2022-05-26 01:50:06,25.53571,-103.45308,0,04,1,
7440,02402,2022-05-26 01:50:36,25.53575,-103.45079,58,04,1,
7440,02402,2022-05-26 01:51:07,25.53569,-103.44895,0,04,1,
7440,02402,2022-05-26 01:51:37,25.5357,-103.44895,0,04,1,
7440,02402,2022-05-26 01:52:07,25.53572,-103.44876,21,04,1,
7440,02402,2022-05-26 01:52:38,25.5357,-103.44582,14,04,1,
7440,02402,2022-05-26 01:53:08,25.53569,-103.44326,46,04,1,
7440,02402,2022-05-26 01:53:39,25.53566,-103.44259,0,04,1,
7440,02402,2022-05-26 01:54:09,25.53566,-103.44259,0,04,1,
7440,02402,2022-05-26 01:54:39,25.53568,-103.44175,37,04,1,
7440,02402,2022-05-26 01:55:06,25.53564,-103.43783,58,04,1,
7440,02402,2022-05-26 01:55:35,25.53561,-103.43643,8,04,1,
7440,02402,2022-05-26 01:56:05,25.53562,-103.43601,0,04,1,
7440,02402,2022-05-26 01:56:36,25.53562,-103.43563,22,04,1,
7440,02402,2022-05-26 01:57:06,25.53559,-103.43399,0,04,1,
7440,02402,2022-05-26 01:57:36,25.53556,-103.43285,32,04,1,
7440,02402,2022-05-26 01:58:07,25.53555,-103.42947,16,04,1,
7440,02402,2022-05-26 01:58:37,25.53555,-103.42938,0,04,1,
7440,02402,2022-05-26 01:59:07,25.53557,-103.42881,32,04,1,
7440,02402,2022-05-26 01:59:38,25.53554,-103.42412,42,04,1,
7440,02402,2022-05-26 02:00:08,25.53549,-103.42221,19,04,1,
7440,02402,2022-05-26 02:00:34,25.53551,-103.42052,15,04,1,
7440,02402,2022-05-26 02:01:04,25.5355,-103.41899,16,04,1,
7440,02402,2022-05-26 02:01:34,25.53545,-103.41603,39,04,1,
7440,02402,2022-05-26 02:02:04,25.53546,-103.41555,0,04,1,
7440,02402,2022-05-26 02:02:35,25.53546,-103.41556,0,04,1,
7440,02402,2022-05-26 02:03:05,25.53546,-103.4145,37,04,1,
7440,02402,2022-05-26 02:03:36,25.53544,-103.41118,29,04,1,
7440,02402,2022-05-26 02:04:06,25.53527,-103.40762,38,04,1,
7440,02402,2022-05-26 02:04:36,25.53526,-103.40708,11,04,1,
7440,02402,2022-05-26 02:05:06,25.53528,-103.40672,0,04,1,
7440,02402,2022-05-26 02:05:37,25.53523,-103.40465,45,04,1,
7440,02402,2022-05-26 02:06:02,25.53513,-103.40142,36,04,1,
7440,02402,2022-05-26 02:06:32,25.5351,-103.39882,47,04,1,
7440,02402,2022-05-26 02:07:03,25.53505,-103.39681,30,04,1,
7440,02402,2022-05-26 02:07:33,25.53473,-103.39611,0,04,1,
7440,02402,2022-05-26 02:08:04,25.53406,-103.39613,34,04,1,
7440,02402,2022-05-26 02:08:34,25.53155,-103.39611,44,04,1,
7440,02402,2022-05-26 02:09:04,25.52922,-103.39614,32,04,1,
7440,02402,2022-05-26 02:09:35,25.52605,-103.39618,42,04,1,
7440,02402,2022-05-26 02:10:05,25.52458,-103.39617,32,04,1,
7440,02402,2022-05-26 02:10:35,25.52325,-103.39617,21,04,1,
7440,02402,2022-05-26 02:11:00,25.52216,-103.39619,0,04,1,
7440,02402,2022-05-26 02:11:31,25.52218,-103.39619,0,04,1,
7440,02402,2022-05-26 02:12:01,25.5209,-103.3962,21,04,1,
7440,02402,2022-05-26 02:12:32,25.51803,-103.39615,38,04,1,
7440,02402,2022-05-26 02:13:02,25.51756,-103.39485,23,04,1,
7440,02402,2022-05-26 02:13:32,25.51756,-103.39264,31,04,1,
7440,02402,2022-05-26 02:14:03,25.51754,-103.39007,0,04,1,
7440,02402,2022-05-26 02:14:33,25.51754,-103.3901,0,04,1,
7440,02402,2022-05-26 02:15:03,25.51747,-103.38969,12,04,1,
7440,02402,2022-05-26 02:15:34,25.51592,-103.39132,35,04,1,
7440,02402,2022-05-26 02:16:00,25.5151,-103.39219,7,04,1,
7440,02402,2022-05-26 02:16:29,25.51347,-103.39394,38,04,1,
7440,02402,2022-05-26 02:16:59,25.51262,-103.39485,30,04,1,
7440,02402,2022-05-26 02:17:30,25.51033,-103.39722,38,04,1,
7440,02402,2022-05-26 02:18:00,25.50864,-103.39901,0,04,1,
7440,02402,2022-05-26 02:18:30,25.50758,-103.40019,28,04,1,
7440,02402,2022-05-26 02:19:01,25.50601,-103.40208,1,04,1,
7440,02402,2022-05-26 02:19:31,25.50502,-103.4033,39,04,1,
7440,02402,2022-05-26 02:20:01,25.50355,-103.40495,14,04,1,
7440,02402,2022-05-26 02:20:32,25.50106,-103.40679,46,04,1,
7440,02402,2022-05-26 02:21:02,25.49806,-103.4095,48,04,1,
7440,02402,2022-05-26 02:21:27,25.49723,-103.41012,26,04,1,
7440,02402,2022-05-26 02:21:58,25.49608,-103.41023,6,04,1,
7440,02402,2022-05-26 02:22:28,25.49592,-103.40893,26,04,1,
7440,02402,2022-05-26 02:22:59,25.49703,-103.40682,24,04,1,
7440,02402,2022-05-26 02:23:29,25.49632,-103.4055,31,04,1,
7440,02402,2022-05-26 02:23:59,25.49543,-103.40461,15,04,1,
7440,02402,2022-05-26 02:24:29,25.49506,-103.40413,0,04,1,
7440,02402,2022-05-26 02:25:00,25.49506,-103.40412,2,04,1,
7440,02402,2022-05-26 02:25:30,25.4936,-103.40259,12,04,1,
7440,02402,2022-05-26 02:26:00,25.49254,-103.40381,31,04,1,
7440,02402,2022-05-26 02:26:16,25.49194,-103.40445,0,00,1,
7440,02403,2022-05-26 02:26:21,25.49195,-103.40444,0,04,1,
7440,02403,2022-05-26 02:26:21,25.49195,-103.40444,0,00,1,
7440,02403,2022-05-26 02:26:51,25.49155,-103.40435,13,00,1,
7440,02403,2022-05-26 02:27:22,25.4903,-103.40282,40,00,1,
7440,02403,2022-05-26 02:27:52,25.49071,-103.40034,13,00,1,
7440,02403,2022-05-26 02:28:22,25.49235,-103.39842,20,00,1,
7440,02403,2022-05-26 02:28:53,25.49379,-103.39636,54,00,1,
7440,02403,2022-05-26 02:29:23,25.49466,-103.3912,62,00,1,
7440,02403,2022-05-26 02:29:53,25.49539,-103.38619,62,00,1,
7440,02403,2022-05-26 02:30:19,25.49598,-103.38225,42,00,1,
7440,02403,2022-05-26 02:30:49,25.49628,-103.38028,31,00,1,
7440,02403,2022-05-26 02:31:19,25.49661,-103.37829,46,00,1,
7440,02403,2022-05-26 02:31:49,25.49689,-103.37628,44,00,1,
7440,02403,2022-05-26 02:32:20,25.49728,-103.37368,36,00,1,
7440,02403,2022-05-26 02:32:50,25.49761,-103.36962,54,00,1,
7440,02403,2022-05-26 02:33:20,25.49812,-103.36605,27,00,1,
7440,02403,2022-05-26 02:33:51,25.50207,-103.36604,64,00,1,
7440,02403,2022-05-26 02:34:21,25.5043,-103.36596,0,00,1,
7440,02403,2022-05-26 02:34:52,25.5043,-103.36592,0,00,1,
7440,02403,2022-05-26 02:35:17,25.50421,-103.36598,0,00,1,
7440,02403,2022-05-26 02:35:47,25.50451,-103.367,10,00,1,
7440,02403,2022-05-26 02:36:18,25.50462,-103.36702,2,00,1,
7440,02403,2022-05-26 02:36:48,25.50499,-103.36688,0,00,1,
7440,02403,2022-05-26 02:37:19,25.50499,-103.36687,0,00,1,
7440,02403,2022-05-26 02:37:49,25.505,-103.36688,0,00,1,
7440,02403,2022-05-26 02:38:19,25.505,-103.36689,0,00,1,
7440,02403,2022-05-26 02:38:49,25.505,-103.36689,0,00,1,
7440,02403,2022-05-26 02:39:20,25.505,-103.36688,0,00,1,
7440,02403,2022-05-26 02:39:50,25.505,-103.36688,0,00,1,
7440,02403,2022-05-26 02:40:18,25.50499,-103.36688,0,00,1,
7440,02403,2022-05-26 02:40:46,25.50498,-103.36689,0,00,1,
7440,02403,2022-05-26 02:41:16,25.505,-103.36689,0,00,1,
7440,02403,2022-05-26 02:41:47,25.505,-103.36689,0,00,1,
7440,02403,2022-05-26 02:42:17,25.505,-103.36689,0,00,1,
7440,02403,2022-05-26 02:42:47,25.505,-103.36689,0,00,1,
7440,02403,2022-05-26 02:43:18,25.505,-103.3669,0,00,1,
7440,02403,2022-05-26 02:43:48,25.50501,-103.3669,0,00,1,
7440,02403,2022-05-26 02:44:19,25.50501,-103.3669,0,00,1,
7440,02403,2022-05-26 02:44:49,25.505,-103.36688,0,00,1,
7440,02403,2022-05-26 02:45:14,25.505,-103.36688,0,00,1,
7440,02403,2022-05-26 02:45:44,25.50499,-103.36688,0,00,1,
7440,02403,2022-05-26 02:46:15,25.50498,-103.36687,0,00,1,
7440,02403,2022-05-26 02:46:45,25.50501,-103.36688,0,00,1,
7440,02403,2022-05-26 02:47:15,25.50503,-103.36691,0,00,1,
7440,02403,2022-05-26 02:47:46,25.50502,-103.36691,0,00,1,
7440,02403,2022-05-26 02:48:16,25.50497,-103.36692,0,00,1,
7440,02403,2022-05-26 02:48:47,25.50496,-103.36692,0,00,1,
7440,02403,2022-05-26 02:49:17,25.50496,-103.36692,0,00,1,
7440,02403,2022-05-26 02:49:47,25.50502,-103.36637,6,00,1,
7440,02403,2022-05-26 02:50:15,25.505,-103.3663,0,00,1,
7440,02403,2022-05-26 02:50:43,25.50499,-103.36628,0,00,1,
7440,02403,2022-05-26 02:51:14,25.5049,-103.36622,9,00,1,
7440,02403,2022-05-26 02:51:44,25.50479,-103.36635,1,00,1,
7440,02403,2022-05-26 02:52:14,25.50465,-103.36633,12,00,1,
7440,02403,2022-05-26 02:52:45,25.50704,-103.36597,53,00,1,
7440,02403,2022-05-26 02:53:15,25.51146,-103.36599,61,00,1,
7440,02403,2022-05-26 02:53:45,25.51522,-103.36595,41,00,1,
7440,02403,2022-05-26 02:54:15,25.51886,-103.36591,52,00,1,
7440,02403,2022-05-26 02:54:46,25.52325,-103.36587,57,00,1,
7440,02403,2022-05-26 02:55:16,25.52679,-103.36585,11,00,1,
7440,02403,2022-05-26 02:55:41,25.52707,-103.36585,21,00,1,
7440,02403,2022-05-26 02:56:12,25.52845,-103.36576,0,00,1,
7440,02403,2022-05-26 02:56:42,25.52848,-103.36577,0,00,1,
7440,02403,2022-05-26 02:57:13,25.53022,-103.3658,38,00,1,
7440,02403,2022-05-26 02:57:43,25.53363,-103.36566,46,00,1,
7440,02403,2022-05-26 02:58:13,25.53481,-103.36353,37,00,1,
7440,02403,2022-05-26 02:58:44,25.53487,-103.35969,48,00,1,
7440,02403,2022-05-26 02:59:14,25.53485,-103.35595,49,00,1,
7440,02403,2022-05-26 02:59:45,25.53482,-103.35211,43,00,1,
7440,02403,2022-05-26 03:00:15,25.53478,-103.34799,56,00,1,
7440,02403,2022-05-26 03:00:40,25.5348,-103.34397,54,00,1,
7440,02403,2022-05-26 03:01:11,25.53481,-103.34187,0,00,1,
7440,02403,2022-05-26 03:01:41,25.53521,-103.34066,28,00,1,
7440,02403,2022-05-26 03:02:11,25.53776,-103.34077,1,00,1,
7440,02403,2022-05-26 03:02:41,25.53814,-103.33823,48,00,1,
7440,02403,2022-05-26 03:03:12,25.53911,-103.33438,48,00,1,
7440,02403,2022-05-26 03:03:42,25.53959,-103.33103,30,00,1,
7440,02403,2022-05-26 03:04:13,25.53975,-103.32783,29,00,1,
7440,02403,2022-05-26 03:04:43,25.53961,-103.32594,22,00,1,
7440,02403,2022-05-26 03:05:13,25.54018,-103.32572,3,00,1,
7440,02403,2022-05-26 03:05:39,25.5402,-103.32572,0,00,1,
7440,02403,2022-05-26 03:06:09,25.54019,-103.32572,0,00,1,
7440,02403,2022-05-26 03:06:39,25.5402,-103.32571,0,00,1,
7440,02403,2022-05-26 03:07:10,25.5402,-103.32571,0,00,1,
7440,02403,2022-05-26 03:07:40,25.54022,-103.32571,0,00,1,
7440,02403,2022-05-26 03:08:10,25.54022,-103.32572,0,00,1,
7440,02403,2022-05-26 03:08:41,25.54021,-103.32571,0,00,1,
7440,02403,2022-05-26 03:09:11,25.54019,-103.32567,0,00,1,
7440,02403,2022-05-26 03:09:41,25.54019,-103.32567,0,00,1,
7440,02403,2022-05-26 03:10:12,25.54018,-103.32567,0,00,1,
7440,02403,2022-05-26 03:10:42,25.54021,-103.32572,0,00,1,
7440,02403,2022-05-26 03:11:07,25.54023,-103.32572,0,00,1,
7440,02403,2022-05-26 03:11:38,25.54021,-103.32571,0,00,1,
7440,02403,2022-05-26 03:12:08,25.54023,-103.3257,0,00,1,
7440,02403,2022-05-26 03:12:38,25.54019,-103.3257,0,00,1,
7440,02403,2022-05-26 03:13:09,25.54048,-103.3259,22,00,1,
7440,02403,2022-05-26 03:13:39,25.54151,-103.32479,32,00,1,
7440,02403,2022-05-26 03:14:09,25.5416,-103.32215,28,00,1,
7440,02403,2022-05-26 03:14:40,25.54158,-103.32077,0,00,1,
7440,02403,2022-05-26 03:15:10,25.54158,-103.32079,0,00,1,
7440,02403,2022-05-26 03:15:40,25.54157,-103.32079,0,00,1,
7440,02403,2022-05-26 03:16:06,25.54161,-103.32081,0,00,1,
7440,02403,2022-05-26 03:16:36,25.54151,-103.32062,17,00,1,
7440,02403,2022-05-26 03:17:06,25.54117,-103.32178,5,00,1,
7440,02403,2022-05-26 03:17:37,25.54117,-103.3217,3,00,1,
7440,02403,2022-05-26 03:18:07,25.54112,-103.32162,0,00,1,
7440,02403,2022-05-26 03:18:38,25.54111,-103.32161,0,00,1,
7440,02403,2022-05-26 03:19:08,25.54112,-103.32161,0,00,1,
7440,02403,2022-05-26 03:19:38,25.54112,-103.3216,0,00,1,
7440,02403,2022-05-26 03:20:09,25.54111,-103.32159,0,00,1,
7440,02403,2022-05-26 03:20:39,25.54111,-103.32159,0,00,1,
7440,02403,2022-05-26 03:21:09,25.54111,-103.3216,0,00,1,
7440,02403,2022-05-26 03:21:34,25.54112,-103.32161,0,00,1,
7440,02403,2022-05-26 03:22:05,25.54113,-103.32161,0,00,1,
7440,02403,2022-05-26 03:22:35,25.54114,-103.32161,0,00,1,
7440,02403,2022-05-26 03:23:06,25.54115,-103.32162,0,00,1,
7440,02403,2022-05-26 03:23:36,25.54116,-103.32162,0,00,1,
7440,02403,2022-05-26 03:24:06,25.54115,-103.32163,0,00,1,
7440,02403,2022-05-26 03:24:37,25.54115,-103.32163,0,00,1,
7440,02403,2022-05-26 03:25:07,25.54114,-103.32163,0,00,1,
7440,02403,2022-05-26 03:25:37,25.54114,-103.32164,0,00,1,
7440,02403,2022-05-26 03:26:08,25.54113,-103.32165,0,00,1,
7440,02403,2022-05-26 03:26:33,25.54112,-103.32165,0,00,1,
7440,02403,2022-05-26 03:27:03,25.54113,-103.32167,0,00,1,
7440,02403,2022-05-26 03:27:34,25.54114,-103.32168,0,00,1,
7440,02403,2022-05-26 03:28:04,25.54115,-103.32167,0,00,1,
7440,02403,2022-05-26 03:28:35,25.54117,-103.32168,0,00,1,
7440,02403,2022-05-26 03:29:05,25.54121,-103.32167,0,00,1,
7440,02403,2022-05-26 03:29:35,25.54123,-103.32166,0,00,1,
7440,02403,2022-05-26 03:30:06,25.54121,-103.32169,0,00,1,
7440,02403,2022-05-26 03:30:36,25.54115,-103.32171,0,00,1,
7440,02403,2022-05-26 03:31:07,25.54113,-103.32172,0,00,1,
7440,02403,2022-05-26 03:31:32,25.54112,-103.3217,0,00,1,
7440,02403,2022-05-26 03:32:02,25.54111,-103.32167,0,00,1,
7440,02403,2022-05-26 03:32:33,25.5411,-103.32165,0,00,1,
7440,02403,2022-05-26 03:33:03,25.54113,-103.3216,0,00,1,
7440,02403,2022-05-26 03:33:34,25.54117,-103.3216,0,00,1,
7440,02403,2022-05-26 03:34:04,25.54119,-103.32161,0,00,1,
7440,02403,2022-05-26 03:34:34,25.54121,-103.32162,0,00,1,
7440,02403,2022-05-26 03:35:05,25.54121,-103.32161,0,00,1,
7440,02403,2022-05-26 03:35:35,25.54116,-103.32166,0,00,1,
7440,02403,2022-05-26 03:36:00,25.54116,-103.32166,0,00,1,
7440,02403,2022-05-26 03:36:31,25.54115,-103.32166,0,00,1,
7440,02403,2022-05-26 03:37:01,25.54115,-103.32165,0,00,1,
7440,02403,2022-05-26 03:37:32,25.54117,-103.32159,0,00,1,
7440,02403,2022-05-26 03:38:02,25.54119,-103.32158,0,00,1,
7440,02403,2022-05-26 03:38:32,25.54119,-103.32159,0,00,1,
7440,02403,2022-05-26 03:39:03,25.54119,-103.3216,0,00,1,
7440,02403,2022-05-26 03:39:33,25.54119,-103.3216,0,00,1,
7440,02403,2022-05-26 03:40:04,25.54118,-103.32161,0,00,1,
7440,02403,2022-05-26 03:40:34,25.54116,-103.32162,0,00,1,
7440,02403,2022-05-26 03:40:59,25.54116,-103.32162,0,00,1,
7440,02403,2022-05-26 03:41:29,25.54116,-103.32162,0,00,1,
7440,02403,2022-05-26 03:42:00,25.54116,-103.32162,0,00,1,
7440,02403,2022-05-26 03:42:30,25.54115,-103.32161,0,00,1,
7440,02403,2022-05-26 03:43:01,25.54114,-103.32163,0,00,1,
7440,02403,2022-05-26 03:43:31,25.54113,-103.32166,0,00,1,
7440,02403,2022-05-26 03:44:01,25.54112,-103.32166,0,00,1,
7440,02403,2022-05-26 03:44:32,25.54112,-103.32168,0,00,1,
7440,02403,2022-05-26 03:45:02,25.54111,-103.32168,0,00,1,
7440,02403,2022-05-26 03:45:28,25.54111,-103.32162,0,00,1,
7440,02403,2022-05-26 03:45:58,25.54109,-103.3216,0,00,1,
7440,02403,2022-05-26 03:46:28,25.54107,-103.3216,0,00,1,
7440,02403,2022-05-26 03:46:59,25.54107,-103.32162,0,00,1,
7440,02403,2022-05-26 03:47:29,25.5411,-103.32165,0,00,1,
7440,02403,2022-05-26 03:48:00,25.54113,-103.32163,0,00,1,
7440,02403,2022-05-26 03:48:30,25.54115,-103.32163,0,00,1,
7440,02403,2022-05-26 03:49:00,25.54116,-103.32165,0,00,1,
7440,02403,2022-05-26 03:49:30,25.54115,-103.32165,0,00,1,
7440,02403,2022-05-26 03:50:01,25.54116,-103.32166,0,00,1,
7440,02403,2022-05-26 03:50:29,25.54112,-103.32167,0,00,1,
7440,02403,2022-05-26 03:50:57,25.54112,-103.32168,0,00,1,
7440,02403,2022-05-26 03:51:27,25.54113,-103.32169,0,00,1,
7440,02403,2022-05-26 03:51:57,25.54114,-103.3217,0,00,1,
7440,02403,2022-05-26 03:52:28,25.54114,-103.3217,0,00,1,
7440,02403,2022-05-26 03:52:58,25.54115,-103.3217,0,00,1,
7440,02403,2022-05-26 03:53:28,25.54115,-103.3217,0,00,1,
7440,02403,2022-05-26 03:53:59,25.54113,-103.3217,0,00,1,
7440,02403,2022-05-26 03:54:29,25.54111,-103.32169,0,00,1,
7440,02403,2022-05-26 03:54:59,25.5411,-103.3217,0,00,1,
7440,02403,2022-05-26 03:55:25,25.54111,-103.32171,0,00,1,
7440,02403,2022-05-26 03:55:55,25.54111,-103.32173,0,00,1,
7440,02403,2022-05-26 03:56:26,25.54111,-103.32172,0,00,1,
7440,02403,2022-05-26 03:56:56,25.5411,-103.3217,0,00,1,
7440,02403,2022-05-26 03:57:26,25.5411,-103.32169,0,00,1,
7440,02403,2022-05-26 03:57:57,25.54111,-103.32168,0,00,1,
7440,02403,2022-05-26 03:58:27,25.54111,-103.32169,0,00,1,
7440,02403,2022-05-26 03:58:57,25.54112,-103.32168,0,00,1,
7440,02403,2022-05-26 03:59:28,25.54113,-103.32168,0,00,1,
7440,02403,2022-05-26 03:59:58,25.5411,-103.32165,0,00,1,
7440,02403,2022-05-26 04:00:29,25.54111,-103.32165,0,00,1,
7440,02403,2022-05-26 04:00:54,25.54111,-103.32165,0,00,1,
7440,02403,2022-05-26 04:01:24,25.54111,-103.32165,0,00,1,
7440,02403,2022-05-26 04:01:54,25.54112,-103.32165,0,00,1,
7440,02403,2022-05-26 04:02:25,25.54112,-103.32166,0,00,1,
7440,02403,2022-05-26 04:02:55,25.54113,-103.32165,0,00,1,
7440,02403,2022-05-26 04:03:25,25.54114,-103.32165,0,00,1,
7440,02403,2022-05-26 04:03:56,25.54115,-103.32165,0,00,1,
7440,02403,2022-05-26 04:04:26,25.54114,-103.32183,6,00,1,
7440,02403,2022-05-26 04:04:57,25.54103,-103.32187,0,00,1,
7440,02403,2022-05-26 04:05:27,25.54102,-103.32184,0,00,1,
7440,02403,2022-05-26 04:05:52,25.541,-103.32186,0,00,1,
7440,02403,2022-05-26 04:06:23,25.541,-103.32185,0,00,1,
7440,02403,2022-05-26 04:06:53,25.54101,-103.32184,0,00,1,
7440,02403,2022-05-26 04:07:23,25.54102,-103.32183,0,00,1,
7440,02403,2022-05-26 04:07:54,25.541,-103.32188,0,00,1,
7440,02403,2022-05-26 04:08:24,25.54098,-103.3219,0,00,1,
7440,02403,2022-05-26 04:08:55,25.54098,-103.32189,0,00,1,
7440,02403,2022-05-26 04:09:25,25.54096,-103.32189,0,00,1,
7440,02403,2022-05-26 04:09:55,25.54095,-103.32188,0,00,1,
7440,02403,2022-05-26 04:10:26,25.54103,-103.32179,0,00,1,
