Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6274,02390,2022-05-25 13:15:36,25.49604,-103.39164,0,04,1,
6274,02390,2022-05-25 13:16:06,25.49605,-103.39164,0,04,1,
6274,02390,2022-05-25 13:16:37,25.49606,-103.39164,0,04,1,
6274,02390,2022-05-25 13:17:07,25.49607,-103.39164,0,04,1,
6274,02390,2022-05-25 13:17:32,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 13:18:03,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 13:18:33,25.49607,-103.39164,0,04,1,
6274,02390,2022-05-25 13:19:03,25.49607,-103.39164,0,04,1,
6274,02390,2022-05-25 13:19:34,25.49607,-103.39164,0,04,1,
6274,02390,2022-05-25 13:20:04,25.49606,-103.39163,0,04,1,
6274,02390,2022-05-25 13:20:34,25.49606,-103.39163,0,04,1,
6274,02390,2022-05-25 13:21:05,25.49606,-103.39164,0,04,1,
6274,02390,2022-05-25 13:21:31,25.49607,-103.39164,0,04,1,
6274,02390,2022-05-25 13:22:01,25.49607,-103.39164,0,04,1,
6274,02390,2022-05-25 13:22:31,25.49606,-103.39164,0,04,1,
6274,02390,2022-05-25 13:22:57,25.49606,-103.39164,0,04,1,
6274,02390,2022-05-25 13:23:27,25.49606,-103.39164,0,04,1,
6274,02390,2022-05-25 13:23:58,25.49606,-103.39164,0,04,1,
6274,02390,2022-05-25 13:24:28,25.49607,-103.39164,0,04,1,
6274,02390,2022-05-25 13:24:58,25.49607,-103.39163,0,04,1,
6274,02390,2022-05-25 13:25:29,25.49606,-103.39164,0,04,1,
6274,02390,2022-05-25 13:25:59,25.49606,-103.39165,0,04,1,
6274,02390,2022-05-25 13:26:29,25.49606,-103.39165,0,04,1,
6274,02390,2022-05-25 13:27:00,25.49603,-103.39166,0,04,1,
6274,02390,2022-05-25 13:27:30,25.49603,-103.39166,0,04,1,
6274,02390,2022-05-25 13:27:55,25.49603,-103.39165,0,04,1,
6274,02390,2022-05-25 13:28:26,25.49603,-103.39166,0,04,1,
6274,02390,2022-05-25 13:28:56,25.49604,-103.39166,0,04,1,
6274,02390,2022-05-25 13:29:26,25.49606,-103.39165,0,04,1,
6274,02390,2022-05-25 13:29:57,25.49607,-103.39165,0,04,1,
6274,02390,2022-05-25 13:30:27,25.49608,-103.39165,0,04,1,
6274,02390,2022-05-25 13:30:57,25.49608,-103.39165,0,04,1,
6274,02390,2022-05-25 13:31:28,25.49608,-103.39166,0,04,1,
6274,02390,2022-05-25 13:31:58,25.49609,-103.39166,0,04,1,
6274,02390,2022-05-25 13:32:28,25.49609,-103.39167,0,04,1,
6274,02390,2022-05-25 13:32:54,25.4961,-103.39167,0,04,1,
6274,02390,2022-05-25 13:33:24,25.4961,-103.39166,0,04,1,
6274,02390,2022-05-25 13:33:54,25.49611,-103.39166,0,04,1,
6274,02390,2022-05-25 13:34:25,25.4961,-103.39165,0,04,1,
6274,02390,2022-05-25 13:34:55,25.49608,-103.39163,0,04,1,
6274,02390,2022-05-25 13:35:25,25.49606,-103.39162,0,04,1,
6274,02390,2022-05-25 13:35:56,25.49606,-103.39162,0,04,1,
6274,02390,2022-05-25 13:36:26,25.49606,-103.39162,0,04,1,
6274,02390,2022-05-25 13:36:56,25.49607,-103.39164,0,04,1,
6274,02390,2022-05-25 13:37:27,25.49608,-103.39165,0,04,1,
6274,02390,2022-05-25 13:37:57,25.49607,-103.39163,0,04,1,
6274,02390,2022-05-25 13:38:22,25.49607,-103.39163,0,04,1,
6274,02390,2022-05-25 13:38:53,25.49607,-103.39163,0,04,1,
6274,02390,2022-05-25 13:39:23,25.49607,-103.39163,0,04,1,
6274,02390,2022-05-25 13:39:53,25.49608,-103.39163,0,04,1,
6274,02390,2022-05-25 13:40:24,25.49608,-103.39163,0,04,1,
6274,02390,2022-05-25 13:40:54,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 13:41:25,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 13:41:55,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 13:42:25,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 13:42:56,25.49608,-103.39165,0,04,1,
6274,02390,2022-05-25 13:43:26,25.49607,-103.39166,0,04,1,
6274,02390,2022-05-25 13:43:51,25.49607,-103.39165,0,04,1,
6274,02390,2022-05-25 13:44:22,25.49607,-103.39165,0,04,1,
6274,02390,2022-05-25 13:44:52,25.49607,-103.39165,0,04,1,
6274,02390,2022-05-25 13:45:22,25.49607,-103.39165,0,04,1,
6274,02390,2022-05-25 13:45:53,25.49607,-103.39165,0,04,1,
6274,02390,2022-05-25 13:46:23,25.49607,-103.39165,0,04,1,
6274,02390,2022-05-25 13:46:53,25.49606,-103.39164,0,04,1,
6274,02390,2022-05-25 13:47:24,25.49605,-103.39163,0,04,1,
6274,02390,2022-05-25 13:47:54,25.49605,-103.39163,0,04,1,
6274,02390,2022-05-25 13:48:24,25.49606,-103.39164,0,04,1,
6274,02390,2022-05-25 13:48:50,25.49606,-103.39164,0,04,1,
6274,02390,2022-05-25 13:49:20,25.49606,-103.39165,0,04,1,
6274,02390,2022-05-25 13:49:50,25.49606,-103.39165,0,04,1,
6274,02390,2022-05-25 13:50:21,25.49606,-103.39165,0,04,1,
6274,02390,2022-05-25 13:50:51,25.49607,-103.39165,0,04,1,
6274,02390,2022-05-25 13:51:21,25.49609,-103.39166,0,04,1,
6274,02390,2022-05-25 13:51:52,25.4961,-103.39166,0,04,1,
6274,02390,2022-05-25 13:52:22,25.4961,-103.39166,0,04,1,
6274,02390,2022-05-25 13:52:52,25.4961,-103.39166,0,04,1,
6274,02390,2022-05-25 13:53:23,25.4961,-103.39166,0,04,1,
6274,02390,2022-05-25 13:53:52,25.4961,-103.39166,0,04,1,
6274,02390,2022-05-25 13:54:18,25.49609,-103.39165,0,04,1,
6274,02390,2022-05-25 13:54:49,25.49609,-103.39165,0,04,1,
6274,02390,2022-05-25 13:55:19,25.49609,-103.39165,0,04,1,
6274,02390,2022-05-25 13:55:49,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 13:56:20,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 13:56:50,25.49608,-103.39163,0,04,1,
6274,02390,2022-05-25 13:57:20,25.49607,-103.39162,0,04,1,
6274,02390,2022-05-25 13:57:51,25.49607,-103.39161,0,04,1,
6274,02390,2022-05-25 13:58:21,25.49607,-103.39161,0,04,1,
6274,02390,2022-05-25 13:58:51,25.49607,-103.39161,0,04,1,
6274,02390,2022-05-25 13:59:21,25.49607,-103.39161,0,04,1,
6274,02390,2022-05-25 13:59:47,25.49608,-103.39162,0,04,1,
6274,02390,2022-05-25 14:00:17,25.49608,-103.39163,0,04,1,
6274,02390,2022-05-25 14:00:48,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 14:01:18,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 14:01:48,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 14:02:19,25.49609,-103.39165,0,04,1,
6274,02390,2022-05-25 14:02:49,25.49609,-103.39165,0,04,1,
6274,02390,2022-05-25 14:03:19,25.49609,-103.39165,0,04,1,
6274,02390,2022-05-25 14:03:50,25.4961,-103.39165,0,04,1,
6274,02390,2022-05-25 14:04:20,25.4961,-103.39165,0,04,1,
6274,02390,2022-05-25 14:04:45,25.49611,-103.39165,0,04,1,
6274,02390,2022-05-25 14:05:16,25.49611,-103.39165,0,04,1,
6274,02390,2022-05-25 14:05:46,25.49611,-103.39165,0,04,1,
6274,02390,2022-05-25 14:06:16,25.49611,-103.39163,0,04,1,
6274,02390,2022-05-25 14:06:47,25.4961,-103.39163,0,04,1,
6274,02390,2022-05-25 14:07:17,25.4961,-103.39164,0,04,1,
6274,02390,2022-05-25 14:07:47,25.4961,-103.39163,0,04,1,
6274,02390,2022-05-25 14:08:18,25.4961,-103.39162,0,04,1,
6274,02390,2022-05-25 14:08:48,25.49609,-103.39162,0,04,1,
6274,02390,2022-05-25 14:09:19,25.49609,-103.39161,0,04,1,
6274,02390,2022-05-25 14:09:44,25.49609,-103.39162,0,04,1,
6274,02390,2022-05-25 14:10:14,25.49609,-103.39162,0,04,1,
6274,02390,2022-05-25 14:10:45,25.4961,-103.39163,0,04,1,
6274,02390,2022-05-25 14:11:15,25.4961,-103.39162,0,04,1,
6274,02390,2022-05-25 14:11:45,25.4961,-103.39162,0,04,1,
6274,02390,2022-05-25 14:12:16,25.4961,-103.39162,0,04,1,
6274,02390,2022-05-25 14:12:46,25.4961,-103.39163,0,04,1,
6274,02390,2022-05-25 14:13:16,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 14:13:47,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 14:14:17,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 14:14:46,25.4961,-103.39163,0,04,1,
6274,02390,2022-05-25 14:15:13,25.4961,-103.39163,0,04,1,
6274,02390,2022-05-25 14:15:43,25.4961,-103.3916,0,04,1,
6274,02390,2022-05-25 14:16:14,25.49611,-103.39159,0,04,1,
6274,02390,2022-05-25 14:16:44,25.49611,-103.3916,0,04,1,
6274,02390,2022-05-25 14:17:14,25.4961,-103.3916,0,04,1,
6274,02390,2022-05-25 14:17:45,25.4961,-103.3916,0,04,1,
6274,02390,2022-05-25 14:18:15,25.4961,-103.39161,0,04,1,
6274,02390,2022-05-25 14:18:45,25.49609,-103.39161,0,04,1,
6274,02390,2022-05-25 14:19:16,25.49609,-103.39162,0,04,1,
6274,02390,2022-05-25 14:19:46,25.49608,-103.39162,0,04,1,
6274,02390,2022-05-25 14:20:11,25.49609,-103.39162,0,04,1,
6274,02390,2022-05-25 14:20:41,25.49609,-103.39162,0,04,1,
6274,02390,2022-05-25 14:21:12,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 14:21:42,25.4961,-103.39163,0,04,1,
6274,02390,2022-05-25 14:22:13,25.4961,-103.39163,0,04,1,
6274,02390,2022-05-25 14:22:43,25.49611,-103.39164,0,04,1,
6274,02390,2022-05-25 14:23:13,25.4961,-103.39164,0,04,1,
6274,02390,2022-05-25 14:23:44,25.4961,-103.39164,0,04,1,
6274,02390,2022-05-25 14:24:14,25.49609,-103.39165,0,04,1,
6274,02390,2022-05-25 14:24:44,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 14:25:15,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 14:25:40,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 14:26:10,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 14:26:40,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 14:27:11,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 14:27:41,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 14:28:12,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 14:28:42,25.4961,-103.39163,0,04,1,
6274,02390,2022-05-25 14:29:12,25.4961,-103.39163,0,04,1,
6274,02390,2022-05-25 14:29:43,25.49611,-103.39163,0,04,1,
6274,02390,2022-05-25 14:30:13,25.49611,-103.39163,0,04,1,
6274,02390,2022-05-25 14:30:38,25.4961,-103.39163,0,04,1,
6274,02390,2022-05-25 14:31:09,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 14:31:39,25.49608,-103.39165,0,04,1,
6274,02390,2022-05-25 14:32:09,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 14:32:40,25.4961,-103.39164,0,04,1,
6274,02390,2022-05-25 14:33:10,25.4961,-103.39163,0,04,1,
6274,02390,2022-05-25 14:33:40,25.4961,-103.39163,0,04,1,
6274,02390,2022-05-25 14:34:11,25.49609,-103.39162,0,04,1,
6274,02390,2022-05-25 14:34:41,25.49609,-103.39162,0,04,1,
6274,02390,2022-05-25 14:35:11,25.49609,-103.39162,0,04,1,
6274,02390,2022-05-25 14:35:42,25.49609,-103.39162,0,04,1,
6274,02390,2022-05-25 14:36:07,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 14:36:37,25.4961,-103.39165,0,04,1,
6274,02390,2022-05-25 14:37:08,25.4961,-103.39165,0,04,1,
6274,02390,2022-05-25 14:37:38,25.4961,-103.39165,0,04,1,
6274,02390,2022-05-25 14:38:09,25.49609,-103.39165,0,04,1,
6274,02390,2022-05-25 14:38:39,25.49608,-103.39165,0,04,1,
6274,02390,2022-05-25 14:39:09,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 14:39:39,25.49608,-103.39163,0,04,1,
6274,02390,2022-05-25 14:40:10,25.49609,-103.39162,0,04,1,
6274,02390,2022-05-25 14:40:40,25.49609,-103.39161,0,04,1,
6274,02390,2022-05-25 14:41:05,25.4961,-103.39161,0,04,1,
6274,02390,2022-05-25 14:41:36,25.4961,-103.39161,0,04,1,
6274,02390,2022-05-25 14:42:06,25.4961,-103.3916,0,04,1,
6274,02390,2022-05-25 14:42:37,25.4961,-103.39161,0,04,1,
6274,02390,2022-05-25 14:43:07,25.4961,-103.39161,0,04,1,
6274,02390,2022-05-25 14:43:37,25.4961,-103.39162,0,04,1,
6274,02390,2022-05-25 14:44:08,25.4961,-103.39162,0,04,1,
6274,02390,2022-05-25 14:44:38,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 14:45:08,25.49608,-103.39165,0,04,1,
6274,02390,2022-05-25 14:45:39,25.49607,-103.39165,0,04,1,
6274,02390,2022-05-25 14:46:09,25.49606,-103.39165,0,04,1,
6274,02390,2022-05-25 14:46:34,25.49605,-103.39164,0,04,1,
6274,02390,2022-05-25 14:47:05,25.49605,-103.39163,0,04,1,
6274,02390,2022-05-25 14:47:35,25.49606,-103.39163,0,04,1,
6274,02390,2022-05-25 14:48:05,25.49606,-103.39163,0,04,1,
6274,02390,2022-05-25 14:48:36,25.49607,-103.39163,0,04,1,
6274,02390,2022-05-25 14:49:06,25.49608,-103.39163,0,04,1,
6274,02390,2022-05-25 14:49:36,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 14:50:06,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 14:50:37,25.4961,-103.39164,0,04,1,
6274,02390,2022-05-25 14:51:07,25.4961,-103.39164,0,04,1,
6274,02390,2022-05-25 14:51:33,25.49609,-103.39165,0,04,1,
6274,02390,2022-05-25 14:52:03,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 14:52:33,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 14:53:04,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 14:53:34,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 14:54:04,25.4961,-103.39163,0,04,1,
6274,02390,2022-05-25 14:54:35,25.4961,-103.39163,0,04,1,
6274,02390,2022-05-25 14:55:05,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 14:55:35,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 14:56:06,25.49608,-103.39163,0,04,1,
6274,02390,2022-05-25 14:56:36,25.49608,-103.39163,0,04,1,
6274,02390,2022-05-25 14:57:01,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 14:57:32,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 14:58:02,25.4961,-103.39164,0,04,1,
6274,02390,2022-05-25 14:58:33,25.4961,-103.39164,0,04,1,
6274,02390,2022-05-25 14:59:03,25.4961,-103.39164,0,04,1,
6274,02390,2022-05-25 14:59:33,25.4961,-103.39164,0,04,1,
6274,02390,2022-05-25 15:00:04,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 15:00:34,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 15:01:04,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 15:01:35,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 15:02:00,25.49607,-103.39164,0,04,1,
6274,02390,2022-05-25 15:02:30,25.49607,-103.39164,0,04,1,
6274,02390,2022-05-25 15:03:00,25.49607,-103.39164,0,04,1,
6274,02390,2022-05-25 15:03:31,25.49608,-103.39165,0,04,1,
6274,02390,2022-05-25 15:04:01,25.49608,-103.39166,0,04,1,
6274,02390,2022-05-25 15:04:31,25.49608,-103.39167,0,04,1,
6274,02390,2022-05-25 15:05:02,25.49609,-103.39167,0,04,1,
6274,02390,2022-05-25 15:05:32,25.49609,-103.39166,0,04,1,
6274,02390,2022-05-25 15:06:03,25.4961,-103.39165,0,04,1,
6274,02390,2022-05-25 15:06:33,25.4961,-103.39165,0,04,1,
6274,02390,2022-05-25 15:06:58,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 15:07:29,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 15:07:59,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 15:08:30,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 15:09:00,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 15:09:30,25.49609,-103.39165,0,04,1,
6274,02390,2022-05-25 15:10:01,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 15:10:31,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 15:11:01,25.49607,-103.39164,0,04,1,
6274,02390,2022-05-25 15:11:32,25.49606,-103.39163,0,04,1,
6274,02390,2022-05-25 15:11:57,25.49605,-103.39163,0,04,1,
6274,02390,2022-05-25 15:12:28,25.49606,-103.39164,0,04,1,
6274,02390,2022-05-25 15:12:58,25.49607,-103.39165,0,04,1,
6274,02390,2022-05-25 15:13:28,25.49607,-103.39165,0,04,1,
6274,02390,2022-05-25 15:13:59,25.49606,-103.39165,0,04,1,
6274,02390,2022-05-25 15:14:29,25.49606,-103.39165,0,04,1,
6274,02390,2022-05-25 15:14:59,25.49607,-103.39164,0,04,1,
6274,02390,2022-05-25 15:15:30,25.49607,-103.39163,0,04,1,
6274,02390,2022-05-25 15:16:00,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 15:16:30,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 15:17:00,25.49608,-103.39165,0,04,1,
6274,02390,2022-05-25 15:17:26,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 15:17:56,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 15:18:26,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 15:18:57,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 15:19:27,25.49609,-103.39162,0,04,1,
6274,02390,2022-05-25 15:19:58,25.49609,-103.39162,0,04,1,
6274,02390,2022-05-25 15:20:28,25.49608,-103.39161,0,04,1,
6274,02390,2022-05-25 15:20:58,25.49608,-103.39161,0,04,1,
6274,02390,2022-05-25 15:21:29,25.49607,-103.39162,0,04,1,
6274,02390,2022-05-25 15:21:59,25.49608,-103.39162,0,04,1,
6274,02390,2022-05-25 15:22:24,25.49608,-103.39163,0,04,1,
6274,02390,2022-05-25 15:22:55,25.49608,-103.39163,0,04,1,
6274,02390,2022-05-25 15:23:25,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 15:23:55,25.49608,-103.39165,0,04,1,
6274,02390,2022-05-25 15:24:26,25.49608,-103.39165,0,04,1,
6274,02390,2022-05-25 15:24:56,25.4961,-103.39166,0,04,1,
6274,02390,2022-05-25 15:25:26,25.49611,-103.39166,0,04,1,
6274,02390,2022-05-25 15:25:57,25.49611,-103.39166,0,04,1,
6274,02390,2022-05-25 15:26:27,25.4961,-103.39166,0,04,1,
6274,02390,2022-05-25 15:26:58,25.49609,-103.39165,0,04,1,
6274,02390,2022-05-25 15:27:23,25.4961,-103.39166,0,04,1,
6274,02390,2022-05-25 15:27:53,25.49609,-103.39166,0,04,1,
6274,02390,2022-05-25 15:28:24,25.49609,-103.39166,0,04,1,
6274,02390,2022-05-25 15:28:54,25.49609,-103.39167,0,04,1,
6274,02390,2022-05-25 15:29:25,25.4961,-103.39168,0,04,1,
6274,02390,2022-05-25 15:29:55,25.49609,-103.39167,0,04,1,
6274,02390,2022-05-25 15:30:25,25.49608,-103.39166,0,04,1,
6274,02390,2022-05-25 15:30:55,25.49607,-103.39164,0,04,1,
6274,02390,2022-05-25 15:31:26,25.49607,-103.39164,0,04,1,
6274,02390,2022-05-25 15:31:56,25.49608,-103.39165,0,04,1,
6274,02390,2022-05-25 15:32:22,25.49607,-103.39165,0,04,1,
6274,02390,2022-05-25 15:32:52,25.49607,-103.39165,0,04,1,
6274,02390,2022-05-25 15:33:22,25.49608,-103.39166,0,04,1,
6274,02390,2022-05-25 15:33:53,25.49609,-103.39167,0,04,1,
6274,02390,2022-05-25 15:34:23,25.4961,-103.39167,0,04,1,
6274,02390,2022-05-25 15:34:53,25.4961,-103.39167,0,04,1,
6274,02390,2022-05-25 15:35:24,25.49611,-103.39167,0,04,1,
6274,02390,2022-05-25 15:35:54,25.49611,-103.39167,0,04,1,
6274,02390,2022-05-25 15:36:24,25.4961,-103.39167,0,04,1,
6274,02390,2022-05-25 15:36:54,25.4961,-103.39166,0,04,1,
6274,02390,2022-05-25 15:37:25,25.4961,-103.39167,0,04,1,
6274,02390,2022-05-25 15:37:50,25.4961,-103.39167,0,04,1,
6274,02390,2022-05-25 15:38:20,25.4961,-103.39167,0,04,1,
6274,02390,2022-05-25 15:38:51,25.49611,-103.39167,0,04,1,
6274,02390,2022-05-25 15:39:21,25.49613,-103.39169,0,04,1,
6274,02390,2022-05-25 15:39:51,25.49613,-103.39169,0,04,1,
6274,02390,2022-05-25 15:40:22,25.49613,-103.39169,0,04,1,
6274,02390,2022-05-25 15:40:52,25.49611,-103.39168,0,04,1,
6274,02390,2022-05-25 15:41:22,25.49609,-103.39165,0,04,1,
6274,02390,2022-05-25 15:41:53,25.49609,-103.39165,0,04,1,
6274,02390,2022-05-25 15:42:23,25.49609,-103.39165,0,04,1,
6274,02390,2022-05-25 15:42:53,25.4961,-103.39166,0,04,1,
6274,02390,2022-05-25 15:43:19,25.4961,-103.39167,0,04,1,
6274,02390,2022-05-25 15:43:49,25.4961,-103.39167,0,04,1,
6274,02390,2022-05-25 15:44:19,25.4961,-103.39166,0,04,1,
6274,02390,2022-05-25 15:44:50,25.49609,-103.39166,0,04,1,
6274,02390,2022-05-25 15:45:20,25.49609,-103.39166,0,04,1,
6274,02390,2022-05-25 15:45:50,25.49608,-103.39165,0,04,1,
6274,02390,2022-05-25 15:46:21,25.49606,-103.39164,0,04,1,
6274,02390,2022-05-25 15:46:51,25.49605,-103.39165,0,04,1,
6274,02390,2022-05-25 15:47:21,25.49605,-103.39165,0,04,1,
6274,02390,2022-05-25 15:47:52,25.49605,-103.39166,0,04,1,
6274,02390,2022-05-25 15:48:17,25.49606,-103.39166,0,04,1,
6274,02390,2022-05-25 15:48:48,25.49607,-103.39166,0,04,1,
6274,02390,2022-05-25 15:49:18,25.49607,-103.39166,0,04,1,
6274,02390,2022-05-25 15:49:48,25.49608,-103.39167,0,04,1,
6274,02390,2022-05-25 15:50:19,25.49609,-103.39168,0,04,1,
6274,02390,2022-05-25 15:50:49,25.4961,-103.39169,0,04,1,
6274,02390,2022-05-25 15:51:19,25.49611,-103.39169,0,04,1,
6274,02390,2022-05-25 15:51:50,25.4961,-103.39169,0,04,1,
6274,02390,2022-05-25 15:52:20,25.4961,-103.39169,0,04,1,
6274,02390,2022-05-25 15:52:51,25.49609,-103.39169,0,04,1,
6274,02390,2022-05-25 15:53:16,25.49609,-103.39169,0,04,1,
6274,02390,2022-05-25 15:53:46,25.49609,-103.3917,0,04,1,
6274,02390,2022-05-25 15:54:17,25.49609,-103.39171,0,04,1,
6274,02390,2022-05-25 15:54:47,25.49608,-103.39171,0,04,1,
6274,02390,2022-05-25 15:55:17,25.49608,-103.39171,0,04,1,
6274,02390,2022-05-25 15:55:48,25.49607,-103.3917,0,04,1,
6274,02390,2022-05-25 15:56:18,25.49607,-103.3917,0,04,1,
6274,02390,2022-05-25 15:56:48,25.49608,-103.39169,0,04,1,
6274,02390,2022-05-25 15:57:19,25.49609,-103.39169,0,04,1,
6274,02390,2022-05-25 15:57:49,25.4961,-103.39171,0,04,1,
6274,02390,2022-05-25 15:58:14,25.4961,-103.3917,0,04,1,
6274,02390,2022-05-25 15:58:45,25.4961,-103.39168,0,04,1,
6274,02390,2022-05-25 15:59:15,25.49611,-103.39168,0,04,1,
6274,02390,2022-05-25 15:59:46,25.49612,-103.39168,0,04,1,
6274,02390,2022-05-25 16:00:16,25.49612,-103.39169,0,04,1,
6274,02390,2022-05-25 16:00:46,25.49612,-103.39169,0,04,1,
6274,02390,2022-05-25 16:01:17,25.49612,-103.39169,0,04,1,
6274,02390,2022-05-25 16:01:47,25.49613,-103.39168,0,04,1,
6274,02390,2022-05-25 16:02:18,25.49613,-103.39167,0,04,1,
6274,02390,2022-05-25 16:02:48,25.49612,-103.39166,0,04,1,
6274,02390,2022-05-25 16:03:13,25.49613,-103.39166,0,04,1,
6274,02390,2022-05-25 16:03:43,25.49612,-103.39165,0,04,1,
6274,02390,2022-05-25 16:04:14,25.49611,-103.39165,0,04,1,
6274,02390,2022-05-25 16:04:44,25.4961,-103.39165,0,04,1,
6274,02390,2022-05-25 16:05:15,25.4961,-103.39168,0,04,1,
6274,02390,2022-05-25 16:05:45,25.49611,-103.39166,0,04,1,
6274,02390,2022-05-25 16:06:15,25.49611,-103.39165,0,04,1,
6274,02390,2022-05-25 16:06:46,25.49611,-103.39165,0,04,1,
6274,02390,2022-05-25 16:07:16,25.49611,-103.39165,0,04,1,
6274,02390,2022-05-25 16:07:46,25.49611,-103.39166,0,04,1,
6274,02390,2022-05-25 16:08:13,25.4961,-103.39167,0,04,1,
6274,02390,2022-05-25 16:08:42,25.4961,-103.39169,0,04,1,
6274,02390,2022-05-25 16:09:13,25.4961,-103.39169,0,04,1,
6274,02390,2022-05-25 16:09:43,25.4961,-103.39167,0,04,1,
6274,02390,2022-05-25 16:10:13,25.4961,-103.39166,0,04,1,
6274,02390,2022-05-25 16:10:44,25.49608,-103.39165,0,04,1,
6274,02390,2022-05-25 16:11:14,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 16:11:44,25.49608,-103.39164,0,04,1,
6274,02390,2022-05-25 16:12:15,25.49609,-103.39163,0,04,1,
6274,02390,2022-05-25 16:12:45,25.49609,-103.39164,0,04,1,
6274,02390,2022-05-25 16:13:10,25.49609,-103.39165,0,04,1,
6274,02390,2022-05-25 16:13:41,25.49609,-103.39165,0,04,1,
6274,02390,2022-05-25 16:14:11,25.49608,-103.39166,0,04,1,
6274,02390,2022-05-25 16:14:41,25.49608,-103.39167,0,04,1,
6274,02390,2022-05-25 16:15:12,25.49608,-103.39168,0,04,1,
6274,02390,2022-05-25 16:15:42,25.49607,-103.39167,0,04,1,
6274,02390,2022-05-25 16:16:13,25.49607,-103.39168,0,04,1,
6274,02390,2022-05-25 16:16:43,25.49607,-103.39168,0,04,1,
6274,02390,2022-05-25 16:17:13,25.49607,-103.39169,0,04,1,
6274,02390,2022-05-25 16:17:44,25.49608,-103.39169,0,04,1,
6274,02390,2022-05-25 16:18:09,25.49608,-103.39169,0,04,1,
6274,02390,2022-05-25 16:18:39,25.49608,-103.39169,0,04,1,
6274,02390,2022-05-25 16:19:10,25.49607,-103.39168,0,04,1,
6274,02390,2022-05-25 16:19:40,25.49605,-103.39167,0,04,1,
6274,02390,2022-05-25 16:20:10,25.49604,-103.39167,0,04,1,
6274,02390,2022-05-25 16:20:41,25.49604,-103.39165,0,04,1,
6274,02390,2022-05-25 16:21:11,25.49604,-103.39165,0,04,1,
6274,02390,2022-05-25 16:21:41,25.49604,-103.39166,0,04,1,
6274,02390,2022-05-25 16:22:12,25.49604,-103.39166,0,04,1,
6274,02390,2022-05-25 16:22:42,25.49604,-103.39167,0,04,1,
